millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
1002691	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27843136	-0.36470586	692	589	0	4
1002727	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27843136	-0.36470586	692	589	0	4
1002760	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27843136	-0.372549	692	589	0	4
1002788	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27843136	-0.372549	692	589	0	4
1002824	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27843136	-0.38039213	692	589	0	5
1002860	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27843136	-0.38039213	692	589	0	5
1002893	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.38039213	692	589	0	7
1002923	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.3960784	692	589	0	7
1002959	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.3960784	692	589	0	7
1002989	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.3960784	692	589	0	7
1003024	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.3960784	692	589	0	7
1003060	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.3960784	692	589	0	7
1003093	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.3960784	692	589	0	7
1003127	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.40392154	692	589	0	8
1003157	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.41960782	692	589	0	9
1003190	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.44313723	692	589	0	10
1003222	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.4823529	692	589	0	12
1003255	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23137254	-0.52156866	692	589	0	14
1003290	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23137254	-0.52156866	692	589	0	14
1003327	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23137254	-0.52156866	692	589	0	14
1003360	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23137254	-0.52156866	692	589	0	14
1003393	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23137254	-0.52156866	692	589	0	14
1003423	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23137254	-0.52156866	692	589	0	14
1003457	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.21568626	-0.52156866	692	589	0	15
1003493	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19215685	-0.5294118	692	589	0	16
1003527	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-0.54509807	692	589	0	18
1003560	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-0.54509807	692	589	0	18
1003593	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.17647058	-0.5529412	692	589	0	18
1003622	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	-0.5764706	692	589	0	20
1003660	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.6313726	692	589	0	31
1003693	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.6313726	692	589	0	31
1003726	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.6392157	692	589	0	31
1003760	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.6392157	692	589	0	31
1003793	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.6392157	692	589	0	31
1003827	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.6392157	692	589	0	31
1003859	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.6392157	692	589	0	31
1003893	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.6627451	692	589	0	33
1003926	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.70980394	692	589	0	35
1003959	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.73333335	692	589	0	36
1003992	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.7647059	692	589	0	38
1004026	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.78039217	692	589	0	39
1004059	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.78039217	692	589	0	39
1004092	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.78039217	692	589	0	39
1004125	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.78039217	692	589	0	39
1004159	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.7882353	692	589	0	39
1004192	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.8039216	692	589	0	40
1004225	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.8039216	692	589	0	40
1004259	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.8039216	692	589	0	40
1004292	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.15294117	-0.8039216	692	589	0	32
1004326	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.15294117	-0.8039216	692	589	0	32
1004358	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	-0.8039216	692	589	0	32
1004392	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-0.8039216	692	589	0	30
1004425	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-0.8039216	692	589	0	30
1004458	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-0.8117647	692	589	0	31
1004491	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-0.8117647	692	589	0	31
1004525	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-0.81960785	692	589	0	31
1004558	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-0.81960785	692	589	0	31
1004593	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-0.81960785	692	589	0	31
1004624	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-0.78039217	692	589	0	29
1004658	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-0.7647059	692	589	0	29
1004691	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-0.75686276	692	589	0	28
1004724	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	-0.75686276	692	589	0	29
1004757	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	-0.7411765	692	589	0	29
1004791	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	-0.73333335	692	589	0	28
1004825	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	-0.73333335	692	589	0	28
1004857	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	-0.70980394	692	589	0	27
1004890	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	-0.6862745	692	589	0	26
1004923	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.6784314	692	589	0	33
1004959	692	589	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.6784314	692	568	0	33
1004991	692	568	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.6784314	692	547	0	33
1005023	692	547	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.6627451	692	527	0	33
1005057	692	527	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.6392157	692	507	0	31
1005090	692	507	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.6392157	692	487	0	31
1005123	692	487	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.6392157	692	467	0	31
1005156	692	467	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.6392157	692	447	0	31
1005190	692	447	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.6392157	692	427	0	31
1005224	692	427	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.6392157	692	407	0	31
1005256	692	407	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.6627451	692	387	0	33
1005289	692	387	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.6392157	692	367	0	31
1005323	692	367	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.5764706	692	349	0	28
1005357	692	349	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.15294117	-0.42745095	692	349	0	13
1005389	692	349	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.15294117	-0.32549018	692	349	0	8
1005422	692	349	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.15294117	-0.24705881	692	349	0	4
1005659	692	349	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.1686275	692	349	0	-9
1005689	692	349	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.17647064	692	349	0	-9
1005722	692	349	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.17647064	692	349	0	-9
1005758	692	349	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.17647064	692	349	0	-9
1005789	692	349	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.17647064	692	349	0	-9
1005822	692	349	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.15294123	692	349	0	-8
1005989	692	349	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.1686275	692	349	0	-9
1006022	692	349	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.20000005	692	349	0	-11
1006055	692	349	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.27843142	692	349	0	-14
1006092	692	349	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.27843142	692	349	0	-14
1006122	692	349	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.27843142	692	349	0	-14
1006155	692	349	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.24705887	692	349	0	-13
1006189	692	349	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.22352946	692	349	0	-12
1006222	692	349	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.22352946	692	349	0	-12
1006255	692	349	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.22352946	692	349	0	-12
1006289	692	349	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.22352946	692	349	0	-12
1006322	692	349	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.22352946	692	349	0	-12
1006355	692	349	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.22352946	692	349	0	-12
1006388	692	349	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.19215691	692	349	0	-10
1006422	692	349	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.15294123	692	349	0	-8
1006690	692	349	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	692	349	0	0
1006723	692	349	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	692	349	0	0
1006758	692	349	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	692	349	0	0
1006789	692	349	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	692	349	0	0
1006823	692	349	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	692	349	0	0
1006856	692	349	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	692	349	0	0
1006889	692	349	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	692	349	0	0
1006923	692	349	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	692	349	0	0
1006959	692	349	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	692	349	0	0
1006989	692	349	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	692	349	0	0
1007022	692	349	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	692	349	0	0
1007058	692	349	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	692	349	0	0
1007092	692	349	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	692	349	0	0
1007122	692	349	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	692	349	0	0
1007160	692	349	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.1686275	692	354	0	-9
1007190	692	354	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.21568632	692	360	0	-11
1007222	692	360	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.27843142	692	368	0	-14
1007260	692	368	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.28627455	692	376	0	-15
1007294	692	376	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.28627455	692	376	0	-15
1007322	692	376	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.28627455	692	376	0	-15
1007355	692	376	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.24705887	692	376	0	-13
1007390	692	376	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.24705887	692	376	0	-13
1007427	692	376	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.15294123	0.24705887	692	376	0	-5
1007461	692	376	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.15294123	0.2313726	692	376	0	-4
1007923	692	376	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.20000005	692	376	0	-11
1007959	692	376	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.24705887	692	376	0	-13
1007990	692	376	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.24705887	692	376	0	-13
1008026	692	376	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.17647064	692	376	0	-9
1009055	692	376	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	692	376	0	0
1009091	692	376	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	692	376	0	0
1009126	692	376	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	692	376	0	0
1009157	692	376	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	692	376	0	0
1009194	692	376	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	692	376	0	0
1009221	692	376	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	692	376	0	0
1009257	692	376	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	692	376	0	0
1009293	692	376	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	692	376	0	0
1009322	692	376	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	692	376	0	0
1009360	692	376	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	692	376	0	0
1009393	692	376	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	692	376	0	0
1009423	692	376	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	692	376	0	0
1009459	692	376	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	692	376	0	0
1009493	692	376	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	692	376	0	0
1009527	692	376	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	692	376	0	0
1009556	692	376	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	692	376	0	0
1009594	692	376	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	692	376	0	0
1009622	692	376	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	692	376	0	0
1009658	692	376	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	692	376	0	0
1009693	692	376	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.25490195	0.0	684	376	0	-13
1009726	684	376	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.3098039	0.0	674	376	0	-16
1009758	674	376	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.3490196	0.0	663	376	0	-18
1009790	663	376	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.38039213	0.0	651	376	0	-20
1009822	651	376	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.47450978	0.0	636	376	0	-24
1009856	636	376	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.67058825	0.0	615	376	0	-34
1009889	615	376	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.7490196	0.0	592	376	0	-38
1009924	592	376	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.7490196	0.0	569	376	0	-38
1009959	569	376	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.78039217	0.0	545	376	0	-40
1009989	545	376	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.8509804	0.0	519	376	0	-43
1010022	519	376	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.8901961	0.0	492	376	0	-45
1010060	492	376	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.8980392	-0.18431371	465	370	0	-36
1010091	465	370	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.8980392	-0.19999999	438	364	0	-35
1010124	438	364	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.8980392	-0.19999999	411	358	0	-35
1010159	411	358	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.8980392	-0.19999999	384	352	0	-35
1010194	384	352	334	2	0	0	77	231	55	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.8980392	-0.19999999	357	346	0	-35
