millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
1445216	552	289	237	115	266	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	616	434	0	50
1445250	275	393	237	115	296	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	616	434	0	50
1445278	960	243	237	115	326	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	616	434	0	50
1445311	138	902	237	115	356	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	616	434	0	50
1445347	49	444	237	115	386	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	616	434	0	50
1445379	509	126	237	115	416	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	616	434	0	50
1445416	21	886	237	115	430	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	616	434	0	50
1445450	747	849	237	115	430	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	616	434	0	50
1445483	421	706	237	115	427	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.92941177	0.0	616	434	0	46
1445515	903	452	237	115	400	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1445547	-105	893	237	115	400	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1445579	295	530	237	115	400	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1445615	1022	340	237	115	400	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1445647	1858	385	237	115	400	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1445683	90	42	237	115	400	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1445715	749	257	237	115	400	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1445747	554	356	237	115	400	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1447881	-171	599	237	115	400	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1447915	1178	620	237	115	400	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1447944	150	565	237	115	400	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1447983	264	173	237	115	400	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1448016	782	486	237	115	400	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1448049	373	679	237	115	400	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1448079	1078	686	237	115	400	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1448113	665	689	237	115	400	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1448147	589	154	237	115	400	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1448179	265	360	237	115	400	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1448216	361	358	237	115	400	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1448246	681	645	237	115	400	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1448283	242	660	237	115	400	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1448315	275	415	237	115	400	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1448347	525	-18	237	115	400	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1448379	355	409	237	115	400	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1448416	1066	52	237	115	400	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1448446	153	495	237	115	400	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1448483	150	987	237	115	400	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1448515	1098	14	237	115	400	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1448549	1031	407	237	115	400	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1448583	610	388	237	115	400	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1448616	-347	888	237	115	400	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1448646	611	301	237	115	400	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1448683	601	600	237	115	400	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1448716	1314	730	237	115	400	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1448749	443	162	237	115	393	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23137254	0.0	616	434	0	-12
1448782	1226	547	237	115	383	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.3098039	0.0	616	434	0	-16
1448815	363	751	237	115	370	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.40392154	0.0	616	434	0	-21
1448849	375	281	237	115	357	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.41176468	0.0	616	434	0	-21
1448883	86	724	237	115	343	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4352941	0.0	616	434	0	-22
1448915	738	719	237	115	328	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4980392	0.0	616	434	0	-25
1448949	907	466	237	115	310	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.6	0.0	616	434	0	-31
1448982	413	101	237	115	289	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.6784314	0.0	616	434	0	-34
1449015	604	299	237	115	264	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.827451	0.0	616	434	0	-42
1449048	758	29	237	115	236	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.9137255	0.0	616	434	0	-46
1449081	731	283	237	115	208	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.9137255	0.0	616	434	0	-46
1449115	737	37	237	115	181	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8745098	0.0	616	434	0	-44
1449148	831	294	237	115	155	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8666667	0.0	616	434	0	-44
1449181	605	381	237	115	129	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8666667	0.0	616	434	0	-44
1449214	245	793	237	115	103	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8666667	0.0	616	434	0	-44
1449248	656	708	237	115	84	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.6313726	0.0	616	434	0	-32
1449281	627	856	237	115	71	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.40392154	0.0	616	434	0	-21
1449314	631	17	237	115	61	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.30196077	0.0	616	434	0	-16
1449347	537	155	237	115	52	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27843136	0.0	616	434	0	-14
1449381	540	217	237	115	52	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1449414	601	538	237	115	52	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1449447	631	190	237	115	52	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1449481	649	190	237	115	52	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1449514	624	647	237	115	52	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1449548	701	348	237	115	52	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1449580	639	601	237	115	52	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1449614	588	11	237	115	52	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1449647	668	283	237	115	52	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1449680	552	110	237	115	52	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1449714	621	321	237	115	52	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1449747	660	873	237	115	52	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1449780	603	1081	237	115	52	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1449813	541	981	237	115	52	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1449846	633	280	237	115	52	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1449880	646	860	237	115	59	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.23921573	0.0	616	434	0	11
1449913	637	561	237	115	69	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.34901965	0.0	616	434	0	17
1449946	548	337	237	115	85	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.5372549	0.0	616	434	0	26
1449980	567	71	237	115	104	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.64705884	0.0	616	434	0	32
1450013	586	571	237	115	125	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.7176471	0.0	616	434	0	35
1450046	693	509	237	115	147	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.75686276	0.0	616	434	0	37
1450079	992	462	237	115	174	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.90588236	0.0	616	434	0	45
1450112	623	377	237	115	204	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	616	434	0	50
1450146	503	438	237	115	234	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	616	434	0	50
1450180	604	455	237	115	264	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	616	434	0	50
1450212	393	370	237	115	294	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	616	434	0	50
1450245	552	744	237	115	324	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	616	434	0	50
1450279	886	314	237	115	354	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	616	434	0	50
1450312	658	206	237	115	378	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.8039216	0.0	616	434	0	40
1450345	1185	390	237	115	378	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1450379	404	292	237	115	378	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1450412	-10	801	237	115	378	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1450445	390	-109	237	115	378	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1450478	1248	431	237	115	378	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1450514	980	134	237	115	378	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1450545	299	58	237	115	378	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1450578	919	646	237	115	378	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1450613	1276	418	237	115	378	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1450645	984	300	237	115	378	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1450678	694	721	237	115	378	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1450711	828	-104	237	115	378	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1450745	863	569	237	115	370	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.25490195	0.0	616	434	0	-13
1450778	538	777	237	115	359	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.35686272	0.0	616	434	0	-18
1450813	964	565	237	115	347	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.38039213	0.0	616	434	0	-20
1450845	913	897	237	115	334	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.40392154	0.0	616	434	0	-21
1450881	495	842	237	115	321	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.42745095	0.0	616	434	0	-22
1450911	684	442	237	115	307	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4588235	0.0	616	434	0	-23
1450945	366	263	237	115	292	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4823529	0.0	616	434	0	-25
1450978	220	317	237	115	277	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4823529	0.0	616	434	0	-25
1451011	848	809	237	115	262	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4823529	0.0	616	434	0	-25
1451045	1055	1147	237	115	248	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4588235	0.0	616	434	0	-23
1451078	627	170	237	115	235	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.42745095	0.0	616	434	0	-22
1451111	565	945	237	115	223	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.38039213	0.0	616	434	0	-20
1451145	707	120	237	115	217	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	0.0	616	434	0	-10
1451178	883	78	237	115	217	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1451213	562	316	237	115	217	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1451247	759	641	237	115	217	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1451278	924	131	237	115	217	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1451311	917	519	237	115	217	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1451346	551	401	237	115	217	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1451378	755	448	237	115	217	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1451413	815	531	237	115	217	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1451446	634	382	237	115	217	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1451479	371	398	237	115	217	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1451513	679	406	237	115	217	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1451546	1204	639	237	115	217	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1451583	1390	301	237	115	217	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1451612	344	709	237	115	217	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1451644	845	763	237	115	217	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1451679	1068	402	237	115	217	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1451714	639	290	237	115	217	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1451745	620	565	237	115	217	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1451778	609	547	237	115	217	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1451815	748	-51	237	115	217	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1451845	660	865	237	115	217	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1451879	156	210	237	115	217	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1451912	690	398	237	115	217	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1451945	658	375	237	115	217	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1451983	568	414	237	115	217	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1452011	738	650	237	115	217	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1452045	766	233	237	115	217	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1452078	502	375	237	115	217	283	120	224	65	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1454978	757	212	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1455017	543	368	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1455047	527	591	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1455081	663	208	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1455114	381	69	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1455146	371	587	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1455178	948	167	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1455212	118	284	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1455246	666	825	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1455282	795	610	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1455313	1028	453	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1455346	110	180	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1455378	613	780	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1455414	372	-54	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1455446	728	728	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1455482	617	51	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1455514	674	-81	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1455546	560	109	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1455578	614	472	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1455616	585	222	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1455649	493	482	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1455683	881	225	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1455716	301	630	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	616	434	0	0
1455749	564	538	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.2313726	0.0	622	434	0	11
1455782	602	727	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.4666667	0.0	636	434	0	23
1455816	643	381	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.60784316	0.0	654	434	0	30
1455845	947	339	237	115	217	283	120	224	65	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.6627451	0.0	673	434	0	33
