millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
1711745	1199	518	154	87	70	349	24	222	50	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.21568632	-1.0	1210	469	0	60
1711780	1203	343	154	87	76	379	24	222	50	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.21568632	-1.0	1210	469	0	60
1711812	1286	755	154	87	76	409	24	222	50	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-1.0	1210	469	0	50
1711844	1200	586	154	87	76	430	24	222	50	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-1.0	1210	469	0	50
1711881	1220	323	154	87	76	430	24	222	50	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-1.0	1210	469	0	50
1711915	1064	316	154	87	76	426	24	222	50	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.8666667	1210	469	0	43
1711943	1267	372	154	87	71	404	24	222	50	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.15294117	-0.1607843	1210	469	0	0
1711981	1143	464	154	87	71	400	24	222	50	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1210	469	0	0
1712012	1369	852	154	87	71	400	24	222	50	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1210	469	0	0
1712044	1291	164	154	87	71	400	24	222	50	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1210	469	0	0
1712080	1244	131	154	87	71	400	24	222	50	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1210	469	0	0
1712115	1125	151	154	87	71	400	24	222	50	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1210	469	0	0
1712148	1297	424	154	87	71	400	24	222	50	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1210	469	0	0
1712180	1265	589	154	87	71	400	24	222	50	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1210	469	0	0
1713512	1231	178	154	87	71	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.38823533	0.0	1210	469	0	19
1713547	1208	547	154	87	71	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.5137255	0.0	1210	469	0	25
1713580	1272	69	154	87	71	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.60784316	0.0	1210	469	0	30
1713612	1191	1293	154	87	71	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.8039216	0.0	1210	469	0	40
1713643	1098	243	154	87	71	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	1210	469	0	50
1713679	1124	196	154	87	71	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	1210	469	0	50
1713714	1294	879	154	87	71	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	1210	469	0	50
1713744	1201	647	154	87	71	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	1210	469	0	50
1713780	1353	813	154	87	71	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	1210	469	0	50
1713811	1089	428	154	87	71	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	1210	469	0	50
1713844	1086	467	154	87	71	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	1210	469	0	50
1713880	1174	680	154	87	71	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	1210	469	0	50
1713914	1148	124	154	87	71	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	1210	469	0	50
1713944	1231	434	154	87	71	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	1210	469	0	50
1713980	1186	557	154	87	71	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	1210	469	0	50
1714012	1227	196	154	87	71	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	1210	469	0	50
1714044	1235	367	154	87	71	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	1210	469	0	50
1714081	1219	-16	154	87	71	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.8352941	0.0	1210	469	0	41
1714114	1241	900	154	87	71	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.73333335	0.0	1210	469	0	36
1714144	1132	590	154	87	71	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.5294118	0.0	1210	469	0	26
1714311	1040	395	154	87	71	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	0.0	1210	469	0	-12
1714345	1293	848	154	87	71	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.42745095	0.0	1210	469	0	-22
1714380	1174	735	154	87	71	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.67058825	0.0	1210	469	0	-34
1714412	1132	930	154	87	71	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8980392	0.0	1210	469	0	-45
1714443	1242	490	154	87	71	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.9764706	0.0	1210	469	0	-49
1714482	1143	501	154	87	71	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	1210	469	0	-50
1714509	1309	642	154	87	71	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	1210	469	0	-50
1714544	1110	245	154	87	71	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	1210	469	0	-50
1714579	1146	326	154	87	71	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8901961	0.0	1210	469	0	-45
1714615	1195	542	154	87	46	400	24	222	50	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8039216	0.0	1210	469	0	-41
1714648	1229	125	154	87	22	400	24	222	50	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.77254903	0.0	1210	469	0	-39
1714681	1203	245	154	87	0	400	24	222	50	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7411765	0.0	1210	469	0	-38
1714711	1210	16	154	87	-21	400	24	222	50	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7254902	0.0	1210	469	0	-37
1714743	1210	483	154	87	-21	400	24	222	50	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7254902	0.0	1210	469	0	-37
1714778	1210	241	154	87	-22	400	24	222	50	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7411765	0.0	1210	469	0	-38
1714811	1210	612	154	87	-24	400	24	222	50	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.827451	0.0	1210	469	0	-42
1714844	1210	587	154	87	-26	400	24	222	50	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8666667	0.0	1210	469	0	-44
1714881	1210	829	154	87	-27	400	24	222	50	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.92156863	0.0	1210	469	0	-47
1714911	1210	851	154	87	-27	400	24	222	50	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.92941177	0.0	1210	469	0	-47
1714947	1210	-816	154	87	-27	400	24	222	50	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.92941177	0.0	1210	469	0	-47
1714980	1210	598	154	87	-25	400	24	222	50	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8509804	0.0	1210	469	0	-43
1715014	1210	244	154	87	-23	400	24	222	50	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.77254903	0.0	1210	469	0	-39
1715048	1210	1005	154	87	-14	400	24	222	50	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.47450978	0.0	1210	469	0	-24
1715081	1210	879	154	87	0	400	24	222	50	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1210	469	0	0
1717279	1210	1360	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1210	469	0	0
1717310	1210	1016	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1210	469	0	0
1717344	1210	1224	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1210	469	0	0
1717376	1210	767	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1210	469	0	0
1717410	1210	1051	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1210	469	0	0
1717445	1210	246	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1210	469	0	0
1717477	1210	760	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1210	469	0	0
1717510	1210	861	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1210	469	0	0
1717545	1210	378	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1210	469	0	0
1717577	1210	215	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1210	469	0	0
1717610	1210	330	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1210	469	0	0
1717646	1210	1317	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1210	469	0	0
1717678	1210	545	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1210	469	0	0
1717711	1210	1337	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1210	469	0	0
1717747	1210	-357	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.15294117	0.0	1205	469	0	-8
1717778	1205	443	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.19215685	0.0	1199	469	0	-10
1717810	1199	1022	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	0.0	1191	469	0	-12
1717847	1191	561	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.26274508	0.0	1183	469	0	-14
1717878	1183	314	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.26274508	0.0	1175	469	0	-14
1717911	1175	95	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.26274508	0.0	1167	469	0	-14
1717943	1167	726	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.26274508	0.0	1159	469	0	-14
1717977	1159	135	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.27843136	0.0	1150	469	0	-14
1718011	1150	375	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.3098039	0.0	1140	469	0	-16
1718043	1140	336	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.372549	0.0	1128	469	0	-19
1718080	1128	153	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.40392154	0.0	1115	469	0	-21
1718110	1115	-110	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.40392154	0.0	1102	469	0	-21
1718144	1102	-454	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.40392154	0.0	1089	469	0	-21
1718177	1089	-112	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.40392154	0.0	1076	469	0	-21
1718211	1076	831	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.40392154	0.0	1063	469	0	-21
1718248	1063	-155	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.40392154	0.0	1050	469	0	-21
1718277	1050	-57	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.40392154	0.0	1037	469	0	-21
1718310	1037	-164	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.38039213	0.0	1025	469	0	-20
1718343	1025	1557	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.38039213	0.0	1013	469	0	-20
1718379	1013	840	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.35686272	0.0	1002	469	0	-18
1718411	1002	-32	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.26274508	0.0	994	469	0	-14
1718443	994	844	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	994	469	0	0
1718480	994	668	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	994	469	0	0
1723147	994	1000	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-0.1607843	994	469	0	-2
1723178	994	207	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23137254	-0.27058822	994	469	0	1
1723211	994	757	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.25490195	-0.32549018	994	469	0	3
1723248	994	493	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.25490195	-0.40392154	994	469	0	7
1723278	994	366	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27843136	-0.4588235	994	469	0	9
1723311	994	638	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.3333333	-0.4980392	994	469	0	8
1723345	994	273	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.41176468	-0.58431375	994	469	0	8
1723378	994	126	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.41176468	-0.6392157	994	469	0	11
1723411	994	583	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.41176468	-0.6784314	994	469	0	13
1723446	994	819	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.41176468	-0.7882353	994	469	0	18
1723478	994	206	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.41176468	-0.9137255	994	469	0	25
1723511	994	366	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.41176468	-0.9372549	994	469	0	26
1723545	994	586	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.38823527	-0.9372549	994	469	0	27
1723577	994	827	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.38823527	-0.9372549	994	469	0	27
1723611	994	120	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.38823527	-0.9372549	994	469	0	27
1723644	994	959	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.38823527	-0.9372549	994	469	0	27
1723678	994	-482	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.38823527	-0.88235295	994	469	0	24
1723710	994	426	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.38823527	-0.78039217	994	469	0	19
1723744	994	396	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.38823527	-0.7254902	994	469	0	16
1723778	994	746	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.38823527	-0.7254902	994	469	0	16
1723811	994	-168	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.38823527	-0.6313726	994	469	0	12
1723843	994	-309	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.38823527	-0.5529412	994	469	0	8
1723878	994	741	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.41176468	-0.45098037	994	469	0	1
1723911	994	-137	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.41176468	-0.32549018	994	469	0	-5
1723944	994	181	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.41176468	0.0	994	469	0	-21
1723977	994	93	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.41176468	0.0	994	469	0	-21
1724011	994	214	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.41176468	0.20000005	994	469	0	-31
1724044	994	1040	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.41176468	0.34901965	994	469	0	-39
1724078	994	-35	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.41176468	0.48235297	994	469	0	-45
1724110	994	584	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.41176468	0.5921569	994	469	0	-51
1724143	994	1227	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.42745095	0.654902	994	469	0	-55
1724177	994	861	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4352941	0.7254902	994	469	0	-59
1724210	994	399	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4588235	0.7882353	994	469	0	-63
1724244	994	135	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.47450978	0.9137255	994	469	0	-70
1724279	994	434	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4823529	0.9372549	994	469	0	-71
1724311	994	565	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4823529	1.0	994	469	0	-75
1724344	994	848	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4980392	1.0	994	469	0	-75
1724377	994	249	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4980392	1.0	994	469	0	-75
1724410	994	-79	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4980392	1.0	994	469	0	-75
1724445	994	762	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4980392	1.0	994	469	0	-75
1724477	994	1362	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4980392	1.0	994	469	0	-75
1724510	994	312	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4980392	1.0	994	469	0	-75
1724547	994	225	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.47450978	0.9607843	994	469	0	-72
1724578	994	687	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.47450978	0.9607843	994	469	0	-72
1724611	994	-148	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.47450978	1.0	994	469	0	-74
1724647	994	131	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.47450978	1.0	994	469	0	-74
1724678	994	385	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.47450978	1.0	994	469	0	-74
1724712	994	-85	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.47450978	1.0	994	469	0	-74
1724745	994	640	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.47450978	1.0	994	469	0	-74
1724778	994	303	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.47450978	1.0	994	469	0	-74
1724812	994	145	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4352941	0.9137255	994	469	0	-68
1724846	994	303	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.41176468	0.73333335	994	469	0	-58
1724878	994	960	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.40392154	0.7176471	994	469	0	-57
1724910	994	786	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.47450978	0.64705884	994	469	0	-57
1724947	994	310	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.41176468	0.54509807	994	469	0	-48
1727047	994	442	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	994	469	0	0
1727082	994	329	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	994	469	0	0
1727115	994	576	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	994	469	0	0
1727147	994	815	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	994	469	0	0
1727179	994	998	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	994	469	0	0
1727211	994	152	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	994	469	0	0
1727247	994	216	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	994	469	0	0
1727282	994	258	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	994	469	0	0
1727315	994	1043	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	994	469	0	0
1727347	994	1034	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	994	469	0	0
1727378	994	839	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	994	469	0	0
1727412	994	524	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.25490195	0.0	986	469	0	-13
1727447	986	147	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.3490196	0.0	975	469	0	-18
1727482	975	874	154	87	0	400	24	222	50	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.41176468	0.0	962	469	0	-21
