millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
107712	427	406	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.17647058	0.0	0.0	640	400	-42	0
107746	580	484	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.17647058	0.0	0.0	640	400	-42	0
107779	527	198	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.17647058	0.0	0.0	640	400	-42	0
107812	710	351	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.17647058	0.0	0.0	640	400	-42	0
107845	578	11	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.17647058	0.0	0.0	640	400	-42	0
107879	869	323	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.17647058	0.0	0.0	640	400	-42	0
107912	535	411	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.17647058	0.0	0.0	640	400	-42	0
107945	559	312	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.19215685	0.0	0.0	640	400	-41	0
107978	459	618	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.96862745	-0.23921567	0.0	0.0	640	400	-37	0
108012	522	398	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4823529	0.0	0.0	0.0	640	400	-25	0
108411	547	3	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.15294123	0.0	640	400	0	7
108444	419	74	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.1686275	0.0	640	400	0	8
108477	814	250	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.254902	0.0	640	400	0	12
108511	625	542	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.37254906	0.0	640	400	0	18
108544	471	461	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.41176474	0.0	640	400	0	20
108580	472	41	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.41176474	0.0	640	400	0	20
108610	536	509	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.41176474	0.0	640	400	0	20
108644	415	364	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.45882356	0.0	640	400	0	22
108678	517	531	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.52156866	0.0	640	400	0	26
108710	677	181	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.5764706	0.0	640	400	0	28
108745	769	430	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.6392157	0.0	640	400	0	31
108778	767	766	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.9607843	0.0	640	400	0	48
108810	516	392	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	640	400	0	50
108843	911	340	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	640	400	0	50
108879	662	456	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.15294123	640	400	0	42
108911	470	754	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.15294123	640	400	0	42
108943	564	242	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.15294123	640	400	0	42
108979	532	178	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.15294123	640	400	0	42
109010	489	497	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.15294123	640	400	0	42
109044	970	400	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.15294123	640	400	0	42
109077	602	686	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.15294123	640	400	0	42
109113	535	368	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.9764706	0.0	640	400	0	48
109143	699	470	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.8666667	0.0	640	400	0	43
109176	752	701	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.84313726	0.0	640	400	0	42
109212	566	755	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.84313726	0.0	640	400	0	42
109243	593	516	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.827451	0.0	640	400	0	41
109276	838	619	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.7411765	0.0	640	400	0	37
109310	797	404	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.54509807	0.0	640	400	0	27
109345	286	-98	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.32549024	0.0	640	400	0	16
109377	612	384	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.28627455	0.0	640	400	0	14
109410	829	555	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.22352946	0.0	640	400	0	11
110211	1035	215	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.19215685	640	400	0	9
110243	737	196	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.30196077	640	400	0	15
110278	825	505	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.38039213	640	400	0	19
110310	674	209	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.4588235	640	400	0	22
110347	621	1278	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	-0.58431375	640	400	0	21
110381	639	971	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19999999	-0.64705884	640	400	0	22
110409	543	-251	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.20784312	-0.7176471	640	400	0	25
110443	486	711	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-0.8509804	640	400	0	33
110478	890	522	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-0.9529412	640	400	0	38
110511	491	267	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-1.0	640	400	0	40
110548	888	402	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-1.0	640	400	0	40
110581	781	469	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-1.0	640	400	0	40
110615	483	527	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-1.0	640	400	0	40
110644	721	568	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-1.0	640	400	0	40
110676	494	426	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-1.0	640	400	0	40
110711	531	674	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-1.0	640	400	0	40
110746	592	875	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-1.0	640	400	0	40
110781	720	354	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-1.0	640	400	0	40
110810	681	401	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-1.0	640	400	0	40
110848	657	706	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-1.0	640	400	0	40
110881	431	496	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-1.0	640	400	0	40
110913	747	532	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-1.0	640	400	0	40
110943	439	759	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-1.0	640	400	0	40
110976	382	315	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-1.0	640	400	0	40
111009	745	609	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-1.0	640	400	0	40
111047	358	600	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-1.0	640	400	0	40
111080	743	508	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-1.0	640	400	0	40
111114	945	571	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-1.0	640	400	0	40
111148	700	1301	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-1.0	640	400	0	40
111180	717	0	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-1.0	640	400	0	40
111212	636	301	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-1.0	640	400	0	40
111248	956	703	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-1.0	640	400	0	40
111281	841	153	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-1.0	640	400	0	40
111313	569	110	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-1.0	640	400	0	40
111347	551	726	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-1.0	640	400	0	40
111381	540	-493	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-1.0	640	400	0	40
111414	453	380	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-1.0	640	400	0	40
111446	363	-355	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	-0.92156863	640	400	0	32
111478	738	696	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.29411763	-0.6313726	640	400	0	16
111946	648	1088	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.20000005	640	400	0	-11
111979	753	645	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.32549024	640	400	0	-17
112014	560	50	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.5058824	640	400	0	-26
112046	477	48	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.62352943	640	400	0	-32
112078	482	302	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.75686276	640	400	0	-38
112110	680	612	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.8980392	640	400	0	-45
112148	669	725	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.20000005	1.0	640	400	0	-40
112177	960	668	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.30196083	1.0	640	400	0	-35
112213	489	1005	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.33333337	1.0	640	400	0	-34
112248	751	240	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.33333337	1.0	640	400	0	-34
112281	858	485	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.34901965	1.0	640	400	0	-33
112315	408	702	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.34901965	1.0	640	400	0	-33
112343	600	491	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.34901965	1.0	640	400	0	-33
112379	328	996	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.34901965	1.0	640	400	0	-33
112414	600	420	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.34901965	1.0	640	400	0	-33
112446	429	688	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.35686278	1.0	640	400	0	-33
112478	727	144	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.37254906	1.0	640	400	0	-32
112515	597	346	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.38823533	1.0	640	400	0	-31
112544	670	51	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.38823533	1.0	640	400	0	-31
112580	548	346	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.38823533	1.0	640	400	0	-31
112615	637	245	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.38823533	1.0	640	400	0	-31
112648	446	302	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.38823533	1.0	640	400	0	-31
112681	640	526	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.38823533	1.0	640	400	0	-31
112711	934	-184	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.38823533	1.0	640	400	0	-31
112747	809	457	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.38823533	1.0	640	400	0	-31
112780	705	715	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.38823533	1.0	640	400	0	-31
112812	554	654	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.38823533	1.0	640	400	0	-31
112848	729	282	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.38823533	1.0	640	400	0	-31
112878	737	6	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.38823533	1.0	640	400	0	-31
112910	604	876	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.38823533	1.0	640	400	0	-31
112946	856	166	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.38823533	1.0	640	400	0	-31
112979	503	125	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.34901965	1.0	640	400	0	-33
113014	664	198	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.28627455	1.0	640	400	0	-36
113046	738	443	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.32549024	0.8117647	640	400	0	-25
113082	815	369	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.34901965	0.7411765	640	400	0	-20
113110	732	25	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.30980396	0.7254902	640	400	0	-21
113148	498	30	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.18431377	0.5921569	640	400	0	-21
113178	646	697	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.15294123	0.39607847	640	400	0	-13
113414	601	456	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.16078436	0.0	640	400	0	8
113446	766	520	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.49803925	0.0	640	400	0	24
113478	713	422	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.79607844	-0.1607843	640	400	0	47
113515	642	544	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.18431371	640	400	0	59
113548	439	484	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	640	400	0	50
113581	529	553	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	640	400	0	50
113610	698	334	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	640	400	0	50
113646	288	732	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	640	400	0	50
113677	677	-227	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	640	400	0	50
113714	652	595	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	640	400	0	50
113748	442	85	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.17647064	640	400	0	41
113781	664	562	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.20000005	640	400	0	39
113815	531	754	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.28627455	640	400	0	35
113843	853	-200	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.28627455	640	400	0	35
113881	563	421	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.35686278	640	400	0	32
113914	635	713	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.427451	640	400	0	28
113948	750	512	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.52156866	640	400	0	23
113980	568	118	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.6784314	640	400	0	16
114014	545	293	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.827451	640	400	0	8
114047	469	79	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	1.0	640	400	0	0
114081	550	540	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	1.0	640	400	0	0
114114	962	239	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	1.0	640	400	0	0
114147	389	196	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	1.0	640	400	0	0
114181	895	364	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	1.0	640	400	0	0
114214	842	193	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.9529412	1.0	640	400	0	-3
114247	696	210	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.85882354	1.0	640	400	0	-8
114280	572	531	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.73333335	1.0	640	400	0	-14
114313	764	641	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.35686278	1.0	640	400	0	-33
114347	526	331	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	640	400	0	-50
114380	652	486	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	640	400	0	-50
114413	428	83	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	640	400	0	-50
114447	264	-53	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	1.0	640	400	0	-64
114480	682	136	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.52156866	1.0	640	400	0	-77
114513	540	800	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.85882354	1.0	640	400	0	-93
114546	749	981	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	1.0	640	400	0	-100
114581	542	698	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.96862745	640	400	0	-99
114613	354	342	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.8901961	640	400	0	-95
114646	700	188	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.85882354	640	400	0	-93
114679	943	201	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.8117647	640	400	0	-91
114712	598	2	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.69411767	640	400	0	-85
114746	583	273	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.58431375	640	400	0	-80
114779	745	-245	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.48235297	640	400	0	-75
114812	515	256	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.39607847	640	400	0	-70
114846	499	329	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.26274514	640	400	0	-64
114878	781	349	316	1	158	297	224	24	56	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8039216	0.0	640	400	0	-41
115477	897	491	456	453	134	101	224	24	56	60	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
115510	801	538	255	455	0	365	66	80	232	60	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
115544	640	199	293	218	201	188	180	148	116	60	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
115577	698	442	428	169	129	200	50	238	228	60	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
115610	563	309	234	235	398	80	193	99	147	60	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
115644	732	335	39	380	89	48	148	66	105	60	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
