millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
445302	1255	812	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1136	800	0	0
445335	1212	667	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1136	800	0	0
445364	1684	956	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1136	800	0	0
445397	1126	864	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1136	800	0	0
445435	778	956	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1136	800	0	0
445469	1225	742	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1136	800	0	0
445499	841	888	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1136	800	0	0
445535	1229	437	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1136	800	0	0
445565	1204	809	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	0.0	1131	800	0	-9
445597	1378	850	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.19215685	0.0	1125	800	0	-10
445636	1332	851	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.21568626	0.0	1118	800	0	-11
445668	973	959	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.21568626	0.0	1111	800	0	-11
445698	1126	780	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.21568626	0.0	1104	800	0	-11
445733	708	1084	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.21568626	0.0	1097	800	0	-11
445765	1355	908	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.25490195	0.0	1089	800	0	-13
445803	1479	785	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.30196077	0.0	1079	800	0	-16
445835	1468	813	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.30196077	0.0	1069	800	0	-16
445866	817	661	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.3098039	0.0	1059	800	0	-16
445898	1215	659	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.372549	-0.15294117	1047	795	0	-11
445932	553	636	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.38823527	-0.18431371	1035	789	0	-11
445966	1346	980	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.3098039	-0.18431371	1025	783	0	-7
446000	1222	567	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.30196077	-0.1607843	1015	778	0	-8
446035	839	584	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.41176468	-0.15294117	1002	773	0	-13
446067	1567	928	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.8901961	-0.19215685	975	767	0	-35
446101	910	819	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.32549018	945	757	0	-34
446133	518	543	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.372549	915	745	0	-32
446165	806	881	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.40392154	885	732	0	-30
446201	1232	1021	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.45098037	855	718	0	-28
446236	698	493	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.5764706	825	700	0	-22
446269	748	607	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.5764706	795	682	0	-22
446302	391	383	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.5764706	765	664	0	-22
446331	697	740	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.5764706	735	646	0	-22
446368	1222	571	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.5764706	705	628	0	-22
446401	567	555	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.5764706	675	610	0	-22
446436	1188	680	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.5764706	645	592	0	-22
446469	769	770	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.5764706	615	574	0	-22
446501	281	747	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.5764706	585	556	0	-22
446533	402	418	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.7254902	-0.6784314	563	535	0	-3
446565	927	541	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.4823529	-0.58431375	548	517	0	5
446603	366	479	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.4823529	-0.45098037	533	503	0	-2
446633	866	327	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.4823529	-0.38039213	518	491	0	-6
446667	673	425	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.38039213	-0.3098039	518	491	0	-4
447868	484	724	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	518	491	0	0
447901	1009	559	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	518	491	0	0
447935	550	679	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	518	491	0	0
447968	832	368	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	518	491	0	0
448001	409	318	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	518	491	0	0
448034	202	550	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	518	491	0	0
448068	247	401	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	518	491	0	0
448102	189	613	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	518	491	0	0
448134	1062	669	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	518	491	0	0
448167	702	604	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	518	491	0	0
448201	1001	521	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	518	491	0	0
448235	671	609	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	518	491	0	0
448267	420	508	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	518	491	0	0
448300	655	165	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	518	491	0	0
448334	357	617	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	518	491	0	0
448367	1016	537	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	518	491	0	0
448400	1063	521	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	518	491	0	0
448433	639	519	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	518	491	0	0
448467	1142	409	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	518	491	0	0
448500	237	384	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	518	491	0	0
448533	924	580	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	518	491	0	0
448566	59	404	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	518	491	0	0
448600	780	373	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	518	491	0	0
448633	604	699	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	518	491	0	0
448666	801	387	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	518	491	0	0
448699	618	492	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	518	491	0	0
448733	30	468	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	518	491	0	0
448766	890	560	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	518	491	0	0
448799	1527	536	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	518	491	0	0
448833	-585	515	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.19215685	518	485	0	9
448866	1399	341	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.17647058	-0.35686272	512	474	0	9
448899	705	582	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.32549018	-0.62352943	502	455	0	14
448932	639	338	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.4352941	-1.0	488	425	0	28
448966	-137	439	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.47450978	-1.0	473	395	0	26
448999	784	218	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.52156866	-1.0	457	365	0	23
449032	-165	388	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.58431375	-1.0	439	335	0	20
449065	417	420	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.64705884	-1.0	419	305	0	17
449099	331	39	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.64705884	-1.0	399	275	0	17
449132	568	283	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.69411767	-1.0	378	245	0	15
449165	1071	236	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.7254902	-1.0	356	215	0	13
449200	207	264	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.7490196	-1.0	333	185	0	12
449233	126	255	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.7490196	-1.0	310	155	0	12
449265	669	13	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.67058825	-0.9764706	289	125	0	15
449298	-681	108	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.60784316	-0.92941177	270	97	0	16
449332	316	89	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.58431375	-0.8666667	270	97	0	14
449365	72	117	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4823529	-0.7254902	270	97	0	12
449398	604	166	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.40392154	-0.6	270	97	0	9
451164	206	-94	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	97	0	0
451200	731	-20	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	97	0	0
451236	890	48	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	97	0	0
451264	59	-15	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	97	0	0
451298	-62	99	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	97	0	0
451334	691	126	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	97	0	0
451369	77	-104	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	97	0	0
451397	358	71	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	97	0	0
451436	-296	19	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	97	0	0
451468	388	-94	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	97	0	0
451498	-65	-38	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	97	0	0
451534	-361	507	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	97	0	0
451569	590	50	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	97	0	0
451597	102	-70	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	97	0	0
451635	712	142	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	97	0	0
451669	-44	195	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	97	0	0
451700	905	124	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	97	0	0
451735	194	550	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	97	0	0
451769	237	-18	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	97	0	0
451801	-222	-107	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	97	0	0
451836	276	-110	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	97	0	0
451865	758	-53	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	97	0	0
451901	722	126	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	97	0	0
451933	520	176	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.15294117	0.0	265	97	0	-8
451964	65	-55	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.372549	-0.1607843	253	92	0	-11
451998	169	16	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.79607844	-0.35686272	229	81	0	-22
452032	605	19	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.54509807	199	64	0	-23
452069	1158	67	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.5529412	169	47	0	-23
452102	73	-93	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.5529412	139	30	0	-23
452132	333	-189	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.5529412	109	13	0	-23
452168	947	-116	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.5529412	79	-3	0	-23
452202	-179	-223	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.5529412	49	-16	0	-23
452236	549	-233	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.5529412	19	-16	0	-23
452268	-61	-111	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.56078434	-11	-16	0	-22
452303	241	21	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.56078434	-30	-16	0	-22
452335	277	-236	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.56078434	-30	-16	0	-22
452365	189	-235	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.56078434	-30	-16	0	-22
452401	-169	-202	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.56078434	-30	-16	0	-22
452435	1162	0	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.56078434	-30	-16	0	-22
452469	50	25	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.56078434	-30	-16	0	-22
452500	-495	-48	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.56078434	-30	-16	0	-22
452536	311	55	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.56078434	-30	-16	0	-22
452564	147	-173	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.56078434	-30	-16	0	-22
452600	-612	-278	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.56078434	-30	-16	0	-22
452634	369	157	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.56078434	-30	-16	0	-22
452670	242	82	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.56078434	-30	-16	0	-22
452702	254	-21	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.56078434	-30	-16	0	-22
452736	-557	85	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.56078434	-30	-16	0	-22
452764	726	-14	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.56078434	-30	-16	0	-22
452800	50	-2	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.56078434	-30	-16	0	-22
452835	115	157	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.56078434	-30	-16	0	-22
452869	161	-33	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.56078434	-30	-16	0	-22
452903	-68	83	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.56078434	-30	-16	0	-22
452931	452	180	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.56078434	-30	-16	0	-22
452965	-398	69	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.52156866	-30	-15	0	-24
453001	-924	-120	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.9764706	-0.4980392	-29	-14	0	-24
453031	257	19	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-0.8901961	-0.4352941	-26	-13	0	-23
453069	-240	147	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0
453101	-210	73	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0
455467	198	-21	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0
455500	579	53	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0
455533	561	71	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0
455566	328	63	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0
455600	-281	27	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0
455633	85	190	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0
455666	-600	131	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0
455699	424	242	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0
455733	-408	-71	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0
455767	330	-154	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0
455799	-951	161	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0
455832	-220	30	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0
455866	302	-68	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0
455899	152	-117	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0
455932	283	-63	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0
455966	-259	-135	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0
455999	886	-157	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0
456032	-491	10	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0
456065	447	-130	334	2	372	143	59	212	122	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0
