millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
697471	442	470	334	2	428	430	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.9607843	-1.0	0.0	0.0	784	452	1	0
697503	1014	118	334	2	424	425	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.8039216	-0.84313726	0.0	0.0	784	452	1	0
697534	1075	543	334	2	419	422	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.654902	-0.7490196	0.0	0.0	784	452	4	0
697567	388	73	334	2	413	414	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.4352941	-0.4823529	0.0	0.0	784	452	2	0
697602	495	180	334	2	406	408	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.23137254	-0.2862745	0.0	0.0	784	452	2	0
698437	795	1031	334	2	400	400	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
698471	859	-260	334	2	400	400	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
698504	1402	480	334	2	400	400	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
698537	825	378	334	2	400	400	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
698570	260	725	334	2	400	400	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
698604	1449	924	334	2	400	400	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
698637	936	-320	334	2	400	400	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
698670	988	355	334	2	400	400	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
698703	420	13	334	2	400	400	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
698737	1214	387	334	2	400	400	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
698770	1998	428	334	2	406	387	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.2235294	0.427451	0.0	0.0	784	452	-33	0
698803	1706	308	334	2	418	358	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.62352943	0.9372549	0.0	0.0	784	452	-79	0
698837	668	351	334	2	430	328	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	784	452	-100	0
698870	28	698	334	2	430	298	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	784	452	-100	0
698903	1266	789	334	2	430	268	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	784	452	-100	0
698937	377	944	334	2	430	238	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	784	452	-100	0
698970	585	670	334	2	430	208	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	784	452	-100	0
699003	1264	538	334	2	430	178	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	784	452	-100	0
699036	912	566	334	2	430	148	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	784	452	-100	0
699069	353	720	334	2	430	118	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	784	452	-100	0
699103	421	300	334	2	430	88	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	784	452	-100	0
699136	1242	530	334	2	430	58	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	784	452	-100	0
699169	829	458	334	2	430	28	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	784	452	-100	0
699202	93	442	334	2	430	-2	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	784	452	-100	0
699236	1632	452	334	2	427	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.9137255	1.0	0.0	0.0	784	452	-96	0
699269	691	452	334	2	425	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.8509804	1.0	0.0	0.0	784	452	-93	0
699303	57	452	334	2	425	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.8509804	1.0	0.0	0.0	784	452	-93	0
699335	495	452	334	2	425	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.8509804	1.0	0.0	0.0	784	452	-93	0
699369	952	452	334	2	425	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.8509804	1.0	0.0	0.0	784	452	-93	0
699402	813	452	334	2	423	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.7882353	1.0	0.0	0.0	784	452	-90	0
699435	984	452	334	2	421	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.7254902	1.0	0.0	0.0	784	452	-87	0
699470	1268	452	334	2	420	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.6784314	1.0	0.0	0.0	784	452	-84	0
699502	658	452	334	2	419	-21	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.654902	0.7254902	0.0	0.0	784	452	-70	0
699536	1019	452	334	2	418	-14	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.62352943	0.4666667	0.0	0.0	784	452	-55	0
699568	871	452	334	2	414	-8	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.49019605	0.28627455	0.0	0.0	784	452	-39	0
699602	39	452	334	2	409	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.30196077	0.0	0.0	0.0	784	452	-16	0
699636	818	452	334	2	400	0	77	231	120	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19999999	0.0	0.0	0.0	784	452	-10	0
700135	1135	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
700168	904	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
700201	36	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
700237	871	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
700267	585	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
700301	875	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
700335	563	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
700367	1730	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
700401	588	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
700434	742	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
700468	1215	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
700502	1058	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
700534	779	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
700568	266	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
700601	1082	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
700638	231	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
700669	759	452	334	2	400	-4	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.16078436	0.0	0.0	784	452	-9	0
700702	473	452	334	2	406	-12	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.23137254	0.4039216	0.0	0.0	784	452	-32	0
700736	1256	452	334	2	413	-23	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.4588235	0.7882353	0.0	0.0	784	452	-63	0
700769	554	452	334	2	424	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.8117647	1.0	0.0	0.0	784	452	-91	0
700800	775	452	334	2	428	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.9372549	1.0	0.0	0.0	784	452	-97	0
700834	918	452	334	2	428	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.9607843	1.0	0.0	0.0	784	452	-99	0
700869	532	452	334	2	428	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.9607843	1.0	0.0	0.0	784	452	-99	0
700902	1051	452	334	2	428	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.9607843	1.0	0.0	0.0	784	452	-99	0
700935	693	452	334	2	428	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.9607843	1.0	0.0	0.0	784	452	-99	0
700968	1113	452	334	2	428	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.9607843	1.0	0.0	0.0	784	452	-99	0
701002	879	452	334	2	428	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.9607843	1.0	0.0	0.0	784	452	-99	0
701035	974	452	334	2	428	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.9607843	1.0	0.0	0.0	784	452	-99	0
701067	-78	452	334	2	428	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.9607843	1.0	0.0	0.0	784	452	-99	0
701101	1463	452	334	2	428	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.9607843	1.0	0.0	0.0	784	452	-99	0
701134	1734	452	334	2	427	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	1.0	0.0	0.0	784	452	-97	0
701168	576	452	334	2	424	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.8039216	1.0	0.0	0.0	784	452	-91	0
701201	654	452	334	2	416	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.5372549	1.0	0.0	0.0	784	452	-77	0
701234	907	452	334	2	406	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	1.0	0.0	0.0	784	452	-61	0
701270	1369	452	334	2	400	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.0	0.0	784	452	-50	0
701301	751	452	334	2	390	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.30196083	1.0	0.0	0.0	784	452	-35	0
701335	693	452	334	2	380	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.30196083	1.0	0.0	0.0	784	452	-35	0
701367	267	452	334	2	370	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.32549024	1.0	0.0	0.0	784	452	-34	0
701401	1113	452	334	2	357	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.41960788	1.0	0.0	0.0	784	452	-30	0
701439	754	452	334	2	340	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.5529412	1.0	0.0	0.0	784	452	-23	0
701467	753	452	334	2	320	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.654902	1.0	0.0	0.0	784	452	-18	0
701501	493	452	334	2	300	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.654902	1.0	0.0	0.0	784	452	-18	0
701534	785	452	334	2	280	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.654902	1.0	0.0	0.0	784	452	-18	0
701572	879	452	334	2	261	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.62352943	1.0	0.0	0.0	784	452	-19	0
701606	948	452	334	2	246	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.47450984	1.0	0.0	0.0	784	452	-27	0
701634	1180	452	334	2	240	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.18431377	1.0	0.0	0.0	784	452	-41	0
701668	676	452	334	2	249	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.30196077	1.0	0.0	0.0	784	452	-66	0
701702	1064	452	334	2	266	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.5921569	1.0	0.0	0.0	784	452	-80	0
701739	992	452	334	2	295	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	1.0	0.0	0.0	784	452	-100	0
701767	892	452	334	2	325	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	784	452	-100	0
701806	300	452	334	2	355	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	784	452	-100	0
701840	789	452	334	2	385	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	784	452	-100	0
701868	335	452	334	2	415	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	784	452	-100	0
701902	205	452	334	2	430	-30	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	784	452	-100	0
701939	868	452	334	2	430	-28	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9529412	0.0	0.0	784	452	-98	0
701970	627	452	334	2	430	-23	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.78039217	0.0	0.0	784	452	-90	0
702003	1117	452	334	2	427	-20	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	0.6784314	0.0	0.0	784	452	-81	0
702038	-197	452	334	2	419	-12	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.64705884	0.427451	0.0	0.0	784	452	-54	0
702070	472	452	334	2	400	0	77	231	120	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.35686272	0.17647064	0.0	0.0	784	452	-27	0
702739	960	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
702772	450	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
702806	940	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
702839	981	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
702872	1208	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
702906	882	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
702936	700	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
702968	723	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
703004	1331	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
703039	852	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
703072	1255	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
703105	1375	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
703135	788	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
703171	636	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
703206	1273	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
703238	452	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
703503	1016	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
703535	1117	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
703571	166	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
703605	348	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
703639	683	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
703672	337	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
703706	950	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
703736	-25	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
703770	1003	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
703806	685	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
703839	594	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
703872	1081	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
703902	475	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
703937	126	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
703968	629	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
704006	409	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
704039	1731	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
704072	1055	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
704105	838	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
704138	681	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
704172	845	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
704206	803	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
704239	852	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
704270	917	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
704303	427	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
704337	754	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
712703	579	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
712737	750	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
712770	895	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
712803	266	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
712836	656	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
712870	-203	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
712903	1172	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
712936	603	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
712970	196	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
713003	1203	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
713036	925	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
713069	188	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
713103	486	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
713136	826	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
713169	867	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
713202	1150	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
713235	765	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
713269	1462	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
713302	1068	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
713336	298	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
713369	1016	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
713402	1121	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
713435	665	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
713470	1282	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
713502	383	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
713535	537	452	334	2	400	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	784	452	0	0
713568	1002	452	334	2	405	0	77	231	120	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	0.0	0.0	0.0	784	452	-9	0
