millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
2029959	658	799	352	22	281	124	9	152	243	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	570	800	0	0
2029993	314	879	352	22	281	124	9	152	243	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	570	800	0	0
2030027	621	803	352	22	281	124	9	152	243	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	570	800	0	0
2030059	165	742	352	22	281	124	9	152	243	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	570	800	0	0
2030097	602	876	352	22	281	124	9	152	243	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	570	800	0	0
2030130	829	740	352	22	281	124	9	152	243	45	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	570	800	0	0
2030762	572	694	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	570	800	0	0
2030795	803	720	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	570	800	0	0
2030828	356	917	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	570	800	0	0
2030861	843	1082	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	570	800	0	0
2030895	857	975	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	570	800	0	0
2030928	891	848	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	570	800	0	0
2030961	610	814	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	570	800	0	0
2030994	73	646	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	570	800	0	0
2031028	1117	758	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.19999999	570	794	0	9
2031061	798	861	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.26274508	570	786	0	13
2031094	609	894	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.30196077	570	776	0	15
2031127	378	692	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.34117645	570	765	0	17
2031161	826	829	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.36470586	570	754	0	18
2031194	525	544	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.36470586	570	743	0	18
2031227	324	813	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.44313723	570	729	0	22
2031260	705	508	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.54509807	570	712	0	27
2031294	674	757	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.5529412	570	695	0	27
2031327	390	810	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.5529412	570	678	0	27
2031360	665	660	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.47450978	570	663	0	23
2031393	253	581	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.44313723	570	649	0	22
2031427	-60	680	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.44313723	570	635	0	22
2031460	423	398	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.44313723	570	621	0	22
2031493	769	662	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.44313723	570	607	0	22
2031527	938	693	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.42745095	570	594	0	21
2031560	943	431	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	570	594	0	0
2031593	599	660	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	570	594	0	0
2031626	335	612	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	570	594	0	0
2031660	641	665	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	570	594	0	0
2031693	486	344	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	570	594	0	0
2031727	810	228	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	570	594	0	0
2031759	341	553	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	570	594	0	0
2031792	632	684	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	570	594	0	0
2031827	672	709	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	570	594	0	0
2031860	440	652	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	570	594	0	0
2031892	414	508	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	570	594	0	0
2031927	492	594	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	570	594	0	0
2032059	702	470	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.2941177	0.0	570	594	0	14
2032094	513	494	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.36470592	-0.19999999	570	594	0	28
2032128	613	639	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.41960788	-0.27058822	570	594	0	34
2032159	350	553	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.45882356	-0.30196077	570	594	0	38
2032192	447	775	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.6862745	-0.3960784	570	594	0	54
2032229	551	475	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.92156863	-0.5764706	570	594	0	74
2032258	601	536	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.9529412	-0.62352943	570	594	0	78
2032292	147	501	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.88235295	-0.6627451	570	594	0	77
2032330	236	755	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.99215686	-0.70980394	570	594	0	85
2032358	928	605	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.8117647	570	594	0	90
2032395	420	441	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.9607843	570	594	0	98
2032426	740	687	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	570	594	0	100
2032459	575	483	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	570	594	0	100
2032493	749	551	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	570	594	0	100
2032525	549	753	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	570	594	0	100
2032559	863	599	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	570	594	0	100
2032593	1040	630	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	570	594	0	100
2032627	385	813	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	570	594	0	100
2032659	172	364	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	570	594	0	100
2032692	451	679	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	570	594	0	100
2032725	704	586	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.8509804	-1.0	570	594	0	92
2032759	495	526	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.5137255	-0.9372549	570	594	0	72
2033827	854	681	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.27843142	0.0	570	594	0	13
2033859	247	488	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.37254906	0.0	570	594	0	18
2033894	-123	600	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.4431373	-0.29411763	570	594	0	36
2033926	517	686	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.48235297	-0.4588235	570	594	0	47
2033963	1062	713	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.6392157	-0.99215686	570	594	0	81
2033995	808	702	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.6862745	-1.0	570	594	0	84
2034027	595	645	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.6862745	-1.0	570	594	0	84
2034059	983	577	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.6862745	-1.0	570	594	0	84
2034097	786	604	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.6862745	-1.0	570	594	0	84
2034130	754	361	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.8039216	-1.0	570	594	0	90
2034163	504	559	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	570	594	0	100
2034195	970	698	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	570	594	0	100
2034227	499	532	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	570	594	0	100
2034263	938	527	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	570	594	0	100
2034297	743	833	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	570	594	0	100
2034330	133	645	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	570	594	0	100
2034363	498	789	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	570	594	0	100
2034395	793	703	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	570	594	0	100
2034427	368	719	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.96862745	570	594	0	98
2034459	569	720	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.6	570	594	0	80
2034497	471	637	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.27843136	570	594	0	63
2034530	735	515	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.90588236	0.0	570	594	0	45
2034560	401	400	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.6627451	0.0	570	594	0	33
2035027	700	543	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	570	594	0	0
2035063	540	392	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	570	594	0	0
2035096	1003	546	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	570	594	0	0
2035126	325	511	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	570	594	0	0
2035163	556	534	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	570	594	0	0
2035195	703	465	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	570	594	0	0
2035226	687	590	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	570	594	0	0
2035262	846	823	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.41176474	-0.24705881	582	586	0	32
2035297	403	471	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.5764706	-0.4588235	599	572	0	51
2035328	837	512	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.60784316	-0.54509807	617	555	0	57
2035362	570	586	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.6	-0.6313726	635	536	0	61
2035395	936	476	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.64705884	-0.70980394	654	514	0	67
2035427	662	573	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.73333335	-0.8039216	676	489	0	76
2035459	790	449	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.7647059	-0.8666667	698	463	0	81
2035497	625	438	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.7647059	-0.94509804	720	434	0	85
2035527	540	328	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.7647059	-0.96862745	742	404	0	86
2035563	323	390	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.7647059	-1.0	764	374	0	88
2035595	204	324	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.78039217	-1.0	787	344	0	89
2035629	723	419	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.7647059	-1.0	809	314	0	88
2035659	681	178	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.75686276	-1.0	831	284	0	87
2035697	746	265	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.78039217	-1.0	854	254	0	89
2035730	964	323	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.20784318	854	260	0	-11
2035763	723	362	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	854	260	0	0
2035795	908	200	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	854	260	0	0
2035827	772	404	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	854	260	0	0
2035859	961	267	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	854	260	0	0
2035895	1002	159	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	854	260	0	0
2038094	868	222	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.17647064	854	260	0	-9
2038127	280	228	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.27843142	854	260	0	-14
2038161	518	408	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	0.38823533	854	260	0	-29
2038194	1029	107	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.26274508	0.47450984	854	260	0	-37
2038228	751	367	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.41176468	0.58431375	854	260	0	-50
2038261	626	161	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4980392	0.6392157	854	260	0	-57
2038294	1374	436	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4980392	0.6627451	854	260	0	-59
2038327	1328	151	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.5058824	0.6627451	854	260	0	-59
2038360	1389	392	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.5058824	0.6627451	854	260	0	-59
2038394	553	184	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4352941	0.58431375	854	260	0	-51
2038427	614	111	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.42745095	0.52156866	854	260	0	-48
2038460	1018	530	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.42745095	0.47450984	854	260	0	-46
2038493	1293	402	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.30196077	0.18431377	854	260	0	-25
2038859	870	-15	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.21568626	0.3176471	854	260	0	-27
2038892	982	320	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.40392154	0.5294118	854	260	0	-47
2038926	670	331	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.64705884	0.7490196	854	260	0	-70
2038959	1165	175	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.69411767	0.81960785	854	260	0	-76
2038995	450	164	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.827451	1.0	854	260	0	-92
2039026	1127	370	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8745098	1.0	854	260	0	-94
2039059	1003	485	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.92941177	1.0	854	260	0	-97
2039092	418	389	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.94509804	1.0	854	260	0	-98
2039125	1669	417	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.94509804	1.0	854	260	0	-98
2039159	658	225	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8509804	0.9137255	854	260	0	-89
2039192	659	184	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7411765	0.7647059	854	260	0	-76
2039226	943	292	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7411765	0.7647059	854	260	0	-76
2039259	1021	279	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7176471	0.7647059	854	260	0	-75
2039294	624	91	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.52156866	0.60784316	854	260	0	-57
2039792	1164	210	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.26274508	854	260	0	13
2039827	639	326	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.42745095	854	260	0	21
2039859	631	475	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-0.6392157	854	260	0	22
2039894	1165	256	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23137254	-0.7411765	854	260	0	25
2039925	556	85	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2862745	-0.92156863	854	260	0	31
2039959	1119	331	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.3490196	-1.0	854	260	0	32
2039993	368	310	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.38039213	-1.0	854	260	0	30
2040027	731	453	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4588235	-1.0	854	260	0	27
2040058	1112	198	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.5058824	-1.0	854	260	0	24
2040093	1180	178	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.52156866	-1.0	854	260	0	23
2040126	624	375	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.52156866	-1.0	854	260	0	23
2040160	896	478	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.52156866	-1.0	854	260	0	23
2040195	781	424	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.52156866	-1.0	854	260	0	23
2040226	1522	104	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.52156866	-1.0	854	260	0	23
2040259	489	252	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.3333333	-0.52156866	854	260	0	9
2040758	424	68	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.19215685	854	260	0	9
2040792	691	246	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.23921567	854	260	0	11
2040827	798	150	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.36470586	854	260	0	18
2040861	373	168	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.42745095	854	260	0	21
2040891	849	61	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.45098037	854	260	0	22
2040925	959	148	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.4980392	854	260	0	24
2040960	994	228	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19215685	-0.6	854	260	0	20
2040995	875	239	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.6862745	854	260	0	22
2041027	882	209	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.26274508	-0.8352941	854	260	0	28
2041059	736	76	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-1.0	854	260	0	38
2041096	1005	253	352	22	281	124	9	152	243	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-1.0	854	260	0	38
