millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
180943	486	138	62	11	169	92	222	247	195	52	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
180976	735	399	62	11	169	72	222	247	195	52	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
181010	377	302	62	11	169	52	222	247	195	52	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
181043	477	359	62	11	169	32	222	247	195	52	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
181078	201	341	62	11	169	12	222	247	195	52	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
181109	567	307	62	11	169	-8	222	247	195	52	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
181141	389	290	62	11	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
181175	715	290	62	11	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
181209	319	290	62	11	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
181242	601	290	62	11	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
181278	598	290	62	11	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
181309	377	290	62	11	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
181342	608	290	62	11	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
181375	134	290	62	11	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
181408	513	290	62	11	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
181443	543	290	62	11	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
181478	429	290	62	11	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
181511	303	290	62	11	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
181544	462	290	62	11	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
181577	210	290	62	11	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
181611	676	290	62	11	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
181813	556	290	62	11	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
181841	564	290	62	11	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
181875	530	290	62	11	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
181908	245	290	62	11	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
181945	579	290	62	11	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
181979	453	290	62	11	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
182010	349	290	62	11	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
182041	628	290	62	11	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
182079	583	290	62	11	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
183943	523	290	62	11	169	0	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	473	290	0	0
183976	461	290	62	-19	169	0	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
184011	514	290	62	-29	169	0	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
184043	409	290	62	-29	169	0	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
184076	556	290	62	-29	169	0	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
184109	303	290	62	-29	169	0	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
184143	186	290	62	-29	169	0	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
184176	1010	290	62	-29	169	0	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
184209	538	290	62	-29	169	0	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
184242	756	290	62	1	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
184275	355	290	62	1	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
184308	575	290	62	1	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
184542	539	290	62	1	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
184575	-25	290	62	-29	169	0	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
184610	424	290	62	-29	169	0	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
184642	676	290	62	-29	169	0	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
184677	562	290	62	-29	169	0	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
184708	379	290	62	-29	169	0	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
184741	384	290	62	-29	169	0	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
184776	728	290	62	1	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
184808	664	290	62	1	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
184846	675	290	62	1	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
185413	228	290	92	1	169	0	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	473	290	0	0
185442	821	290	122	1	169	0	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	473	290	0	0
185479	577	290	152	1	169	0	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	473	290	0	0
185509	596	290	182	1	169	0	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	473	290	0	0
185541	433	290	212	1	169	0	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	473	290	0	0
185575	500	290	242	1	169	0	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	473	290	0	0
185609	271	290	272	1	169	0	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	473	290	0	0
186446	648	290	272	1	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	473	290	0	0
186479	40	290	242	1	169	0	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	473	290	0	0
186511	195	290	212	1	169	0	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	473	290	0	0
186543	492	290	182	1	169	0	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	473	290	0	0
186579	653	290	152	1	169	0	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	473	290	0	0
186613	728	290	122	1	169	0	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	473	290	0	0
186646	412	290	92	1	169	0	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	473	290	0	0
186679	686	290	62	1	169	0	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	473	290	0	0
186712	679	290	32	1	169	0	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	473	290	0	0
186745	476	290	32	1	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	473	290	0	0
187510	510	290	32	1	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
187546	810	290	32	-29	169	0	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
187577	733	290	32	-29	169	0	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
187610	467	290	32	-29	169	0	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
187644	324	290	32	-29	169	0	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
187677	556	290	32	-29	169	0	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
187709	612	290	32	-29	169	0	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
187743	585	290	32	-29	169	0	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
187776	649	290	32	-29	169	0	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
187809	375	290	32	-29	169	0	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	290	0	0
188607	469	290	32	1	169	0	222	247	195	52	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	473	290	0	0
188641	373	290	32	1	169	0	222	247	195	52	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	320	0	0
188679	651	320	32	1	169	0	222	247	195	52	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	350	0	0
188708	395	350	32	1	169	0	222	247	195	52	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	380	0	0
188742	445	380	32	1	169	0	222	247	195	52	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	410	0	0
188780	462	410	32	1	169	0	222	247	195	52	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	440	0	0
188813	185	440	32	1	169	0	222	247	195	52	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	470	0	0
188844	629	470	32	1	169	0	222	247	195	52	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	500	0	0
188880	613	500	32	1	169	0	222	247	195	52	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	530	0	0
188909	358	530	32	1	169	0	222	247	195	52	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	560	0	0
189379	206	560	32	1	169	0	222	247	195	52	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	590	0	0
189410	237	590	32	1	169	0	222	247	195	52	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	620	0	0
189444	436	620	32	1	169	0	222	247	195	52	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	650	0	0
189476	216	650	32	1	169	0	222	247	195	52	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	680	0	0
189509	513	680	32	1	169	0	222	247	195	52	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	710	0	0
191841	748	710	32	1	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.17647058	0.0	0.17647064	0.0	473	710	-9	8
191874	405	710	32	1	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31764704	0.0	0.5137255	0.0	473	710	-16	25
191911	568	710	32	1	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56078434	0.0	0.9843137	0.0	473	710	-29	49
191941	761	710	32	1	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7490196	0.0	1.0	0.0	473	710	-38	50
191979	463	710	32	1	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.84313726	0.0	1.0	0.0	473	710	-43	50
192007	508	710	32	1	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	0.0	473	710	-50	50
192042	502	710	32	1	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	0.0	473	710	-50	50
192078	357	710	32	1	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.5372549	0.0	473	710	-50	26
192111	300	710	32	1	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.2313726	0.27058828	0.0	473	710	-62	13
192142	431	710	32	1	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.33333337	0.15294123	0.0	473	710	-67	7
192175	731	710	32	1	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5372549	0.34901965	0.0	0.0	473	710	-45	0
192213	429	710	32	1	169	0	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.16078436	0.0	0.0	473	710	-9	0
194943	459	710	32	1	169	0	222	247	195	52	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	473	710	0	0
194976	427	710	32	1	169	0	222	247	195	52	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	473	710	0	0
195009	360	710	32	1	169	20	222	247	195	52	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	473	710	0	0
195042	790	715	32	1	169	40	222	247	195	52	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	473	710	0	0
195075	512	734	32	1	169	60	222	247	195	52	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	473	710	0	0
195109	504	763	32	1	169	80	222	247	195	52	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	473	710	0	0
195142	455	633	32	1	169	100	222	247	195	52	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	473	710	0	0
195175	249	832	32	1	169	120	222	247	195	52	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	473	710	0	0
195209	617	836	32	1	169	140	222	247	195	52	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	473	710	0	0
195241	435	793	32	1	169	160	222	247	195	52	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	473	710	0	0
195275	651	474	32	1	169	180	222	247	195	52	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	473	710	0	0
196243	487	724	32	1	169	180	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	710	0	0
196277	406	789	32	1	169	180	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	710	0	0
196309	216	698	32	1	169	160	222	247	195	52	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	710	0	0
196341	521	774	32	1	169	140	222	247	195	52	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	710	0	0
196376	398	835	32	1	169	120	222	247	195	52	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	710	0	0
196412	62	521	32	1	169	100	222	247	195	52	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	710	0	0
196445	754	633	32	1	169	100	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	710	0	0
198010	433	565	32	-29	169	100	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	710	0	0
198043	406	764	32	-29	169	100	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	710	0	0
198076	794	624	32	-29	169	100	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	710	0	0
198109	461	702	32	-29	169	100	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	710	0	0
198143	355	657	32	-29	169	100	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	710	0	0
198176	631	706	32	1	169	100	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	473	710	0	0
198542	514	633	32	1	169	100	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	473	710	0	0
198579	344	673	32	31	169	100	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	473	710	0	0
198608	810	864	32	61	169	100	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	473	710	0	0
198641	493	750	32	91	169	100	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	473	710	0	0
198675	376	926	32	121	169	100	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	473	710	0	0
198708	231	806	32	151	169	100	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	473	710	0	0
198741	39	813	32	181	169	100	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	473	710	0	0
199446	824	698	2	181	169	100	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	473	710	0	0
199476	484	741	-28	181	169	100	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	473	710	0	0
199508	275	756	-29	181	169	100	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	473	710	0	0
199546	273	645	-29	181	169	100	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	473	710	0	0
199576	554	902	-29	181	169	100	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	473	710	0	0
199609	678	681	-29	181	169	100	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	473	710	0	0
200379	438	662	1	181	169	100	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	473	710	0	0
200413	627	882	1	181	169	100	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	473	710	0	0
200446	583	673	31	181	169	100	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	473	710	0	0
200478	432	738	61	181	169	100	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	473	710	0	0
200512	753	830	91	181	169	100	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	473	710	0	0
200545	413	734	121	181	169	100	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	473	710	0	0
200578	590	636	121	181	169	100	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	473	710	0	0
201045	397	623	151	181	169	100	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	473	710	0	0
201078	431	644	181	181	169	100	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	473	710	0	0
201111	356	708	211	181	169	100	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	473	710	0	0
201145	300	723	241	181	169	100	222	247	195	52	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	473	710	0	0
202175	416	636	241	181	169	100	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.19215691	0.0	473	710	0	9
202209	365	573	241	181	169	100	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2862745	0.0	0.36470592	0.0	473	710	-15	18
202244	458	619	241	181	169	100	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44313723	0.0	0.6	0.0	473	710	-23	30
202279	781	838	241	181	169	100	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5921569	0.0	0.8039216	0.0	473	710	-30	40
202311	314	624	241	181	169	100	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6862745	0.0	0.92156863	0.0	473	710	-35	46
202343	390	724	241	181	169	100	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7019608	0.0	0.94509804	0.0	473	710	-36	47
202377	552	752	241	181	169	100	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6392157	0.0	0.78039217	0.0	473	710	-32	39
202411	470	776	241	181	169	100	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44313723	0.0	0.30196083	0.0	473	710	-23	15
202641	454	663	241	181	169	100	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.19215691	0.0	473	710	0	9
202675	686	720	241	181	169	100	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38039213	0.0	0.5372549	-0.15294117	473	710	-20	34
202713	427	699	241	181	169	100	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8117647	0.19215691	0.96862745	-0.41960782	473	710	-51	69
202743	608	632	241	181	169	100	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.30980396	1.0	-0.4823529	473	710	-66	74
202775	535	602	241	181	169	100	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.35686278	1.0	-0.4823529	473	710	-68	74
202810	570	818	241	181	169	100	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.45882356	1.0	-0.4823529	473	710	-73	74
202847	330	657	241	181	169	100	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90588236	0.5137255	1.0	-0.4823529	473	710	-71	74
202879	531	570	241	181	169	100	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.654902	0.5137255	0.8901961	-0.2235294	473	710	-59	55
202911	253	830	241	181	169	100	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23921567	0.2313726	0.56078434	0.0	473	710	-24	28
202943	639	603	241	181	169	100	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.37254906	0.0	473	710	0	18
202975	584	705	241	181	169	100	222	247	195	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.17647064	0.0	473	710	0	8
