millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
1250235	517	4	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.5529412	0.0	0.0	420	270	27	0
1250269	402	455	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2862745	-1.0	0.0	0.38823533	420	270	35	-20
1250298	400	358	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.29411763	-1.0	0.0	0.90588236	420	270	35	-46
1250332	442	-276	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3098039	-1.0	0.0	1.0	420	270	34	-50
1250366	341	20	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3098039	-1.0	0.0	1.0	420	270	34	-50
1250400	483	56	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3098039	-1.0	0.0	1.0	420	270	34	-50
1250433	369	129	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3098039	-1.0	0.0	0.9764706	420	270	34	-49
1250466	488	390	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2235294	-1.0	0.0	0.0	420	270	38	0
1250501	397	338	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.69411767	0.0	0.0	420	270	34	0
1250533	464	775	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.64705884	420	270	0	32
1250569	421	-97	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	-0.8509804	420	270	0	34
1250602	451	-61	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	-1.0	420	270	0	41
1250630	424	359	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	-1.0	420	270	0	41
1250663	455	360	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-1.0	420	270	0	50
1250699	463	515	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-1.0	420	270	0	50
1250732	525	164	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.47450978	0.0	-0.94509804	420	270	23	47
1250765	428	170	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	420	270	50	0
1250798	428	489	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.41176474	420	270	50	-21
1250831	504	140	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	1.0	420	270	50	-50
1250868	352	684	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	1.0	420	270	50	-50
1250901	439	885	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.96862745	420	270	50	-49
1250933	418	-19	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.2941177	420	270	50	-15
1250964	412	452	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	420	270	50	0
1251001	405	-223	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.30196077	0.0	-0.3960784	420	270	15	19
1251035	444	-130	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.96862745	420	270	0	48
1251068	455	-168	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-1.0	420	270	0	50
1251098	334	212	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-1.0	420	270	0	50
1251134	423	822	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.16078436	-1.0	420	270	0	58
1251168	419	249	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.35686272	0.20784318	-1.0	420	270	17	60
1251201	356	385	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19999999	-0.9607843	0.0	0.0	420	270	38	0
1251235	444	330	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23921567	-1.0	0.0	0.20000005	420	270	38	-11
1251268	393	388	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	-1.0	-0.20784312	0.52156866	420	270	37	-37
1251300	445	-260	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	-1.0	-0.30196077	0.5686275	420	270	37	-44
1251334	406	517	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	-1.0	-0.3490196	0.20000005	420	270	37	-28
1251366	482	1068	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	-1.0	-0.36470586	0.0	420	270	37	-19
1251401	408	131	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	-0.47450978	-0.23137254	420	270	50	-13
1251434	403	311	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.33333337	-0.88235295	-0.78039217	-0.46666664	420	270	60	-16
1251467	446	-125	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.67058825	-0.4352941	-0.99215686	-0.6862745	420	270	55	-16
1251501	469	272	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.77254903	-0.3098039	-0.99215686	-0.96862745	420	270	54	-2
1251534	478	188	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	-0.4352941	-0.8352941	-1.0	420	270	47	8
1251567	417	-377	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.7411765	-0.36470586	-1.0	420	270	37	31
1251600	373	670	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	-1.0	0.0	-1.0	420	270	36	50
1251633	391	-49	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45098037	-1.0	0.20784318	-1.0	420	270	27	60
1251667	351	404	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5686275	-1.0	0.39607847	-1.0	420	270	21	69
1251699	401	-68	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6156863	-1.0	0.45098042	-0.96862745	420	270	19	70
1251733	370	217	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6313726	-1.0	0.0	-0.41960782	420	270	18	20
1251767	365	60	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7490196	-1.0	0.0	0.0	420	270	12	0
1251800	380	298	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.88235295	-1.0	0.0	0.0	420	270	5	0
1251833	433	25	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90588236	-0.78039217	0.0	0.0	420	270	-7	0
1251866	389	-79	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90588236	-0.41960782	0.0	0.0	420	270	-25	0
1251899	421	-187	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.81960785	-0.3333333	0.0	0.0	420	270	-25	0
1251933	430	213	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7882353	-0.29411763	0.0	0.0	420	270	-25	0
1251966	403	373	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7882353	-0.24705881	0.0	0.0	420	270	-28	0
1251999	398	-372	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7882353	-0.18431371	0.0	0.0	420	270	-31	0
1252032	416	-255	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7882353	0.0	0.0	0.0	420	270	-40	0
1252067	393	296	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7254902	0.0	0.0	0.0	420	270	-37	0
1252099	453	-152	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5137255	0.0	0.0	0.0	420	270	-26	0
1253232	445	-339	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.17647058	0.0	0.0	420	270	8	0
1253264	522	335	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.29411763	0.0	0.0	420	270	14	0
1253301	385	236	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.35686272	0.0	0.0	420	270	17	0
1253331	417	-747	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.46666664	0.0	0.0	420	270	23	0
1253364	465	1133	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.78039217	0.0	0.0	420	270	39	0
1253402	470	-311	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.827451	0.0	0.0	420	270	41	0
1253435	444	817	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.827451	0.0	0.0	420	270	41	0
1253464	429	750	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.827451	0.0	0.0	420	270	41	0
1253501	339	1024	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.827451	0.0	0.0	420	270	41	0
1253532	389	-327	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.84313726	0.0	0.0	420	270	42	0
1253568	377	282	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.81960785	0.0	0.0	420	270	40	0
1253599	489	342	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	-0.6784314	0.0	0.0	420	270	23	0
1253631	311	-119	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	-0.38823527	0.0	0.0	420	270	5	0
1253666	501	224	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3333333	-0.27058822	0.0	0.0	420	270	-4	0
1253700	419	329	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3960784	-0.20784312	0.0	0.0	420	270	-10	0
1253733	454	-40	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.45098037	-0.19215685	0.0	0.0	406	264	-13	0
1253764	460	-45	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.49019605	-0.26274508	0.0	0.0	391	256	-12	0
1253797	407	127	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.5372549	-0.38823527	0.0	0.0	374	244	-8	0
1253831	401	545	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.6862745	-0.84313726	0.0	0.0	353	218	7	0
1253865	323	343	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7647059	-1.0	0.0	0.0	353	218	11	0
1253897	358	505	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7647059	-1.0	0.0	0.0	353	218	11	0
1253931	343	-127	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7019608	-1.0	0.0	0.0	353	218	14	0
1253964	370	-191	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44313723	-1.0	0.0	0.0	353	218	27	0
1254000	327	772	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	-1.0	0.0	0.0	353	218	40	0
1254030	310	-161	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.62352943	0.0	0.0	353	218	31	0
1254063	332	-214	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.27058822	0.0	0.0	353	218	13	0
1255267	369	-315	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.16078436	0.0	0.0	353	218	-9	0
1255301	444	-273	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.19215691	0.0	0.22352946	353	218	-10	-12
1255334	351	392	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.26274514	0.0	0.56078434	353	218	-14	-29
1255367	323	-340	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.45098042	0.15294123	0.8352941	353	218	-23	-35
1255400	365	367	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.6784314	0.15294123	1.0	353	218	-34	-43
1255434	318	690	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.92941177	0.15294123	1.0	353	218	-47	-43
1255467	346	-406	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	1.0	0.0	1.0	353	218	-59	-50
1255500	378	-232	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	1.0	0.0	0.9529412	353	218	-60	-48
1255533	319	478	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	1.0	0.0	0.27058828	353	218	-60	-14
1255566	377	-264	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	1.0	0.0	0.0	353	218	-60	0
1255600	346	-262	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	1.0	0.0	-0.19215685	353	218	-60	9
1255633	398	658	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	1.0	0.0	-0.372549	353	218	-60	18
1255666	388	545	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.43529415	0.0	-0.45098037	353	218	-22	22
1255699	328	311	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.3490196	353	218	0	17
1255732	277	-312	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.19215685	0.0	0.0	353	218	9	0
1255766	347	604	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.62352943	0.0	0.7411765	353	218	31	-38
1255799	415	184	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	1.0	353	218	50	-50
1255832	306	369	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	1.0	353	218	50	-50
1255866	411	-401	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	1.0	353	218	50	-50
1255899	333	-23	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17647064	-1.0	0.0	1.0	353	218	58	-50
1255932	309	-8	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2313726	-1.0	0.0	1.0	353	218	61	-50
1255965	335	98	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27058828	-0.75686276	-0.18431371	0.8509804	353	218	51	-52
1255999	352	509	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30980396	0.0	0.0	0.0	353	218	15	0
1256032	321	605	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.37254906	0.0	-0.40392154	353	218	-11	20
1256065	378	201	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.0	-1.0	353	218	-50	50
1256098	359	940	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.26274514	-1.0	353	218	-50	63
1256132	363	661	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.39607847	-1.0	353	218	-50	69
1256165	338	204	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.32549024	-0.73333335	353	218	-50	52
1256198	340	500	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.0	0.0	353	218	-50	0
1256231	284	383	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.7882353	0.0	0.8117647	353	218	-40	-41
1256265	366	366	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	353	218	0	-50
1256297	469	453	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.44313723	0.0	1.0	353	218	22	-50
1256334	389	-389	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	1.0	353	218	50	-50
1256365	308	147	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	1.0	353	218	50	-50
1256398	353	-377	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.56078434	353	218	50	-29
1256431	298	-183	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.64705884	0.0	-0.16862744	353	218	32	8
1256465	367	-162	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.8666667	353	218	0	43
1256498	398	502	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.6862745	0.17647064	-1.0	353	218	-27	58
1256530	378	-230	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2313726	1.0	0.30980396	-1.0	353	218	-39	65
1256565	336	274	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2313726	1.0	0.37254906	-0.94509804	353	218	-39	65
1256602	321	361	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20784318	1.0	0.0	0.0	353	218	-40	0
1256630	390	181	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.37254906	0.0	0.7411765	353	218	-11	-38
1256665	330	649	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.36470586	0.0	1.0	353	218	18	-50
1256700	383	477	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	1.0	353	218	50	-50
1256731	279	-59	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	1.0	353	218	50	-50
1256769	385	813	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.79607844	353	218	50	-40
1256797	326	97	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17647064	-0.827451	0.0	-0.16862744	353	218	50	8
1256831	292	-54	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26274514	0.0	0.30980396	-0.7647059	353	218	13	53
1256866	376	-35	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.48235297	-1.0	353	218	0	74
1256900	310	-109	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.19215691	0.5294118	-1.0	353	218	-10	76
1256931	352	-99	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.4039216	-0.5294118	353	218	0	46
1256964	283	-147	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6627451	-0.38823527	0.0	0.49803925	353	218	-14	-25
1257000	399	-269	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.9843137	0.0	1.0	353	218	-1	-50
1257034	377	282	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	1.0	353	218	0	-50
1257068	408	-135	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	-0.21568626	0.7490196	353	218	0	-49
1257101	391	66	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6784314	-1.0	0.0	0.0	353	218	16	0
1257132	333	545	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.46666664	0.0	-0.5294118	353	218	23	26
1257164	310	684	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41176474	0.0	0.24705887	-1.0	353	218	20	62
1257199	343	174	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56078434	0.0	0.45098042	-1.0	353	218	28	72
1257233	417	341	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5686275	0.0	0.5686275	-1.0	353	218	28	78
1257264	249	136	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.20784318	-0.1607843	353	218	0	18
1257299	321	516	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.32549018	0.0	0.427451	353	218	16	-22
1257333	335	-508	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40392154	-0.84313726	0.0	0.88235295	353	218	21	-45
1257368	344	899	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.654902	-1.0	0.0	1.0	353	218	17	-50
1257400	330	493	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6392157	-1.0	0.0	0.0	353	218	18	0
1257434	323	308	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.78039217	0.0	-0.19215685	353	218	39	9
1257466	424	490	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4039216	-0.20784312	0.16078436	-0.94509804	353	218	30	55
1257501	350	-64	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64705884	0.0	0.33333337	-1.0	353	218	32	66
1257532	388	-373	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.94509804	0.0	0.52156866	-1.0	353	218	47	76
1257564	381	342	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.3490196	0.5921569	-1.0	353	218	67	79
1257598	369	569	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.49803925	-0.96862745	0.4431373	-0.6392157	353	218	73	54
1257630	386	484	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3411765	-1.0	0.0	0.0	353	218	67	0
1257666	386	29	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.4901961	353	218	50	-25
1257700	415	-280	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.58431375	353	218	50	-30
1257733	380	665	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.17647058	-1.0	0.0	0.0	353	218	41	0
1257769	319	490	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19999999	-1.0	0.0	-0.19999999	353	218	40	9
1257799	405	239	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.16078436	-1.0	353	218	0	58
1257832	303	82	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.20000005	-1.0	353	218	0	60
1257869	336	477	228	180	44	374	223	178	216	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.16078436	0.32549024	-1.0	353	218	-9	66
