millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
1260733	369	109	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.9137255	-0.58431375	341	82	100	-17
1260767	313	142	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.84313726	-0.5921569	341	82	100	-13
1260799	458	-112	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	-0.67058825	-0.5921569	341	82	98	-4
1260832	280	14	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.49019605	-0.5921569	341	82	100	5
1260866	395	110	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.85882354	-1.0	-0.41960782	-0.47450978	341	82	92	2
1260899	366	93	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5372549	-1.0	-0.3098039	-0.372549	341	82	76	3
1260931	303	108	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36470592	-0.94509804	0.0	0.0	341	82	65	0
1260965	471	172	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.254902	-0.8745098	0.0	0.0	341	82	56	0
1260998	287	-29	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.69411767	0.0	0.0	341	82	34	0
1261036	331	-46	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.4588235	0.0	0.0	341	82	22	0
1261064	195	16	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.2235294	0.0	0.0	341	82	11	0
1261701	385	36	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	341	82	0	0
1261734	494	323	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	371	82	0	0
1261768	420	166	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	401	82	0	0
1261801	352	115	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	431	82	0	0
1261834	510	171	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	461	82	0	0
1261867	490	-5	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	491	82	0	0
1261901	480	18	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	521	82	0	0
1261934	453	245	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	551	82	0	0
1261967	624	129	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	581	82	0	0
1262000	596	213	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	611	82	0	0
1262034	556	-79	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	641	82	0	0
1262067	543	214	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	671	82	0	0
1262100	654	134	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	701	82	0	0
1262133	818	61	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	731	82	0	0
1262167	578	169	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	761	82	0	0
1262200	608	-28	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	761	82	0	0
1262233	750	58	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	761	82	0	0
1262698	891	123	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.3333333	0.0	0.19215691	761	82	16	-10
1262733	888	99	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37254906	-0.7647059	-0.23921567	0.4431373	761	82	56	-35
1262766	795	36	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6313726	-1.0	-0.372549	0.7411765	761	82	81	-56
1262800	779	41	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9372549	-1.0	-0.49019605	1.0	761	82	96	-75
1262834	812	105	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.60784316	1.0	761	82	100	-81
1262867	711	65	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.81960785	1.0	761	82	100	-91
1262901	724	208	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	1.0	761	82	100	-100
1262934	741	207	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	1.0	761	82	100	-100
1262966	624	98	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	0.8666667	761	82	100	-94
1263000	668	210	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	0.69411767	761	82	100	-85
1263033	794	76	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	0.48235297	761	82	100	-75
1263066	667	-28	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	0.254902	761	82	100	-63
1263098	767	-96	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	0.0	761	82	100	-50
1263138	733	150	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.94509804	-1.0	-0.41960782	761	82	97	-30
1263172	830	144	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	-1.0	-0.5294118	761	82	92	-24
1263198	787	-53	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.75686276	-1.0	-0.6156863	761	82	87	-20
1263236	620	254	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6	-1.0	-0.7490196	761	82	80	-13
1263268	701	248	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.36470586	-1.0	-0.94509804	761	82	68	-3
1263299	701	133	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-1.0	-1.0	761	82	50	0
1263337	833	178	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-1.0	-1.0	761	82	50	0
1263371	887	124	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.26274514	-1.0	-1.0	761	82	36	0
1263398	778	4	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.41960788	-1.0	-1.0	761	82	29	0
1263438	917	167	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.56078434	-1.0	-1.0	761	82	21	0
1263465	706	21	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.5764706	-1.0	-1.0	761	82	21	0
1263500	744	62	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.5529412	-1.0	-1.0	761	82	22	0
1263537	747	100	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-1.0	-1.0	761	82	50	0
1263571	737	-8	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.92941177	-1.0	-0.78039217	761	82	96	-11
1263604	674	87	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.42745095	761	82	100	-29
1263636	814	218	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.3098039	761	82	100	-35
1263670	760	23	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	0.0	761	82	100	-50
1263699	774	-38	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	0.0	761	82	100	-50
1263737	822	36	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.81960785	-1.0	-0.8666667	0.21568632	761	82	90	-55
1263771	924	69	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.67058825	-1.0	-0.54509807	0.21568632	761	82	83	-39
1263803	838	206	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28627455	-1.0	-0.21568626	0.0	761	82	64	-11
1263834	723	255	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	761	82	50	0
1263867	691	30	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.29411763	-1.0	0.0	0.0	761	82	35	0
1263899	786	126	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6862745	-1.0	0.2941177	0.0	761	82	15	14
1263937	764	-131	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9607843	-1.0	0.35686278	0.0	761	82	1	17
1263970	868	-87	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.38823533	0.0	761	82	0	19
1264003	656	13	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.96862745	0.4666667	0.0	761	82	-2	23
1264036	679	177	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.7254902	0.5686275	0.0	761	82	-14	28
1264067	800	93	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.31764704	0.6627451	0.0	761	82	-35	33
1264098	675	144	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.7411765	0.0	761	82	-50	37
1264137	780	219	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	-0.25490195	761	82	-50	62
1264171	659	124	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.18431377	1.0	-0.3098039	761	82	-60	65
1264203	699	-47	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.28627455	1.0	-0.3333333	761	82	-65	66
1264236	805	61	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.45098042	1.0	-0.46666664	761	82	-73	73
1264268	855	248	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.79607844	0.7019608	0.75686276	-0.6392157	761	82	-75	69
1264299	630	168	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1607843	0.7490196	0.2941177	-0.67058825	761	82	-46	48
1264336	724	142	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.33333337	0.7490196	0.0	-0.69411767	761	82	-21	34
1264370	753	148	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9529412	1.0	0.0	-0.7647059	761	82	-3	38
1264399	651	53	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-0.49019605	-0.8039216	761	82	0	15
1264435	750	34	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-0.92156863	-0.8039216	761	82	0	-6
1264467	817	-90	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.9529412	-1.0	-0.8039216	761	82	2	-10
1264501	687	196	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.827451	-1.0	-0.8039216	761	82	8	-10
1264536	728	-7	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.43529415	-1.0	-0.69411767	761	82	28	-16
1264570	773	137	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.31764704	-1.0	-0.5921569	761	82	65	-21
1264603	760	-69	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.3333333	761	82	100	-34
1264635	714	99	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	0.0	761	82	100	-50
1264665	819	184	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	0.0	761	82	100	-50
1264699	800	7	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	0.0	761	82	100	-50
1264736	824	63	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	0.60784316	761	82	100	-81
1264771	638	139	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	0.9137255	761	82	100	-96
1264803	895	-12	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	-1.0	-0.9607843	1.0	761	82	80	-99
1264835	770	78	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	-0.4823529	1.0	761	82	50	-75
1264868	633	258	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34117645	-1.0	-0.20784312	0.8901961	761	82	32	-55
1264899	883	107	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5686275	-1.0	0.32549024	0.18431377	761	82	21	7
1264935	671	17	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.827451	-1.0	0.5294118	0.0	761	82	8	26
1264968	790	194	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9607843	-1.0	0.8039216	-0.34117645	761	82	1	57
1265003	693	41	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.827451	-0.5137255	1.0	-0.6627451	761	82	-16	83
1265035	815	112	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20784312	0.0	1.0	-0.8352941	761	82	-11	91
1265067	706	31	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.5921569	-0.88235295	761	82	0	73
1265101	812	55	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.27843142	-0.7176471	761	82	0	49
1265134	675	80	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2313726	0.0	0.0	0.0	761	82	11	0
1265165	754	12	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36470592	0.0	0.0	0.0	761	82	18	0
1265199	699	-147	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	761	82	8	0
1265666	745	85	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	761	82	0	0
1265699	780	-5	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	791	82	0	0
1265732	862	-41	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	821	82	0	0
1265766	738	-36	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	851	82	0	0
1265799	682	9	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	881	82	0	0
1265832	1000	80	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	911	82	0	0
1265865	814	101	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	941	82	0	0
1265898	939	82	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	971	82	0	0
1265932	880	146	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1001	82	0	0
1265965	985	206	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1031	82	0	0
1265998	983	95	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1061	82	0	0
1266032	963	132	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1091	82	0	0
1266065	1087	-40	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1121	82	0	0
1266098	1172	135	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1151	82	0	0
1266131	1079	-27	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1181	82	0	0
1266165	1226	92	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1211	82	0	0
1266198	1190	64	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1241	82	0	0
1266231	1472	68	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1271	82	0	0
1266264	1267	67	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1301	82	0	0
1266298	1380	184	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1310	82	0	0
1266331	1223	-103	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1310	82	0	0
1266364	1278	43	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1310	82	0	0
1266403	1257	102	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1280	82	0	0
1266634	1245	183	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.16862744	0.3176471	1280	82	0	-25
1266667	1096	102	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.24705881	-0.4352941	0.8666667	1280	82	12	-66
1266699	1152	-14	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4666667	-0.8509804	-0.5921569	1.0	1280	82	65	-80
1266737	1351	133	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.70980394	1.0	1280	82	100	-86
1266770	1382	88	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.8352941	1.0	1280	82	100	-92
1266804	1215	82	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	1.0	1280	82	100	-100
1266833	1236	19	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	1.0	1280	82	100	-100
1266867	1173	256	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	0.96862745	1280	82	100	-99
1266898	1259	30	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	0.75686276	1280	82	100	-88
1266936	1374	-97	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	0.64705884	1280	82	100	-83
1266966	1268	246	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	0.54509807	1280	82	100	-78
1267003	1329	138	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	0.4431373	1280	82	100	-73
1267033	1298	167	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	0.0	1280	82	100	-50
1267065	1206	-93	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8117647	-1.0	-0.2235294	1280	82	90	-39
1267098	1372	9	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.4588235	-1.0	-0.4980392	1280	82	72	-26
1267137	1292	165	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.2862745	-1.0	-0.79607844	1280	82	64	-11
1267164	1323	8	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-1.0	-1.0	1280	82	50	0
1267199	1283	154	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-1.0	-1.0	1280	82	50	0
1267235	1228	190	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-1.0	-1.0	1280	82	50	0
1267267	1365	137	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.34901965	-1.0	-1.0	1280	82	32	0
1267299	1391	86	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.49803925	-1.0	-1.0	1280	82	25	0
1267337	1028	193	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.6392157	-1.0	-1.0	1280	82	18	0
1267366	1279	48	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.70980394	-1.0	-1.0	1280	82	14	0
1267400	1312	80	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.7254902	-1.0	-1.0	1280	82	13	0
1267432	1307	-119	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.7254902	-0.9764706	-1.0	1280	82	13	1
1267465	1309	-106	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.45098042	-0.9607843	-1.0	1280	82	27	1
1267499	1302	224	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.84313726	-1.0	-0.92941177	1280	82	92	-4
1267533	1342	88	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.7176471	1280	82	100	-15
1267566	1247	16	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.27843136	1280	82	100	-37
1267598	1323	140	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	0.0	1280	82	100	-50
1267632	1233	81	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	0.0	1280	82	100	-50
1267666	1346	120	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	0.45882356	1280	82	100	-73
1267698	1284	-210	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	0.8117647	1280	82	100	-91
1267734	1197	61	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9137255	-1.0	-1.0	1.0	1280	82	95	-100
1267766	1155	56	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37254906	-1.0	-0.8980392	1.0	1280	82	68	-95
1267799	1150	60	468	447	79	97	153	95	105	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	-0.6156863	1.0	1280	82	50	-81
