millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
1750811	254	386	164	237	81	79	141	74	15	56	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1750844	237	251	219	330	371	131	201	134	245	56	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1750877	541	465	184	58	207	24	235	153	142	56	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1750910	75	387	308	392	298	237	205	138	208	56	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1750944	-72	221	381	95	176	252	122	138	110	56	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1751875	251	531	381	95	176	252	147	40	195	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.18431377	0.0	0.0	200	368	-10	0
1751908	128	69	381	95	176	252	147	40	195	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.41176474	0.0	-0.25490195	200	368	-21	12
1751944	403	677	381	95	176	252	147	40	195	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.6156863	0.0	-0.5294118	200	368	-31	26
1751979	470	681	381	95	176	252	147	40	195	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.78039217	0.16078436	-0.73333335	200	368	-40	44
1752011	237	55	381	95	176	252	147	40	195	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.8666667	0.17647064	-0.75686276	200	368	-44	46
1752044	318	273	381	95	176	252	147	40	195	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.8666667	0.17647064	-0.6392157	200	368	-44	40
1752079	74	133	381	95	176	252	147	40	195	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.7882353	0.0	-0.27843136	200	368	-40	13
1752110	19	459	381	95	176	252	147	40	195	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.5137255	0.0	0.0	200	368	-26	0
1752211	276	141	381	95	176	252	147	40	195	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.38823527	0.0	0.0	200	368	19	0
1752244	255	598	381	95	176	252	147	40	195	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.17647058	-0.46666664	0.0	0.20784318	200	368	14	-11
1752278	150	118	381	95	176	252	147	40	195	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.17647058	-0.4980392	0.0	0.3411765	200	368	16	-18
1752311	-55	683	381	95	176	252	147	40	195	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.17647058	-0.4980392	0.0	0.49803925	200	368	16	-25
1752344	165	287	381	95	176	252	147	40	195	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.17647058	-0.4980392	0.0	0.58431375	200	368	16	-30
1752376	170	216	381	95	176	252	147	40	195	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23921567	-0.64705884	0.0	0.67058825	200	368	20	-34
1752413	354	692	381	95	176	252	147	40	195	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3333333	-0.8117647	0.0	0.7019608	200	368	23	-36
1752442	309	512	381	95	176	252	147	40	195	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38039213	-0.827451	0.0	0.7176471	200	368	22	-36
1752479	154	378	381	95	176	252	147	40	195	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45098037	-0.88235295	0.0	0.7490196	200	368	21	-38
1752510	401	751	381	95	176	252	147	40	195	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5137255	-0.8980392	0.0	0.7490196	200	368	19	-38
1752544	10	107	381	95	176	252	147	40	195	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.54509807	-0.84313726	0.0	0.7490196	200	368	14	-38
1752576	195	323	381	95	176	252	147	40	195	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3960784	-0.44313723	0.0	0.49803925	200	368	2	-25
1752612	-144	317	381	95	176	252	147	40	195	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19999999	0.0	0.0	0.0	200	368	-10	0
1752710	257	411	381	95	176	252	147	40	195	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.15294117	200	368	0	7
1752742	80	347	381	95	176	252	147	40	195	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.15294117	200	368	0	7
1752776	310	100	381	95	176	252	147	40	195	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.15294117	200	368	0	7
1762745	33	138	381	95	176	252	147	40	195	56	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1762779	-80	813	381	95	176	252	147	40	195	54	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1762810	195	546	381	95	176	252	147	40	195	52	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1762844	350	300	381	95	176	252	147	40	195	50	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1762878	86	452	381	95	176	252	147	40	195	48	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1763275	31	577	381	95	176	252	147	40	195	46	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1763312	143	210	381	95	176	252	147	40	195	44	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1763342	347	386	381	95	176	252	147	40	195	42	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1763380	516	438	381	95	176	252	147	40	195	40	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1763409	233	501	381	95	176	252	147	40	195	38	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1763445	485	636	381	95	176	252	147	40	195	36	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1763479	66	26	381	95	176	252	147	40	195	34	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1763745	234	-398	381	95	176	252	147	40	195	34	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1763777	326	444	381	95	176	252	147	40	195	34	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1763813	49	446	381	95	176	252	147	40	195	32	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1763846	361	-134	381	95	176	252	147	40	195	30	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1763880	16	702	381	95	176	252	147	40	195	28	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1763913	64	330	381	95	176	252	147	40	195	26	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1763946	176	300	381	95	176	252	147	40	195	24	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1763979	133	752	381	95	176	252	147	40	195	22	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1764512	30	332	381	95	176	252	147	40	195	22	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1764545	-29	262	381	95	176	252	147	40	195	20	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1764578	78	968	381	95	176	252	147	40	195	18	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1764611	458	59	381	95	176	252	147	40	195	16	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1764644	380	341	381	95	176	252	147	40	195	14	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1764678	447	490	381	95	176	252	147	40	195	12	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1764711	264	713	381	95	176	252	147	40	195	10	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1765614	150	667	381	95	176	252	147	40	195	10	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1765642	630	1080	381	95	176	252	147	40	195	10	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1765676	78	403	381	95	176	252	147	40	195	8	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1765709	-14	448	381	95	176	252	147	40	195	6	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1765745	138	589	381	95	176	252	147	40	195	4	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1765775	-20	-95	381	95	176	252	147	40	195	2	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1767042	415	-157	381	95	176	252	147	40	195	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1767081	5	422	381	95	176	252	147	40	195	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1767109	396	592	381	95	176	252	147	40	195	2	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1767142	381	-70	381	95	176	252	147	40	195	4	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1767978	47	692	381	95	176	252	147	40	195	6	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1768012	-48	321	381	95	176	252	147	40	195	6	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1768046	266	179	381	95	176	252	147	40	195	4	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1768079	250	264	381	95	176	252	147	40	195	2	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1768112	145	746	381	95	176	252	147	40	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1768910	256	276	381	95	176	252	147	40	195	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1768944	39	382	381	95	176	252	147	40	195	2	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1768976	287	359	381	95	176	252	147	40	195	4	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	200	368	0	0
1771711	155	781	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	398	0	0
1771744	135	529	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	428	0	0
1771778	371	649	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	458	0	0
1771811	2	62	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	488	0	0
1771844	285	805	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	518	0	0
1771877	42	441	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	548	0	0
1771910	210	463	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	578	0	0
1771944	31	831	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	608	0	0
1771977	122	968	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	638	0	0
1772011	62	674	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	668	0	0
1772046	71	1262	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	698	0	0
1772077	236	1288	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	728	0	0
1772110	243	697	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	758	0	0
1772143	442	715	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	758	0	0
1772177	301	419	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	200	758	0	0
1773810	416	545	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	200	758	0	0
1773843	135	786	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	200	758	0	0
1773880	120	940	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	200	758	0	0
1773910	296	803	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	230	758	0	0
1773944	67	840	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	260	758	0	0
1773976	-61	1261	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	290	758	0	0
1774014	502	751	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	320	758	0	0
1774043	356	859	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	350	758	0	0
1774077	545	958	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	380	758	0	0
1774114	551	702	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	410	758	0	0
1774146	197	511	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	440	758	0	0
1774180	619	531	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	470	758	0	0
1774211	154	255	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	500	758	0	0
1774242	502	882	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	530	758	0	0
1774275	629	691	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	530	758	0	0
1774580	576	771	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	530	758	0	0
1774613	208	1063	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	530	758	0	0
1774647	567	865	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	560	758	0	0
1774680	704	536	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	590	758	0	0
1774713	769	462	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	620	758	0	0
1774746	758	757	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	620	758	0	0
1775411	856	540	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	620	758	0	0
1775445	759	932	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	620	758	0	0
1775478	921	746	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	620	788	0	0
1775511	735	975	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	620	818	0	0
1775544	780	1098	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	620	830	0	0
1775578	661	448	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	620	830	0	0
1775610	512	834	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	620	830	0	0
1775644	663	839	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	620	800	0	0
1776345	579	898	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41960782	0.0	0.33333337	0.0	620	800	-21	16
1776376	260	964	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6627451	-0.19215685	0.5294118	0.0	620	800	-24	26
1776415	770	465	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.81960785	-0.30196077	0.79607844	-0.18431371	620	800	-26	49
1776443	839	748	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.45098037	1.0	-0.3333333	620	800	-28	66
1776476	597	666	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.58431375	1.0	-0.3333333	620	800	-21	66
1776510	240	936	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.5921569	1.0	-0.16862744	620	800	-21	58
1776544	675	945	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90588236	-0.4980392	0.77254903	0.0	620	800	-21	38
1776579	257	447	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42745095	-0.18431371	0.28627455	0.0	620	800	-13	14
1776743	613	381	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.18431377	0.254902	-0.16862744	620	800	-10	21
1776776	549	807	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2235294	0.34901965	0.5921569	-0.52156866	620	800	-29	55
1776815	705	726	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45098037	0.38823533	0.84313726	-0.73333335	620	800	-42	78
1776846	612	1047	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.79607844	0.32549024	1.0	-0.84313726	620	800	-57	92
1776880	425	824	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	-0.81960785	620	800	-50	90
1776913	559	864	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.3333333	1.0	-0.46666664	620	800	-34	73
1776943	604	1031	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.69411767	1.0	0.0	620	800	-16	50
1776975	735	965	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	0.3803922	620	800	0	30
1777014	731	1206	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9529412	-1.0	0.7490196	0.69411767	620	800	2	2
1777043	467	423	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.70980394	-1.0	0.54509807	0.79607844	620	800	14	-13
1777080	690	781	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2862745	-1.0	0.30196083	0.8117647	620	800	35	-26
1777108	556	573	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.4980392	0.0	0.7411765	620	800	24	-38
1777144	806	685	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18431377	-0.15294117	0.0	0.49803925	620	800	16	-25
1777180	418	478	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	620	800	8	0
1777243	743	816	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.24705887	0.5294118	-0.45098037	620	800	-13	49
1777280	820	866	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.58431375	0.38823533	1.0	-0.9137255	620	800	-49	95
1777309	607	1089	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.88235295	0.30980396	1.0	-0.9137255	620	800	-60	95
1777347	417	699	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	-0.84313726	620	800	-50	92
1777376	567	595	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.36470586	1.0	-0.42745095	620	800	-32	71
1777415	699	523	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.64705884	1.0	0.0	620	800	-18	50
1777445	533	488	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8980392	1.0	0.5372549	620	800	-6	23
1777480	565	929	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.5529412	0.77254903	620	800	0	-11
1777509	611	1091	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49019605	-0.9372549	-0.19215685	0.6784314	620	800	22	-44
1777547	553	1189	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.3098039	-0.45098037	0.67058825	620	800	15	-57
1777576	786	1057	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27058828	0.0	-0.7254902	0.69411767	620	800	13	-71
1777613	837	1146	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41176474	0.0	-0.8980392	0.64705884	620	800	20	-78
1777648	694	409	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.69411767	0.35686278	-0.96862745	0.35686278	620	800	16	-67
1777679	583	914	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.58431375	0.6862745	-0.36470586	-0.30196077	620	800	-6	-4
1777713	725	879	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3411765	0.9529412	0.20000005	-0.6627451	620	800	-31	43
1777743	672	783	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.99215686	0.7176471	-1.0	620	800	-50	85
1777780	431	410	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9529412	0.7019608	1.0	-1.0	620	800	-83	100
1777813	503	868	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.34901965	1.0	-1.0	620	800	-68	100
1777846	1091	1069	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	-0.6156863	620	800	-50	80
1777880	655	535	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.38039213	0.7882353	0.0	620	800	-31	39
1777913	837	771	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.79607844	0.3803922	0.33333337	620	800	-11	2
1777946	610	1226	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9372549	-1.0	0.0	0.36470592	620	800	3	-19
1777980	923	583	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.54509807	-1.0	0.0	0.4431373	620	800	22	-23
1778013	339	763	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.17647058	-1.0	-0.18431371	0.5137255	620	800	41	-35
1778046	577	791	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.7411765	-0.23921567	0.54509807	620	800	37	-40
1778080	528	656	381	95	176	252	147	40	195	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.3333333	-0.23921567	0.56078434	620	800	16	-40
