millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
1710585	356	328	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.52156866	0.2313726	1.0	-0.29411763	370	152	-38	64
1710621	370	90	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.9607843	1.0	1.0	-0.3960784	371	170	-99	69
1710650	371	417	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	-0.41960782	371	187	-100	70
1710689	371	339	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	-0.29411763	371	208	-100	64
1710721	371	454	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	0.0	371	238	-100	50
1710751	371	-309	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	0.4666667	371	282	-100	26
1710785	371	291	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	0.7176471	371	333	-100	14
1710817	371	753	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.73333335	0.7647059	0.7411765	0.85882354	371	380	-75	-6
1710855	371	107	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.8980392	371	406	0	-45
1710889	371	766	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.8980392	371	432	0	-45
1710921	371	884	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.7647059	371	454	0	-39
1710952	371	870	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.4901961	371	468	0	-25
1710984	371	301	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.69411767	0.0	391	468	0	34
1711019	391	16	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.254902	0.2313726	1.0	0.0	428	474	1	50
1711056	428	-114	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.45098042	1.0	-0.15294117	488	482	27	57
1711089	488	292	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.4901961	1.0	-0.15294117	548	491	25	57
1711121	548	203	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.4901961	1.0	0.0	608	505	25	50
1711153	608	370	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.43529415	1.0	0.0	668	518	28	50
1711185	668	710	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.41176474	1.0	0.0	728	530	29	50
1711223	728	104	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.33333337	0.654902	0.0	777	540	33	32
1711255	777	271	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	777	540	0	0
1711284	777	909	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	777	540	0	0
1711320	777	708	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.5529412	0.0	0.0	0.0	760	540	-28	0
1711355	760	944	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.92941177	0.0	0.0	0.0	732	540	-47	0
1711389	732	124	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	702	540	-50	0
1711419	702	986	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	672	540	-50	0
1711455	672	615	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	642	540	-50	0
1711487	642	271	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	612	540	-50	0
1711520	612	427	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.1686275	0.0	0.0	582	545	-59	0
1711552	582	429	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.28627455	0.0	0.18431377	552	558	-65	-10
1711585	552	695	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.33333337	0.4431373	0.41176474	535	580	-67	1
1711621	535	-113	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.45098042	1.0	0.7647059	535	615	-73	11
1711655	535	293	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.70980394	1.0	0.8117647	535	660	-86	9
1711684	535	663	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.8666667	1.0	0.8117647	535	710	-94	9
1711721	535	72	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.9607843	1.0	1.0	0.8117647	536	764	-99	9
1711753	536	614	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.32549018	1.0	1.0	0.7882353	556	817	-67	10
1711788	556	680	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.6	1.0	0.92941177	0.6862745	601	850	-20	12
1711821	601	666	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.16078436	631	834	0	-9
1711855	631	955	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	661	830	0	0
1711884	661	910	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	-0.15294117	691	825	0	7
1711918	691	719	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.90588236	0.0	-0.372549	721	815	4	18
1711952	721	1066	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.43529415	0.5921569	-0.79607844	768	789	28	69
1711985	768	883	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.0	1.0	-1.0	828	759	50	100
1712021	828	469	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.827451	-0.7411765	1.0	-1.0	882	706	78	100
1712052	882	678	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.6313726	-1.0	1.0	-0.7490196	930	653	81	87
1712088	930	376	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.5372549	-1.0	1.0	-0.56078434	976	606	76	78
1712121	976	915	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.36470592	-1.0	1.0	0.0	1016	576	68	50
1712153	1016	401	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.32549024	-1.0	1.0	0.41176474	1055	558	66	29
1712185	1055	665	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.45882356	-0.32549018	1.0	0.84313726	1098	573	39	7
1712221	1098	266	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.52156866	0.30980396	0.94509804	1.0	1141	612	10	-3
1712254	1141	613	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.69411767	0.90588236	0.81960785	1.0	1185	669	-11	-10
1712287	1185	355	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.81960785	1.0	0.69411767	1.0	1229	729	-10	-16
1712320	1229	1009	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.8980392	1.0	0.5529412	1.0	1271	789	-6	-23
1712352	1271	1425	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.92156863	1.0	0.3803922	1.0	1309	849	-4	-31
1712385	1280	785	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.92156863	1.0	0.23921573	1.0	1314	860	-4	-39
1712420	1280	372	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.5372549	1.0	0.0	1.0	1296	860	-24	-50
1712453	1280	521	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.38823533	0.0	1.0	1280	841	-20	-50
1712486	1280	1086	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.29411763	-0.17647058	0.0	1.0	1271	824	-6	-50
1712520	1271	932	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.79607844	-0.654902	0.0	0.0	1247	780	-8	0
1712554	1247	559	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.75686276	0.0	0.0	1217	757	-13	0
1712584	1217	1158	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.75686276	0.0	0.0	1187	734	-13	0
1712620	1187	714	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.81960785	0.0	-0.20784312	1157	702	-10	10
1712653	1157	346	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.9372549	0.427451	-0.46666664	1139	659	-4	44
1712686	1139	841	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	-0.8509804	1139	603	0	92
1712719	1139	1107	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	-0.81960785	1139	548	0	90
1712753	1139	470	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	-0.5764706	1139	500	0	78
1712785	1139	504	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.5921569	-0.8352941	1.0	-0.16862744	1151	468	12	58
1712819	1151	1231	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.19215691	0.0	0.96862745	0.5921569	1185	485	9	18
1712852	1185	751	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.45882356	0.0	0.75686276	1.0	1220	515	22	-13
1712886	1220	321	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.6156863	0.32549024	0.6	1.0	1256	554	14	-20
1712919	1256	427	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.85882354	0.5764706	0.35686278	1.0	1291	601	14	-33
1712952	1280	1144	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.7882353	0.0	1.0	1310	654	10	-50
1712985	1280	305	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.8039216	-0.41176468	1.0	1297	708	9	-71
1713021	1280	1061	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.8039216	-0.70980394	1.0	1288	762	9	-86
1713052	1280	1048	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.827451	-0.9372549	1.0	1281	816	8	-97
1713085	1280	1583	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.6	0.7882353	-1.0	0.7647059	1268	845	-10	-89
1713118	1268	1204	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.35686278	-1.0	0.67058825	1238	830	-18	-84
1713151	1238	852	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.27843136	0.0	-1.0	0.6313726	1199	818	-14	-82
1713185	1199	322	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.6392157	0.0	-1.0	0.48235297	1149	814	-32	-75
1713218	1149	244	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.1607843	-1.0	0.30980396	1089	804	-42	-66
1713251	1089	703	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.16862744	-1.0	0.30980396	1029	803	-42	-66
1713284	1029	714	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.17647058	-1.0	0.30980396	969	803	-42	-66
1713318	969	1383	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.17647058	-1.0	0.30980396	909	803	-42	-66
1713353	909	53	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.0	-1.0	0.33333337	849	810	-50	-67
1713384	849	166	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.0	-0.9764706	0.45882356	789	813	-50	-72
1713418	789	822	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.0	-0.5137255	0.6392157	743	819	-50	-58
1713451	743	1221	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.92941177	0.19215691	-0.2862745	0.7882353	706	828	-57	-54
1713484	706	1081	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.7882353	0.37254906	-0.1607843	0.9607843	677	839	-59	-57
1713517	677	794	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.654902	0.56078434	0.0	1.0	657	846	-61	-50
1713550	657	1317	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.47450978	0.7254902	0.0	1.0	642	851	-61	-50
1713584	642	1097	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.70980394	-0.24705881	1.0	634	851	-36	-63
1713622	634	941	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.2941177	0.43529415	-0.64705884	0.8901961	622	839	-8	-77
1713655	622	1064	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.6156863	592	818	0	-81
1713689	592	743	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.2235294	0.0	-1.0	0.41960788	555	812	-12	-71
1713717	555	746	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.3490196	-0.81960785	0.0	500	789	-33	-41
1713753	500	652	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.27058822	-0.35686272	-0.18431371	459	774	-37	-9
1713785	459	685	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.19215685	0.0	-0.15294117	429	763	-41	7
1713821	429	964	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.0	0.5058824	0.0	414	763	-50	25
1713855	414	941	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.0	0.6	0.0	402	763	-50	30
1713888	402	1034	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.4823529	0.0	0.5058824	0.19215691	402	768	-25	15
1713920	402	980	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.36470592	0.0	0.0	0.28627455	412	776	18	-15
1713953	412	408	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.0	-0.49019605	0.254902	427	783	50	-38
1713985	427	492	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.0	-0.67058825	0.35686278	436	793	50	-52
1714022	436	1057	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.0	-0.4980392	0.48235297	451	807	50	-50
1714052	451	774	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.0	-0.20784312	0.5137255	474	815	50	-37
1714089	474	778	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.0	0.48235297	0.5137255	518	815	50	-2
1714121	518	646	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.0	1.0	0.38823533	578	811	50	30
1714153	578	462	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.0	1.0	0.1686275	638	805	50	41
1714185	638	363	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.17647058	1.0	0.0	698	794	58	50
1714222	698	845	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.41176468	1.0	0.0	758	781	70	50
1714252	758	755	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.427451	-0.54509807	1.0	0.0	800	764	48	50
1714288	800	384	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	-0.35686272	1.0	0.0	830	753	17	50
1714321	830	173	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.5294118	-0.16862744	0.88235295	0.0	840	747	-19	44
1714352	840	605	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	810	747	-50	0
1714387	810	1197	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	780	747	-50	0
1714419	780	1225	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	750	747	-50	0
1714452	750	1001	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	720	747	-50	0
1714485	720	1536	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	690	747	-50	0
1714520	690	803	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.0	0.36470592	0.0	670	747	-50	18
1714552	670	579	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.46666664	0.0	0.654902	0.0	675	747	-24	32
1714584	675	1205	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.19215691	0.0	1.0	0.0	710	747	9	50
1714622	710	970	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.52156866	-0.2862745	1.0	0.43529415	755	751	40	28
1714652	755	717	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.67058825	-0.38039213	1.0	0.7176471	805	760	52	14
1714685	805	386	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.9137255	-0.5372549	1.0	1.0	862	773	72	0
1714718	862	824	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.6	0.6156863	1.0	910	785	80	-20
1714751	910	676	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.4980392	0.0	1.0	940	800	74	-50
1714789	940	849	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.2862745	-0.31764704	0.8980392	960	817	64	-61
1714818	960	440	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.0	-0.31764704	0.56078434	980	816	50	-44
1714851	980	624	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.34901965	0.0	0.0	1010	810	32	0
1714884	1010	663	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.6862745	0.4039216	-0.372549	1052	808	15	38
1714921	1052	725	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.8509804	0.7254902	-0.5529412	1103	808	7	63
1714953	1103	934	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.9372549	0.90588236	-0.60784316	1160	809	3	75
1714985	1160	243	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.88235295	1.0	1.0	-0.5764706	1216	812	-6	78
1715021	1216	1068	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.41960788	0.7019608	0.8901961	-0.27843136	1254	812	-15	58
1715055	1254	1091	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.5686275	0.15294123	1271	804	0	20
1715084	1271	796	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.27058822	-0.31764704	0.21568632	0.45882356	1268	803	2	-13
1715120	1268	1410	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.60784316	-0.654902	-0.23137254	0.43529415	1242	793	2	-34
1715150	1242	930	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.8509804	-0.92941177	-0.31764704	0.3176471	1206	774	3	-32
1715184	1206	975	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.9607843	-1.0	-0.34117645	0.16078436	1166	748	1	-26
1715222	1166	673	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	-0.41176468	0.0	1123	718	0	-21
1715250	1123	1341	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	-0.6627451	0.0	1073	688	0	-34
1715288	1073	1013	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	-0.8352941	0.0	1017	658	0	-42
1715317	1017	464	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.8117647	-0.9764706	0.0	957	633	-10	-49
1715355	957	842	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.29411763	-1.0	0.0	897	624	-36	-50
1715389	897	-20	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.0	-1.0	0.0	837	624	-50	-50
1715422	837	978	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.0	-1.0	0.0	777	624	-50	-50
1715455	777	667	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.0	-1.0	0.0	717	624	-50	-50
1715488	717	1116	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.0	-1.0	0.0	657	624	-50	-50
1715522	657	529	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.0	-1.0	0.0	597	624	-50	-50
1715555	597	245	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.28627455	-1.0	0.0	537	632	-65	-50
1715588	537	659	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.45098042	-1.0	0.0	477	645	-73	-50
1715622	477	829	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.6	-1.0	0.0	417	663	-80	-50
1715655	417	1194	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.56078434	0.6862745	-1.0	0.4431373	370	696	-63	-73
1715688	370	658	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.41960782	0.6392157	-0.6627451	0.5137255	337	730	-53	-59
1715720	337	393	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.41176468	0.45882356	0.0	0.23921573	324	750	-44	-12
1715754	324	711	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.38823527	0.0	0.5686275	0.0	329	750	-20	28
1715788	329	595	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.8666667	-0.29411763	1.0	0.0	333	741	-29	50
1715821	333	832	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.44313723	1.0	0.0	333	727	-28	50
1715854	333	502	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.54509807	1.0	0.0	333	710	-23	50
1715888	333	707	1	449	0	303	26	109	178	120	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.56078434	0.7882353	0.0	326	693	-22	39
