millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
2403615	293	558	484	82	218	153	155	194	98	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5686275	-0.41960782	0.0	0.0	242	800	-8	0
2403648	323	907	484	82	218	153	155	194	98	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42745095	-0.5686275	0.0	0.0	242	800	7	0
2403682	316	717	484	82	218	153	155	194	98	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3333333	-0.69411767	0.0	0.0	242	800	18	0
2403715	655	1137	484	82	218	153	155	194	98	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3098039	-0.73333335	0.0	0.0	242	800	21	0
2403748	695	837	484	82	218	153	155	194	98	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34117645	-0.73333335	0.16078436	0.0	242	800	19	8
2403782	241	782	484	82	218	153	155	194	98	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56078434	-0.73333335	0.2313726	0.0	242	800	8	11
2403816	553	977	484	82	218	153	155	194	98	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7490196	-0.5686275	0.27843142	0.0	242	800	-10	13
2403848	232	738	484	82	218	153	155	194	98	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7882353	-0.18431371	0.30980396	0.0	242	800	-31	15
2403880	-18	887	484	82	218	153	155	194	98	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7647059	0.0	0.30980396	0.0	242	800	-39	15
2403914	359	1025	484	82	218	153	155	194	98	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6156863	0.0	0.24705887	0.0	242	800	-31	12
2403948	-238	778	484	82	218	153	155	194	98	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38039213	0.0	0.16078436	0.0	242	800	-20	8
2405917	-11	691	278	16	298	71	155	194	98	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	800	0	0
2405950	383	775	383	219	258	54	131	0	85	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	800	0	0
2405984	386	768	201	232	113	247	225	87	87	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	800	0	0
2406017	53	1065	181	274	72	53	247	227	98	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	800	0	0
2406050	179	798	423	347	77	171	69	155	28	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	800	0	0
2409684	258	935	234	402	374	218	182	12	9	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	800	0	0
2409717	230	870	486	222	326	262	127	123	75	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	800	0	0
2409751	414	218	221	204	241	386	73	2	113	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	800	0	0
2409784	620	859	25	41	171	316	54	212	142	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	800	0	0
2409817	322	941	317	300	215	41	184	108	90	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	800	0	0
2409850	88	786	298	201	131	105	176	154	18	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	800	0	0
2413416	564	778	298	201	131	105	191	147	251	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19999999	-0.15294117	0.2313726	0.0	242	800	-3	11
2413449	295	696	298	201	131	105	191	147	251	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3333333	-0.27058822	0.4039216	0.43529415	242	800	-4	-2
2413485	231	697	298	201	131	105	191	147	251	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45098037	-0.38823527	0.5294118	0.6784314	242	800	-4	-8
2413516	90	719	298	201	131	105	191	147	251	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5372549	-0.4980392	0.64705884	0.81960785	242	800	-2	-9
2413550	153	572	298	201	131	105	191	147	251	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56078434	-0.5921569	0.7411765	0.9607843	242	800	1	-11
2413582	405	888	298	201	131	105	191	147	251	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5686275	-0.60784316	0.7490196	0.96862745	242	800	1	-11
2413615	398	905	298	201	131	105	191	147	251	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5686275	-0.44313723	0.5686275	0.5137255	242	800	-7	2
2413648	425	837	298	201	131	105	191	147	251	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41960782	0.0	0.24705887	0.0	242	800	-21	12
2413682	270	655	298	201	131	105	191	147	251	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23921567	0.0	0.0	0.0	242	800	-12	0
2413715	97	886	298	201	131	105	191	147	251	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.20784318	0.0	0.0	242	800	-11	0
2413748	117	789	298	201	131	105	191	147	251	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.20784318	0.0	0.0	242	800	-11	0
2413782	403	797	298	201	131	105	191	147	251	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.18431377	0.0	0.0	242	800	-10	0
2413815	410	687	298	201	131	105	191	147	251	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.15294123	0.0	242	800	0	7
2413848	186	685	298	201	131	105	191	147	251	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2235294	0.0	0.22352946	0.0	242	800	-12	11
2413881	58	933	298	201	131	105	191	147	251	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45098037	-0.23921567	0.39607847	0.0	242	800	-11	19
2413915	365	746	298	201	131	105	191	147	251	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.54509807	-0.26274508	0.49803925	0.0	242	800	-15	24
2413948	409	886	298	201	131	105	191	147	251	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56078434	-0.23921567	0.5764706	0.0	242	800	-17	28
2413981	116	824	298	201	131	105	191	147	251	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56078434	-0.19215685	0.7019608	0.22352946	242	800	-19	23
2414014	204	907	298	201	131	105	191	147	251	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56078434	0.0	0.7647059	0.30196083	242	800	-29	23
2414048	158	793	298	201	131	105	191	147	251	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4980392	0.0	0.77254903	0.36470592	242	800	-25	20
2414081	434	909	298	201	131	105	191	147	251	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41960782	0.0	0.54509807	0.37254906	242	800	-21	8
2414115	178	691	298	201	131	105	191	147	251	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34117645	0.0	0.20000005	0.19215691	242	800	-18	0
2414148	-87	714	298	201	131	105	191	147	251	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19999999	0.0	0.0	0.0	242	800	-10	0
2416817	220	1051	298	201	131	105	191	147	251	42	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	242	800	0	0
2416850	291	737	298	201	131	105	191	147	251	40	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	242	800	0	0
2416884	341	739	298	201	131	105	191	147	251	38	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	242	800	0	0
2416917	297	839	298	201	131	105	191	147	251	36	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	242	800	0	0
2416950	345	939	298	201	131	105	191	147	251	34	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	242	800	0	0
2416983	214	778	298	201	131	105	191	147	251	32	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	242	800	0	0
2417017	231	839	298	201	131	105	191	147	251	30	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	800	0	0
2417349	541	1028	298	201	131	105	191	147	251	30	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	242	800	0	0
2417382	208	782	298	201	131	105	191	147	251	30	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	242	800	0	0
2417416	415	934	298	201	131	105	191	147	251	28	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	242	800	0	0
2417449	241	773	298	201	131	105	191	147	251	26	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	242	800	0	0
2417482	98	671	298	201	131	105	191	147	251	24	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	242	800	0	0
2417515	-4	951	298	201	131	105	191	147	251	22	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	242	800	0	0
2417848	116	849	298	201	131	105	191	147	251	22	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	242	800	0	0
2417881	77	879	298	201	131	105	191	147	251	20	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	242	800	0	0
2417914	241	784	298	201	131	105	191	147	251	18	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	242	800	0	0
2417948	241	786	298	201	131	105	191	147	251	16	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	242	800	0	0
2417981	51	696	298	201	131	105	191	147	251	14	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	242	800	0	0
2418951	-48	850	298	201	131	105	191	147	251	12	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	242	800	0	0
2418984	366	874	298	201	131	105	191	147	251	10	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	242	800	0	0
2419018	131	831	298	201	131	105	191	147	251	8	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	242	800	0	0
2419051	326	735	298	201	131	105	191	147	251	6	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	242	800	0	0
2419817	67	927	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.21568626	0.0	0.0	242	800	10	0
2419851	299	737	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	-0.27058822	0.20000005	0.0	242	800	1	10
2419884	91	899	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40392154	-0.27058822	0.4431373	0.1686275	242	800	-7	13
2419917	29	996	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52156866	-0.27058822	0.7647059	0.20000005	242	800	-13	28
2419951	170	784	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.60784316	-0.18431371	1.0	0.0	242	800	-22	50
2419984	352	865	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.77254903	0.0	1.0	0.0	242	800	-39	50
2420017	226	784	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.88235295	0.19215691	1.0	-0.3333333	242	800	-54	66
2420050	202	781	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90588236	0.43529415	1.0	-0.45098037	242	800	-68	72
2420084	444	690	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90588236	0.7254902	0.48235297	-0.4352941	242	800	-82	45
2420117	319	815	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7647059	0.9764706	0.0	-0.23137254	242	800	-88	11
2420150	173	718	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4980392	1.0	0.0	-0.16862744	242	800	-75	8
2420183	331	714	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.78039217	-0.18431371	0.0	242	800	-40	-10
2420218	413	748	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30980396	0.0	-0.30196077	0.0	242	800	15	-16
2420250	335	840	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4039216	-0.5294118	-0.31764704	0.22352946	242	800	46	-28
2420283	160	583	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3803922	-1.0	-0.16862744	0.5529412	242	800	69	-37
2420316	118	825	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.81960785	242	800	50	-41
2420350	326	659	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.45882356	1.0	242	800	50	-28
2420383	396	834	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34117645	-1.0	0.7490196	1.0	242	800	32	-13
2420416	173	916	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56078434	-1.0	1.0	0.8901961	242	800	21	5
2420449	369	955	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56078434	-0.2235294	1.0	0.15294123	242	800	-17	42
2420483	209	623	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6156863	0.30980396	1.0	-0.5529412	242	800	-47	77
2420516	114	639	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6862745	0.7882353	0.827451	-1.0	242	800	-74	91
2420549	373	737	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6862745	1.0	0.37254906	-1.0	242	800	-85	68
2420582	103	943	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6627451	1.0	0.0	-1.0	242	800	-84	50
2420616	256	779	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2862745	1.0	-0.32549018	-0.9137255	242	800	-65	29
2420649	284	858	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.42745095	-0.2862745	242	800	0	-8
2420682	211	836	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18431377	-0.60784316	-0.3490196	0.15294123	242	800	39	-26
2420715	413	733	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.5058824	242	800	50	-26
2420749	199	654	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.20000005	0.8666667	242	800	50	-34
2420783	299	677	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23921567	-1.0	0.6156863	1.0	242	800	38	-20
2420816	303	817	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5372549	-1.0	1.0	1.0	242	800	23	0
2420848	455	691	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5686275	-0.4980392	1.0	0.36470592	242	800	-4	31
2420882	273	681	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46666664	0.39607847	1.0	-0.45098037	242	800	-44	72
2420915	184	802	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6392157	0.96862745	1.0	-1.0	242	800	-81	100
2420949	411	746	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6784314	1.0	0.827451	-1.0	242	800	-84	91
2420981	221	1009	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6784314	1.0	0.30196083	-1.0	242	800	-84	65
2421015	226	655	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41960782	1.0	-0.27843136	-1.0	242	800	-71	36
2421048	509	721	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.54509807	-0.30196077	242	800	0	-13
2421084	185	995	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	-0.56078434	0.0	242	800	50	-29
2421114	206	991	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.47450978	0.4666667	242	800	42	-48
2421147	-65	760	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	-1.0	-0.23921567	0.70980394	242	800	39	-48
2421184	-3	1122	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3333333	-1.0	0.0	0.8745098	242	800	33	-44
2421214	15	800	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4980392	-1.0	0.62352943	1.0	242	800	25	-19
2421247	419	929	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4980392	-0.41960782	1.0	0.92156863	242	800	-4	3
2421280	425	844	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41960782	0.49803925	1.0	0.0	242	800	-46	50
2421314	452	824	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6784314	1.0	1.0	-0.8117647	242	800	-84	90
2421350	351	747	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.77254903	1.0	0.654902	-1.0	242	800	-89	82
2421382	163	829	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.77254903	1.0	0.17647064	-1.0	242	800	-89	58
2421415	88	816	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52156866	1.0	-0.32549018	-1.0	242	800	-77	33
2421451	106	770	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	0.0	-0.6313726	-1.0	242	800	-9	18
2421480	119	850	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3333333	-1.0	-0.7490196	-0.19215685	242	800	33	-28
2421517	120	841	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3333333	-1.0	-0.6784314	0.27843142	242	800	33	-48
2421547	109	773	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34117645	-1.0	-0.4588235	0.654902	242	800	32	-56
2421582	505	854	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34117645	-1.0	-0.18431371	1.0	242	800	32	-60
2421613	296	810	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40392154	-1.0	0.26274514	1.0	242	800	29	-37
2421647	203	866	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.47450978	-1.0	0.67058825	1.0	242	800	26	-17
2421685	285	838	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.9843137	0.6862745	242	800	0	14
2421716	131	812	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.64705884	1.0	-0.38039213	242	800	-40	69
2421750	134	779	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.26274508	1.0	0.96862745	-1.0	242	800	-64	98
2421784	305	833	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	1.0	0.5294118	-1.0	242	800	-63	76
2421814	349	799	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19999999	0.49803925	0.0	-1.0	242	800	-35	50
2421851	-21	789	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19999999	-0.5529412	-0.23921567	-1.0	242	800	17	38
2421880	212	764	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34117645	-1.0	-0.41176468	-0.18431371	242	800	32	-12
2421918	87	592	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34117645	-1.0	-0.4588235	0.37254906	242	800	32	-42
2421951	390	796	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34117645	-1.0	-0.27058822	0.8745098	242	800	32	-58
2421984	576	751	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.35686272	-1.0	0.17647064	1.0	242	800	32	-42
2422014	335	886	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4980392	-0.9529412	0.5529412	1.0	242	800	22	-23
2422047	152	721	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19999999	0.0	0.7019608	1.0	242	800	-10	-15
2422080	253	609	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.7019608	0.7254902	0.0	242	800	-36	36
2422115	262	684	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.54509807	-1.0	242	800	-50	77
2422152	-44	992	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.24705887	-1.0	242	800	-50	62
2422181	209	769	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.0	-1.0	242	800	-50	50
2422216	459	548	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.2235294	-0.18431371	-1.0	242	800	11	40
2422248	100	647	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.35686272	-1.0	0.0	0.0	242	800	32	0
2422285	407	771	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36470586	-1.0	0.0	0.48235297	242	800	31	-25
2422314	263	823	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36470586	-1.0	0.32549024	1.0	242	800	31	-34
2422348	351	890	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36470586	-1.0	0.3803922	1.0	242	800	31	-31
2422383	334	854	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3960784	-1.0	0.35686278	1.0	242	800	30	-33
2422415	312	815	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	-0.5294118	-0.18431371	0.9137255	242	800	14	-55
2422448	171	737	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.5686275	-0.15294117	242	800	0	-21
2422483	279	873	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.45098042	-0.5921569	-1.0	242	800	-23	20
2422515	92	768	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22352946	0.7882353	-0.5921569	-1.0	242	800	-29	20
2422548	202	738	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2313726	0.43529415	-0.41176468	-1.0	242	800	-11	29
2422581	212	807	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.30196077	0.0	-0.7019608	242	800	15	35
2422614	21	891	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.15294123	242	800	50	-8
2422649	13	706	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.8980392	242	800	50	-45
2422681	483	684	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	1.0	242	800	50	-50
2422717	237	891	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	-0.42745095	1.0	242	800	50	-72
2422749	450	939	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3411765	-0.17647058	-0.99215686	1.0	242	800	25	-100
2422780	74	943	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7647059	0.27058828	-0.99215686	1.0	242	800	24	-100
2422816	240	884	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.41176474	-0.99215686	1.0	242	800	29	-100
2422848	205	626	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-0.99215686	1.0	242	800	50	-100
2422886	309	574	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.19215685	-0.99215686	1.0	242	800	59	-100
2422914	486	790	298	201	131	105	191	147	251	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.36470586	-0.99215686	1.0	242	800	68	-100
