millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
847013	765	544	136	143	138	51	192	253	245	14	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	713	590	0	0
847047	785	617	136	143	118	51	192	253	245	14	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	713	590	0	0
847080	939	631	136	143	118	51	192	253	245	14	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	713	590	0	0
850044	743	610	166	143	118	51	192	253	245	14	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	713	590	0	0
850080	525	613	196	143	118	51	192	253	245	14	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	713	590	0	0
850109	590	552	226	143	118	51	192	253	245	14	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	713	590	0	0
850143	702	589	256	143	118	51	192	253	245	14	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	713	590	0	0
850175	834	526	286	143	118	51	192	253	245	14	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	713	590	0	0
850209	838	503	316	143	118	51	192	253	245	14	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	713	590	0	0
851411	565	579	316	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	713	590	0	0
851446	747	602	286	143	118	51	192	253	245	14	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	713	590	0	0
851479	637	565	256	143	118	51	192	253	245	14	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	713	590	0	0
851512	778	568	226	143	118	51	192	253	245	14	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	713	590	0	0
851545	437	578	196	143	118	51	192	253	245	14	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	713	590	0	0
851578	557	513	166	143	118	51	192	253	245	14	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	713	590	0	0
853214	899	621	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	713	590	0	0
853247	913	570	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	683	590	0	0
853280	623	555	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	653	590	0	0
853314	757	593	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	623	590	0	0
853347	695	590	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	593	590	0	0
853380	548	503	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	563	590	0	0
853413	506	533	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	533	590	0	0
853445	655	656	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	503	590	0	0
853476	681	532	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	503	590	0	0
853713	604	594	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	503	590	0	0
853743	397	547	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	503	590	0	0
853780	501	622	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	503	590	0	0
855747	535	580	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.15294123	0.0	503	590	0	7
855776	840	514	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.1686275	0.0	503	590	0	8
855814	468	591	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	-0.17647058	0.24705887	0.0	503	590	-4	12
855843	347	592	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40392154	-0.2235294	0.41960788	0.0	503	590	-10	20
855876	147	652	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6313726	-0.23921567	0.5529412	0.0	503	590	-20	27
855910	587	675	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7882353	-0.19215685	0.7490196	-0.21568626	503	590	-30	48
855942	445	585	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8666667	0.0	0.8980392	-0.27843136	503	590	-44	58
855976	610	614	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8666667	0.0	0.9137255	-0.2862745	503	590	-44	60
856009	437	610	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7882353	0.0	0.9137255	-0.2862745	503	590	-40	60
856045	448	535	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.47450978	0.0	0.6627451	-0.19999999	503	590	-24	43
856076	361	593	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.38823533	0.0	503	590	0	19
856109	513	591	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.1686275	0.0	503	590	0	8
856380	613	515	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.19215691	0.0	503	590	0	9
856410	519	624	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.39607847	0.0	503	590	0	19
856446	535	506	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36470586	-0.20784312	0.5764706	-0.1607843	503	590	-8	36
856476	427	615	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5686275	-0.27843136	0.6862745	-0.19999999	503	590	-15	44
856513	328	570	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6313726	-0.29411763	0.7490196	-0.21568626	503	590	-17	48
856545	587	620	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6313726	-0.29411763	0.7490196	-0.21568626	503	590	-17	48
856577	243	642	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4980392	-0.24705881	0.6392157	-0.2235294	503	590	-13	43
856612	512	579	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.26274508	-0.18431371	0.41176474	-0.1607843	503	590	-4	28
856645	505	603	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.15294123	0.0	503	590	0	7
856780	427	557	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.1686275	0.0	503	590	0	8
856813	660	652	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.254902	0.0	503	590	0	12
856844	496	635	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.43529415	0.0	503	590	0	21
856878	376	572	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.58431375	-0.16862744	503	590	0	37
856911	503	537	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40392154	-0.29411763	0.7254902	-0.26274508	503	590	-6	49
856942	514	546	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56078434	-0.38039213	0.75686276	-0.30196077	503	590	-10	52
856977	443	567	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5921569	-0.38823527	0.77254903	-0.3333333	503	590	-11	55
857010	461	596	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5921569	-0.3960784	0.77254903	-0.3490196	503	590	-10	56
857043	460	514	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5686275	-0.3960784	0.6392157	-0.3490196	503	590	-9	49
857078	533	647	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36470586	-0.36470586	0.41960788	-0.23137254	503	590	0	32
857110	539	526	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.18431371	0.15294123	0.0	503	590	9	7
857243	504	602	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.3176471	0.0	503	590	0	15
857275	621	552	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.4901961	0.0	503	590	0	24
857310	337	630	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	0.0	0.6	0.0	503	590	-9	30
857347	503	538	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3333333	0.0	0.6392157	0.0	503	590	-17	31
857376	414	625	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.35686272	0.0	0.60784316	0.0	503	590	-18	30
857411	323	669	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.35686272	0.0	0.45882356	0.0	503	590	-18	22
857445	487	666	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.17647058	0.0	0.24705887	0.0	503	590	-9	12
857480	281	619	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.1686275	0.0	503	590	0	8
857512	400	542	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.15294123	0.0	503	590	0	7
857542	368	534	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.15294123	0.0	503	590	0	7
857645	633	608	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.27058828	0.0	503	590	0	13
857680	657	619	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.4431373	0.0	503	590	0	22
857714	449	589	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.26274508	0.0	0.5372549	0.0	503	590	-14	26
857742	377	623	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40392154	0.0	0.6313726	0.0	503	590	-21	31
857780	587	679	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6156863	0.0	0.6627451	0.0	503	590	-31	33
857814	413	564	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.654902	0.0	0.62352943	0.0	503	590	-33	31
857842	244	507	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.654902	0.0	0.5372549	0.0	503	590	-33	26
857880	506	626	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42745095	0.0	0.19215691	0.0	503	590	-22	9
857913	561	610	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.1686275	0.0	503	590	0	8
857947	605	555	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.15294123	0.0	503	590	0	7
860145	394	606	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	503	560	0	0
860176	492	642	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	503	530	0	0
860211	530	478	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	503	500	0	0
860245	593	502	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	503	470	0	0
860277	530	548	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	503	440	0	0
860310	295	369	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	503	410	0	0
860344	541	286	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	503	410	0	0
861180	443	421	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.1686275	0.0	503	410	0	8
861213	412	399	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.4431373	0.0	503	410	0	22
861246	530	441	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	-0.23921567	0.79607844	0.0	503	410	-2	39
861279	424	397	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6313726	-0.56078434	0.9607843	0.0	503	410	-4	48
861313	599	376	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8666667	-0.79607844	0.9843137	-0.1607843	503	410	-4	57
861347	506	498	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90588236	-0.81960785	0.8745098	-0.1607843	503	410	-5	51
861376	296	445	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90588236	-0.81960785	0.5529412	-0.1607843	503	410	-5	35
861413	481	367	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6627451	-0.5921569	0.1686275	0.0	503	410	-4	8
861446	631	435	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23921567	-0.3098039	0.0	0.0	503	410	3	0
862477	504	368	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	503	410	0	0
862510	550	344	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	503	380	0	0
862544	436	425	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	503	350	0	0
862578	392	374	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	503	320	0	0
862610	340	308	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	503	290	0	0
862643	472	322	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	503	260	0	0
862676	793	254	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	503	230	0	0
862710	398	205	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	503	200	0	0
864542	444	242	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.1686275	0.0	503	200	0	8
864576	516	271	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	0.0	0.39607847	0.0	503	200	-13	19
864609	886	221	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6313726	0.0	0.7254902	0.0	503	200	-32	36
864642	723	210	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90588236	0.0	0.9607843	0.0	503	200	-46	48
864676	399	169	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	0.0	503	200	-50	50
864714	431	117	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.17647058	1.0	0.0	503	200	-42	50
864747	502	202	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9137255	-0.23921567	0.70980394	0.0	503	200	-34	35
864775	455	260	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5686275	-0.23921567	0.3176471	0.0	503	200	-17	15
864810	540	168	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.1607843	0.0	0.0	503	200	8	0
865445	474	187	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.15294117	0.0	0.0	503	200	7	0
865478	372	204	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.1607843	0.0	0.0	503	200	8	0
865512	489	169	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.29411763	0.0	0.0	503	200	14	0
865545	340	255	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.44313723	0.0	0.0	503	200	22	0
865578	430	153	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.7882353	0.17647064	0.0	503	200	39	8
865611	464	243	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.99215686	0.19215691	0.0	503	200	49	9
865645	541	123	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.99215686	0.19215691	0.15294123	503	200	49	1
865678	463	283	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.92941177	0.19215691	0.0	503	200	46	9
865712	549	169	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.67058825	0.15294123	0.0	503	200	33	7
865745	473	174	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.27058822	0.0	0.0	503	200	13	0
865845	509	169	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.15294117	503	200	0	7
865878	330	286	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.1607843	503	200	0	8
865914	238	145	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.21568632	-0.1607843	503	200	0	18
865944	477	259	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.32549024	0.0	503	200	0	16
865978	556	180	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.29411763	0.38823533	0.0	503	200	14	19
866010	374	255	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.67058825	0.43529415	0.20000005	503	200	33	11
866044	475	198	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-0.8745098	0.4431373	0.39607847	503	200	36	2
866077	463	164	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-0.8980392	0.41176474	0.4431373	503	200	37	-2
866112	402	170	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-0.8745098	0.3176471	0.4431373	503	200	36	-7
866144	449	138	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.7254902	0.0	0.21568632	503	200	36	-11
866177	486	205	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.4352941	0.0	0.15294123	503	200	21	-8
866213	440	194	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.24705881	0.0	0.0	503	200	12	0
866576	608	160	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.17647058	0.0	0.0	503	200	8	0
866609	312	200	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.3333333	0.23921573	0.19215691	503	200	16	2
866642	509	222	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.5529412	0.3176471	0.27843142	503	200	27	1
866676	300	245	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.73333335	0.32549024	0.30196083	503	200	36	1
866709	574	323	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.69411767	0.30196083	0.17647064	503	200	34	6
866742	310	285	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.41960782	0.1686275	0.0	503	200	20	8
866776	571	196	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.1607843	0.0	0.0	503	200	8	0
866878	385	110	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.15294123	0.0	503	200	0	7
866912	647	181	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.15294123	0.0	503	200	0	7
866943	444	239	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.15294123	0.0	503	200	0	7
866978	409	180	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.22352946	0.0	503	200	0	11
867010	515	124	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.34901965	0.0	503	200	0	17
867045	466	151	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.43529415	0.0	503	200	0	21
867078	385	197	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	0.0	0.48235297	0.0	503	200	-10	24
867110	911	211	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2235294	0.0	0.5529412	0.0	503	200	-12	27
867144	505	254	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2862745	-0.21568626	0.58431375	0.0	503	200	-4	29
867178	549	158	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3098039	-0.23921567	0.5058824	0.0	503	200	-4	25
867209	431	223	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2862745	-0.24705881	0.20000005	0.0	503	200	-2	10
867379	376	235	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.15294123	0.0	503	200	0	7
867414	537	268	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.17647064	0.0	503	200	0	8
867446	693	174	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.27058828	0.0	503	200	0	13
867476	587	227	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	-0.24705881	0.41960788	0.0	503	200	2	20
867510	460	266	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34117645	-0.36470586	0.43529415	0.0	503	200	1	21
867546	371	245	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36470586	-0.38039213	0.43529415	0.0	503	200	0	21
867580	372	204	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36470586	-0.38039213	0.36470592	0.0	503	200	0	18
867609	526	221	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	-0.35686272	0.20000005	0.0	503	200	4	10
867646	481	258	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.1607843	0.0	0.0	503	200	8	0
867742	306	223	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.2235294	0.32549024	0.0	503	200	11	16
867780	746	274	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.3490196	0.5372549	0.0	503	200	17	26
867812	269	202	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.4352941	0.6392157	0.0	503	200	21	31
867846	731	163	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.45098037	0.6313726	0.0	503	200	22	31
867878	411	172	166	143	118	51	192	253	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.45098037	0.4901961	0.0	503	200	22	24
