millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
2207955	1076	659	272	188	62	179	137	120	100	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1130	603	0	0
2207988	1206	483	272	188	62	179	137	120	98	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2208021	1207	949	272	188	62	179	137	120	98	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2208050	1050	585	272	188	62	179	137	120	98	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2208720	1240	484	272	188	62	179	137	120	98	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2208753	954	498	272	188	62	179	137	120	98	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1130	603	0	0
2208786	1160	838	272	188	62	179	137	120	96	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1130	603	0	0
2208820	1192	380	272	188	62	179	137	120	94	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1130	603	0	0
2208853	1118	660	272	188	62	179	137	120	92	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1130	603	0	0
2208886	1155	766	272	188	62	179	137	120	90	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1130	603	0	0
2208920	1107	567	272	188	62	179	137	120	88	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1130	603	0	0
2208953	1091	417	272	188	62	179	137	120	86	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1130	603	0	0
2208986	1104	400	272	188	62	179	137	120	84	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1130	603	0	0
2209019	1043	584	272	188	62	179	137	120	82	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1130	603	0	0
2209052	1133	488	272	188	62	179	137	120	80	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2209086	1095	801	272	188	62	179	137	120	80	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2209118	1101	571	272	188	62	179	137	120	80	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2209651	1095	973	272	188	62	179	137	120	80	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2209685	1075	354	272	188	62	179	137	120	80	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2209719	1164	397	272	188	62	179	137	120	80	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2209754	1084	555	272	188	62	179	137	120	80	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2209784	1188	393	272	188	62	179	137	120	80	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2209818	1144	352	272	188	62	179	137	120	80	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2209851	1216	734	272	188	62	179	137	120	80	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2209888	1102	594	272	188	62	179	137	120	80	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2210354	1192	575	272	188	62	179	137	120	80	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2210388	1122	710	272	188	62	179	137	120	80	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1130	603	0	0
2210418	1264	548	272	188	62	179	137	120	82	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1130	603	0	0
2210454	1088	688	272	188	62	179	137	120	84	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1130	603	0	0
2210487	1093	973	272	188	62	179	137	120	86	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1130	603	0	0
2210518	1030	691	272	188	62	179	137	120	88	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1130	603	0	0
2210552	1111	581	272	188	62	179	137	120	90	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1130	603	0	0
2210586	977	588	272	188	62	179	137	120	92	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1130	603	0	0
2210621	1115	530	272	188	62	179	137	120	94	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1130	603	0	0
2210652	1116	505	272	188	62	179	137	120	96	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1130	603	0	0
2210684	1158	531	272	188	62	179	137	120	98	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1130	603	0	0
2210720	1003	1010	272	188	62	179	137	120	100	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1130	603	0	0
2210751	1041	374	272	188	62	179	137	120	102	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1130	603	0	0
2210783	1055	637	272	188	62	179	137	120	104	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1130	603	0	0
2210817	1175	449	272	188	62	179	137	120	106	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1130	603	0	0
2210851	1142	634	272	188	62	179	137	120	108	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1130	603	0	0
2210884	1080	671	272	188	62	179	137	120	110	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1130	603	0	0
2210919	1201	531	272	188	62	179	137	120	112	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1130	603	0	0
2210951	1269	682	272	188	62	179	137	120	114	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1130	603	0	0
2210987	1067	400	272	188	62	179	137	120	116	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1130	603	0	0
2211018	1139	686	272	188	62	179	137	120	118	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1130	603	0	0
2211052	1002	598	272	188	62	179	137	120	120	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1130	603	0	0
2211085	1116	725	272	188	62	179	137	120	122	56	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1130	603	0	0
2212121	1097	521	272	188	62	179	137	120	124	56	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2212150	1111	748	272	188	62	179	137	120	124	56	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2212188	1144	469	272	188	62	179	137	120	124	54	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2212221	1174	277	272	188	62	179	137	120	124	52	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2212254	1120	388	272	188	62	179	137	120	124	50	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2212287	1139	857	272	188	62	179	137	120	124	48	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2212320	1075	798	272	188	62	179	137	120	124	46	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2212354	1185	376	272	188	62	179	137	120	124	44	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2212387	1262	483	272	188	62	179	137	120	124	42	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2212420	1191	301	272	188	62	179	137	120	124	42	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2212454	1181	716	272	188	62	179	137	120	124	42	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2213621	1210	735	272	188	62	179	137	120	124	42	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2213654	1105	650	272	188	62	179	137	120	124	42	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2213688	1132	554	272	188	62	179	137	120	124	42	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2213717	1130	351	272	188	62	179	137	120	124	42	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2213753	1091	758	272	188	62	179	137	118	124	42	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2213784	1336	549	272	188	62	179	137	116	124	42	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2213821	1186	809	272	188	62	179	137	114	124	42	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2213850	1074	379	272	188	62	179	137	112	124	42	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2213884	1037	368	272	188	62	179	137	110	124	42	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2213917	1205	824	272	188	62	179	137	108	124	42	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2213950	1047	757	272	188	62	179	137	106	124	42	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2213988	1100	509	272	188	62	179	137	106	124	42	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2214017	1121	395	272	188	62	179	137	106	124	42	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2214050	1204	902	272	188	62	179	137	106	124	42	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2214087	1154	578	272	188	62	179	137	106	124	42	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2214118	1057	796	272	188	62	179	137	106	124	42	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2216752	1166	871	272	188	62	179	137	106	124	42	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1130	603	0	0
2216784	1170	584	272	188	62	179	135	106	124	42	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1130	603	0	0
2216821	1194	902	272	188	62	179	133	106	124	42	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1130	603	0	0
2216851	1099	833	272	188	62	179	131	106	124	42	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1130	603	0	0
2216884	1141	585	272	188	62	179	129	106	124	42	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1130	603	0	0
2216917	1186	513	272	188	62	179	127	106	124	42	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1130	603	0	0
2216951	1270	682	272	188	62	179	125	106	124	42	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1130	603	0	0
2216984	1041	580	272	188	62	179	123	106	124	42	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1130	603	0	0
2217384	1165	539	272	188	62	179	121	106	124	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1130	603	0	0
2217416	1147	701	272	188	62	179	121	106	124	42	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1130	603	0	0
2217451	1182	229	272	188	62	179	119	106	124	42	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1130	603	0	0
2217485	1055	737	272	188	62	179	117	106	124	42	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1130	603	0	0
2217520	1082	600	272	188	62	179	115	106	124	42	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1130	603	0	0
2217552	953	643	272	188	62	179	113	106	124	42	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2217587	1149	701	272	188	62	179	113	106	124	42	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2220019	1189	83	141	243	74	45	113	106	124	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2220054	1167	600	398	126	45	327	240	41	186	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2220086	1125	-358	254	195	359	38	199	198	161	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2220118	976	608	19	8	83	177	240	140	107	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2220152	1067	660	444	235	59	258	150	183	177	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2220185	1135	823	41	130	289	261	48	225	32	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2221388	1742	828	107	324	195	375	183	139	192	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2221421	1262	686	121	98	373	257	252	73	2	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2221452	1575	440	284	450	179	205	36	157	166	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2221486	1157	784	388	56	283	170	75	178	61	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2221517	1420	573	92	419	94	95	180	110	173	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2222183	1179	614	423	68	296	258	124	19	234	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2222221	1117	973	430	460	322	263	92	32	203	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2222253	1131	649	296	301	103	225	66	100	230	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2222288	1252	817	147	319	289	195	229	117	159	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2222316	993	788	117	437	388	41	128	132	140	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2222820	1264	625	358	112	382	213	10	114	175	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2222853	1319	670	427	85	303	36	113	19	252	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2222886	1337	626	361	68	70	147	78	243	52	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2222920	1116	362	264	52	44	274	201	48	153	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2222953	1124	855	316	391	169	155	182	102	116	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2223418	1001	430	115	94	8	328	202	56	94	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2223451	1133	75	395	5	60	157	105	189	9	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2223485	1180	376	392	291	157	94	101	49	146	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2223518	1480	502	21	146	341	397	147	192	215	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2223552	1230	567	163	319	119	112	187	197	207	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2223585	1025	763	225	306	244	180	59	250	250	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2224084	1353	448	452	26	195	109	39	192	201	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2224117	1432	616	267	231	100	22	176	36	175	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2224150	1093	622	499	111	226	161	195	235	113	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2224184	1367	362	123	139	92	190	197	93	228	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2224218	1031	379	173	457	368	69	8	81	182	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1130	603	0	0
2225684	1068	593	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.27058828	0.0	0.0	1130	603	-14	0
2225717	1688	623	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.45098042	0.20784318	0.23921573	1130	603	-23	-2
2225750	1334	709	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23921567	0.7882353	0.52156866	0.6392157	1130	603	-52	-6
2225784	785	586	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2862745	0.8901961	0.5529412	0.7019608	1130	603	-59	-8
2225818	1287	527	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49019605	1.0	0.7490196	0.8745098	1130	603	-75	-7
2225851	1098	539	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.73333335	1.0	0.9372549	1.0	1130	603	-87	-4
2225884	1368	517	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.84313726	1.0	0.9607843	1.0	1130	603	-93	-2
2225923	920	689	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8666667	1.0	0.9607843	1.0	1130	603	-94	-2
2225951	573	564	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8666667	0.827451	0.9607843	0.8509804	1130	603	-85	5
2225989	917	580	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.60784316	0.41176474	0.77254903	0.5137255	1130	603	-51	12
2226020	1509	691	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.0	0.39607847	0.0	1130	603	-8	19
2226819	1257	691	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.17647058	0.0	0.33333337	0.0	1130	603	-9	16
2226853	976	458	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90588236	0.26274514	0.654902	0.0	1130	603	-59	32
2226887	1112	631	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.5372549	1.0	0.0	1130	603	-77	50
2226920	336	630	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.70980394	1.0	0.0	1130	603	-86	50
2226953	1654	681	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.7254902	1.0	0.0	1130	603	-87	50
2226987	637	643	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.7254902	1.0	0.0	1130	603	-87	50
2227020	694	741	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.70980394	0.8901961	0.0	1130	603	-86	44
2227052	1698	585	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.84313726	0.43529415	0.24705887	0.0	1130	603	-64	12
2227085	742	657	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19999999	0.0	0.0	0.0	1130	603	-10	0
2227321	138	516	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.15294123	0.0	1130	603	0	7
2227352	1713	590	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	0.0	0.49803925	0.0	1130	603	-11	24
2227385	678	587	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90588236	0.19215691	1.0	-0.2235294	1130	603	-55	61
2227419	720	685	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.45882356	1.0	-0.2235294	1130	603	-73	61
2227452	1046	717	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.7254902	1.0	-0.2235294	1130	603	-87	61
2227485	1437	603	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.7882353	1.0	-0.2235294	1130	603	-90	61
2227518	804	710	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.8039216	1.0	-0.2235294	1130	603	-91	61
2227551	1295	620	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.8039216	1.0	-0.2235294	1130	603	-91	61
2227588	863	576	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.8117647	0.92156863	-0.25490195	1130	603	-91	58
2227618	749	637	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.6627451	0.22352946	-0.23137254	1130	603	-84	22
2227651	795	713	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7254902	0.37254906	0.0	-0.16862744	1130	603	-55	8
2227683	1387	633	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.15294117	1130	603	0	7
2227784	822	580	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19215685	0.0	1130	603	0	-10
2227817	1270	591	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.20784312	0.0	1130	603	0	-11
2227852	1560	655	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.23137254	1130	603	0	11
2227884	1692	544	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.1607843	0.30980396	-0.31764704	1130	603	8	31
2227916	1421	498	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.26274508	1.0	-0.58431375	1130	603	13	79
2227951	1268	573	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-0.3333333	1.0	-0.6392157	1130	603	9	81
2227985	1402	645	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6627451	-0.36470586	1.0	-0.6392157	1130	603	-15	81
2228017	1271	675	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.27843136	1.0	-0.6156863	1130	603	-37	80
2228050	1396	610	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	-0.6156863	1130	603	-50	80
2228084	1026	528	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.43529415	1.0	-0.6313726	1130	603	-72	81
2228118	928	558	173	457	368	69	106	108	13	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.5529412	1.0	-0.7176471	1130	603	-78	85
