millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
412412	1177	757	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.18431377	-0.7647059	0.34901965	1040	800	40	-56
412444	1127	910	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.30196077	-1.0	0.58431375	1040	800	65	-80
412476	959	844	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92156863	-1.0	-1.0	0.6	1040	800	96	-80
412508	931	953	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5921569	-1.0	-1.0	0.6392157	1040	800	79	-82
412545	1117	851	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	-1.0	0.78039217	1040	800	50	-90
412578	1005	964	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	-1.0	-1.0	0.99215686	1040	800	36	-100
412612	1008	725	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5764706	-1.0	-1.0	1.0	1040	800	21	-100
412645	1019	792	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	-0.8666667	1.0	1040	800	3	-94
412676	888	819	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	-0.73333335	1.0	1040	800	0	-87
412708	1051	816	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.3960784	-0.6627451	1.0	1040	800	-31	-84
412744	1270	750	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7882353	0.0	-0.6156863	1.0	1040	800	-40	-81
412778	1262	760	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3490196	0.8039216	-0.54509807	0.94509804	1040	800	-58	-75
412811	954	619	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	-0.34117645	0.1686275	1040	800	-50	-26
412844	921	865	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17647064	1.0	-0.16862744	-0.21568626	1040	800	-42	2
412877	980	648	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.84313726	1.0	-0.1607843	-0.40392154	1040	800	-8	12
412909	993	756	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.8901961	-0.23137254	-0.4980392	1040	800	5	13
412940	1055	822	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.56078434	-0.3960784	-0.4352941	1040	800	21	1
412977	937	786	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.28627455	-0.9137255	0.0	1040	800	35	-46
413011	1005	917	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-1.0	0.4431373	1040	800	50	-73
413044	966	870	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.372549	-1.0	0.6313726	1040	800	68	-82
413077	1124	728	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4431373	-1.0	-1.0	0.827451	1040	800	72	-92
413108	943	879	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	-1.0	1.0	1040	800	50	-100
413143	1267	917	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	-1.0	-0.8980392	1.0	1040	800	37	-95
413177	1056	726	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6627451	-0.9607843	-0.41960782	1.0	1040	800	14	-71
413210	960	790	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8039216	-0.60784316	0.5294118	0.5294118	1040	800	-10	0
413241	1118	826	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6627451	0.0	1.0	0.27843142	1040	800	-34	36
413277	930	751	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5921569	0.43529415	1.0	0.27058828	1040	800	-52	36
413308	1191	904	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.81960785	0.70980394	1.0	0.254902	1040	800	-77	37
413340	951	822	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.8666667	1.0	0.27843142	1040	800	-94	36
413376	879	864	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.8745098	1.0	0.27843142	1040	800	-94	36
413410	1057	762	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.8745098	1.0	0.27843142	1040	800	-94	36
413443	780	768	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.8745098	1.0	0.34901965	1040	800	-94	32
413476	1207	744	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.8745098	0.0	0.41960788	1040	800	-94	-21
413508	1166	900	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9137255	-0.7647059	0.38823533	1040	800	-96	-58
413543	1163	751	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.73333335	1.0	-1.0	0.4666667	1040	800	-87	-74
413576	1103	680	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	-1.0	0.43529415	1040	800	-50	-72
413609	883	864	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41960788	1.0	-1.0	0.43529415	1040	800	-30	-72
413643	1110	754	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	1.0	-1.0	0.38823533	1040	800	-24	-70
413676	1221	802	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6862745	1.0	-1.0	0.1686275	1040	800	-16	-59
413709	931	777	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9607843	1.0	-1.0	-0.15294117	1040	800	-2	-43
413740	1181	845	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-1.0	-0.69411767	1040	800	0	-16
413776	993	750	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-0.81960785	-1.0	1040	800	0	9
413809	867	847	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-0.8117647	-1.0	1040	800	0	9
413842	886	776	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9372549	1.0	-0.6862745	-1.0	1040	800	-4	15
413879	951	919	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6156863	1.0	-0.2862745	-1.0	1040	800	-20	35
413912	1042	855	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5058824	1.0	-0.3333333	-0.827451	1040	800	-25	24
413942	907	946	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.6156863	-0.8745098	0.0	1040	800	-31	-44
413975	1131	622	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1607843	0.0	-1.0	0.5372549	1040	800	-9	-77
414008	1092	825	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	-0.38039213	-1.0	0.77254903	1040	800	5	-89
414041	1111	823	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6	-1.0	-1.0	0.94509804	1040	800	19	-98
414075	873	781	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.60784316	-1.0	-1.0	1.0	1040	800	19	-100
414108	1069	887	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4352941	-1.0	-1.0	1.0	1040	800	28	-100
414141	838	718	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	-1.0	1.0	1040	800	50	-100
414174	990	655	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	-1.0	1.0	1040	800	50	-100
414212	804	791	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	-1.0	-1.0	0.78039217	1040	800	58	-90
414241	982	736	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5372549	-0.69411767	-1.0	0.21568632	1040	800	61	-61
414274	1292	901	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.24705881	-0.8980392	-0.36470586	1040	800	62	-27
414308	876	772	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-0.38823527	-1.0	1040	800	50	30
414340	1033	834	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-0.38823527	-1.0	1040	800	50	30
414377	1064	869	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.24705887	-0.38823527	-1.0	1040	800	37	30
414412	952	928	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.24705887	-0.3333333	-1.0	1040	800	37	33
414441	952	746	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.22352946	-0.3098039	-1.0	1040	800	38	34
414476	974	876	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-0.3098039	-1.0	1040	800	50	34
414509	1004	673	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5137255	-0.49019605	-0.27843136	1040	800	75	-11
414545	1209	976	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92156863	-1.0	-0.62352943	0.24705887	1040	800	96	-44
414579	1232	955	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6862745	-1.0	-0.77254903	0.654902	1040	800	84	-72
414612	1236	540	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5058824	-1.0	-0.94509804	0.99215686	1040	800	75	-97
414645	815	674	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32549024	-1.0	-0.9764706	1.0	1040	800	66	-99
414676	812	837	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23921573	-1.0	-1.0	1.0	1040	800	61	-100
414709	1091	626	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17647064	-1.0	-1.0	1.0	1040	800	58	-100
414746	1065	759	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	-0.92941177	-1.0	1.0	1040	800	54	-100
414776	1002	795	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5921569	-0.3098039	-1.0	0.6862745	1040	800	45	-85
414812	978	788	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.38823533	-1.0	0.0	1040	800	30	-50
414841	1240	956	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.70980394	-1.0	-0.44313723	1040	800	14	-28
414876	1214	1013	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-0.64705884	-0.9843137	1040	800	0	16
414908	987	918	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.84313726	1.0	-0.26274508	-1.0	1040	800	-8	36
414946	1043	785	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.34901965	1.0	0.23921573	-1.0	1040	800	-33	61
414975	1074	918	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.70980394	0.6156863	-1.0	1040	800	-36	80
415009	1115	951	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41176468	0.45098042	0.4901961	-0.52156866	1040	800	-44	50
415044	1438	765	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8039216	0.0	0.0	0.0	1040	800	-41	0
415076	1175	875	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.2862745	0.0	0.45882356	1040	800	-36	-23
415108	1097	852	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.45098037	-0.21568626	0.77254903	1040	800	-28	-50
415145	1016	889	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.4823529	-0.29411763	0.9607843	1040	800	-26	-63
415177	805	849	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.45098037	-0.29411763	1.0	1040	800	-28	-65
415212	1214	947	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.3960784	-0.29411763	1.0	1040	800	-31	-65
415242	1012	865	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	-0.4352941	1.0	1040	800	-50	-72
415276	992	823	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7490196	0.27058828	-0.73333335	1.0	1040	800	-51	-87
415308	732	1020	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	0.8039216	-1.0	1.0	1040	800	-50	-100
415341	1019	762	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.34901965	1.0	-1.0	1.0	1040	800	-33	-100
415379	939	888	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-1.0	1.0	1040	800	0	-100
415408	1128	862	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-1.0	1.0	1040	800	0	-100
415444	813	932	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.9764706	-1.0	1.0	1040	800	1	-100
415476	821	821	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.8745098	-1.0	1.0	1040	800	6	-100
415508	949	723	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.7019608	-1.0	1.0	1040	800	14	-100
415546	1135	945	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.62352943	-1.0	1.0	1040	800	18	-100
415575	1100	1089	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38823533	0.1686275	0.0	0.5372549	1040	800	10	-27
415608	1250	723	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.4431373	0.27058828	1040	800	0	8
415641	1138	854	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4980392	-0.38039213	1.0	0.0	1040	800	-6	50
415675	836	753	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.84313726	1.0	0.0	1040	800	-8	50
415708	1026	630	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8745098	1.0	0.0	1040	800	-7	50
415741	864	720	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8352941	1.0	0.0	1040	800	-9	50
415775	1187	640	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.7490196	1.0	0.0	1040	800	-13	50
415808	1027	828	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30196077	0.0	1.0	0.0	1040	800	-16	50
415841	1093	821	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.88235295	0.21568632	1040	800	0	33
415876	1161	786	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30980396	0.26274514	0.0	0.27843142	1040	800	2	-14
415908	1200	784	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.58431375	-0.23921567	0.23921573	1040	800	20	-24
415946	801	851	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.6	-0.4823529	0.23921573	1040	800	19	-37
415979	1074	803	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.6	-0.6156863	0.23921573	1040	800	19	-43
416007	792	687	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.64705884	-0.6156863	0.23921573	1040	800	17	-43
416042	1124	753	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.64705884	-0.4823529	0.15294123	1040	800	17	-32
416079	938	847	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.6392157	0.0	0.0	1040	800	18	0
416112	1127	811	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.39607847	0.0	0.0	1040	800	30	0
416146	1125	732	308	6	135	105	85	114	249	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4039216	0.0	0.0	0.0	1040	800	20	0
420144	1117	656	308	6	135	105	85	114	249	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1040	800	0	0
420177	947	844	308	6	135	105	85	114	249	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1040	800	0	0
420210	854	757	308	6	135	105	85	114	249	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1040	800	0	0
420243	880	828	308	6	135	105	85	114	249	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1040	800	0	0
420277	1042	844	308	6	135	105	85	114	249	8	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	1040	800	0	0
420310	902	856	227	234	174	138	85	114	249	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1040	800	0	0
420344	969	859	296	215	397	86	25	66	239	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1040	800	0	0
426246	699	793	296	215	397	86	147	140	21	8	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1040	800	0	0
426279	1318	853	296	215	397	86	147	140	21	8	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1040	800	0	0
426308	1476	834	296	215	397	86	147	140	21	8	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1040	800	0	0
426346	713	726	296	215	397	86	147	140	21	8	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1040	800	0	0
426375	336	684	296	215	397	86	147	140	21	12	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1040	800	0	0
426409	1187	806	296	215	397	86	147	140	21	26	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1040	800	0	0
426443	386	847	296	215	397	86	147	140	21	94	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1040	800	0	0
426477	1460	707	296	215	397	86	147	140	21	104	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1040	800	0	0
426511	687	714	296	215	397	86	147	140	21	159	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1040	800	0	0
426545	773	677	296	215	397	86	147	140	21	193	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1040	800	0	0
426578	989	891	296	215	397	86	147	140	21	177	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1040	800	0	0
426612	1627	862	296	215	397	86	147	140	21	13	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1040	800	0	0
426644	1156	690	492	52	266	188	147	140	21	144	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1040	800	0	0
428946	1154	565	492	52	266	188	175	144	166	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.17647058	0.0	0.0	0.0	1040	800	-9	0
428977	609	704	492	52	266	188	175	144	166	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.35686272	0.0	0.2313726	0.27843142	1040	800	-18	-3
429010	1142	907	492	52	266	188	175	144	166	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49019605	0.0	0.38823533	0.3176471	1040	800	-25	3
429043	836	901	492	52	266	188	175	144	166	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6	0.0	0.5686275	0.32549024	1040	800	-31	12
429076	853	1038	492	52	266	188	175	144	166	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.81960785	0.0	0.81960785	0.32549024	1040	800	-41	24
429108	1576	817	492	52	266	188	175	144	166	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9372549	0.0	0.99215686	0.30196083	1040	800	-47	34
429144	1292	772	492	52	266	188	175	144	166	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	0.24705887	1040	800	-50	37
429178	1094	905	492	52	266	188	175	144	166	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	0.1686275	1040	800	-50	41
429211	404	855	492	52	266	188	175	144	166	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	0.0	1040	800	-50	50
429244	1061	973	492	52	266	188	175	144	166	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9372549	0.0	0.7411765	0.0	1040	800	-47	37
429279	852	872	492	52	266	188	175	144	166	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.62352943	0.0	0.2313726	0.0	1040	800	-32	11
429312	1048	522	492	52	266	188	175	144	166	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30196077	0.0	0.0	0.0	1040	800	-16	0
429342	1058	794	492	52	266	188	175	144	166	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.0	0.0	0.0	1040	800	-8	0
430910	757	836	492	52	266	188	175	144	166	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.3176471	0.0	1040	800	0	15
430944	1341	832	492	52	266	188	175	144	166	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.26274508	0.0	0.45098042	0.0	1040	800	-14	22
430977	973	813	492	52	266	188	175	144	166	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4352941	0.0	0.5686275	0.0	1040	800	-22	28
431010	1193	780	492	52	266	188	175	144	166	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52156866	0.0	0.6627451	0.0	1040	800	-27	33
431043	1173	838	492	52	266	188	175	144	166	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6784314	0.0	0.7019608	0.0	1040	800	-34	35
431076	969	609	492	52	266	188	175	144	166	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.79607844	0.0	0.75686276	0.0	1040	800	-40	37
431110	1651	1017	492	52	266	188	175	144	166	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.85882354	0.0	0.94509804	0.0	1040	800	-43	47
431143	1045	370	492	52	266	188	175	144	166	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.88235295	0.0	1.0	0.0	1040	800	-45	50
431176	672	932	492	52	266	188	175	144	166	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.88235295	0.0	1.0	0.0	1040	800	-45	50
431210	1636	732	492	52	266	188	175	144	166	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.85882354	0.0	0.9529412	0.21568632	1040	800	-43	36
431243	531	1134	492	52	266	188	175	144	166	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5137255	0.0	0.7411765	0.27058828	1040	800	-26	23
431276	1649	807	492	52	266	188	175	144	166	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.0	0.5058824	0.27843142	1040	800	-8	11
431309	910	918	492	52	266	188	175	144	166	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.2313726	0.2941177	1040	800	0	-4
431542	1094	679	492	52	266	188	175	144	166	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23921567	0.0	0.254902	0.0	1040	800	-12	12
431579	1360	1001	492	52	266	188	175	144	166	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46666664	0.0	0.5058824	0.0	1040	800	-24	25
