millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
996057	65	498	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.4588235	1.0	0.0	303	800	-28	50
996090	568	1071	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.4588235	1.0	0.0	303	800	-28	50
996123	669	1022	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.4588235	1.0	0.0	303	800	-28	50
996157	264	1409	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.4588235	1.0	0.0	303	800	-28	50
996191	293	488	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.4588235	1.0	0.0	303	800	-28	50
996224	347	223	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.4588235	1.0	0.0	303	800	-28	50
996257	917	789	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.4588235	1.0	0.0	303	800	-28	50
996290	341	1091	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.4588235	1.0	0.0	303	800	-28	50
996323	-150	806	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.4588235	1.0	0.0	303	800	-28	50
996362	79	871	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.4588235	1.0	0.0	303	800	-28	50
996395	-524	967	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.4588235	1.0	0.0	303	800	-28	50
996428	509	846	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.4588235	1.0	0.0	303	800	-28	50
996462	-42	245	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.4588235	1.0	0.0	303	800	-28	50
996495	56	962	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.4588235	1.0	0.0	303	800	-28	50
996528	88	837	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.75686276	1.0	0.3176471	303	800	-13	34
996561	210	590	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	0.79607844	303	800	0	10
996592	101	437	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9372549	-1.0	1.0	1.0	303	800	3	0
996624	197	1321	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9372549	-1.0	1.0	1.0	303	800	3	0
996662	443	989	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9372549	-1.0	0.9764706	1.0	303	800	3	-2
996695	-32	789	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
996728	317	1146	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
996761	-399	773	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
996795	1296	850	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
996828	18	1123	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
996862	-268	600	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
996896	318	716	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
996929	640	776	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
996957	-180	703	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
996995	-36	578	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
997028	701	955	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
997061	-195	886	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
997093	-266	644	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
997128	453	1159	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
997162	-252	799	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
997190	812	398	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
997224	152	957	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
997261	-16	928	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
997291	643	528	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
997324	302	777	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
997357	720	600	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
997394	889	840	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
997424	812	877	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
997462	319	1114	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
997491	48	863	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
997524	708	954	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
997557	-204	922	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
997591	240	806	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
997625	1172	474	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
997657	303	885	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
997690	499	852	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
997724	509	737	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
997757	846	1194	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
997796	-124	786	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
997823	-17	945	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
997857	487	1049	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
997890	-69	1178	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
997924	507	819	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
997962	892	1329	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
997990	354	782	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
998028	270	1023	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
998056	-375	964	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
998095	338	1242	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
998129	456	549	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
998161	189	996	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
998196	577	384	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
998228	237	804	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
998261	-107	1011	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
998295	973	845	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
998328	-289	406	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
998362	577	736	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
998394	-6	868	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
998428	788	523	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
998461	146	785	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
998494	588	1055	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
998527	-221	773	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
998561	223	679	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
998594	-47	933	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
998627	52	1081	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
998660	616	945	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
998694	118	1291	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
998727	306	872	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
998761	1283	704	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
998793	322	952	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
998827	736	386	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
998860	530	889	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
998894	196	808	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
998926	504	989	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
998960	-167	1078	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
998993	539	1158	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
999026	331	1225	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
999060	495	476	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
999093	-403	1118	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
999126	-191	1133	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
999159	-250	493	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
999192	310	888	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
999226	-299	650	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
999260	326	574	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
999293	400	576	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
999326	-30	367	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
999359	549	916	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
999394	-478	998	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
999425	903	849	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
999459	152	669	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
999493	711	530	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
999526	493	767	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
999558	-423	633	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
999591	300	841	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
999625	697	973	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
999658	756	1393	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
999691	141	1023	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
999724	608	1186	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
999758	33	1122	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
999791	231	829	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
999825	375	721	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
999857	447	896	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
999891	-470	693	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
999925	179	679	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
999957	710	935	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
999991	139	658	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
1000024	-138	521	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.9764706	1.0	303	800	3	-2
1000062	-118	947	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	1.0	1.0	303	800	3	0
1000091	505	745	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8509804	-1.0	1.0	0.94509804	303	800	7	2
1000128	61	944	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52156866	-1.0	1.0	0.6392157	303	800	23	18
1000159	-104	668	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.32549018	-1.0	1.0	0.41176474	303	800	33	29
1000192	640	935	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.6862745	1.0	0.0	303	800	34	50
1000227	204	653	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.3490196	0.92941177	-0.32549018	303	800	17	62
1000259	1182	1048	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.69411767	-0.7490196	303	800	0	72
1000295	-155	793	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.69411767	-1.0	303	800	0	84
1000328	268	1195	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19215691	0.0	0.5764706	-1.0	303	800	9	78
1000358	166	522	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2941177	0.32549024	0.3803922	-1.0	303	800	-2	69
1000392	1131	655	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.427451	0.6862745	0.0	-1.0	303	800	-13	50
1000424	847	999	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64705884	1.0	-0.29411763	-1.0	303	800	-18	35
1000463	461	732	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.78039217	1.0	-0.3960784	-1.0	303	800	-11	30
1000495	125	689	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9764706	1.0	-0.4823529	-1.0	303	800	-2	25
1000529	629	765	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-0.67058825	-1.0	303	800	0	16
1000560	742	571	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-0.8509804	-1.0	303	800	0	7
1000596	141	792	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-1.0	-1.0	303	800	0	0
1000630	615	401	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-1.0	-1.0	303	800	0	0
1000663	931	454	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-1.0	-1.0	303	800	0	0
1000696	394	688	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-1.0	-1.0	303	800	0	0
1000729	19	1390	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-1.0	-1.0	303	800	0	0
1000762	891	1157	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-1.0	-1.0	303	800	0	0
1000795	565	1034	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-1.0	-1.0	303	800	0	0
1000829	34	872	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.9764706	-1.0	-1.0	303	800	1	0
1000861	-106	493	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.9764706	-1.0	-1.0	303	800	1	0
1000896	194	355	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.9764706	-1.0	-1.0	303	800	1	0
1000928	393	1272	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.9764706	-1.0	-1.0	303	800	1	0
1000963	420	533	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.9764706	-1.0	-1.0	303	800	1	0
1000995	1047	859	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.9764706	-1.0	-1.0	303	800	1	0
1001027	713	818	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.9764706	-1.0	-1.0	303	800	1	0
1001063	130	763	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-1.0	-1.0	303	800	0	0
1001096	447	656	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-1.0	-1.0	303	800	0	0
1001127	118	1264	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-1.0	-1.0	303	800	0	0
1001162	135	1068	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-1.0	-1.0	303	800	0	0
1001195	856	1062	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-1.0	-1.0	303	800	0	0
1001228	826	984	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-1.0	-1.0	303	800	0	0
1001261	-555	898	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-1.0	-1.0	303	800	0	0
1001295	839	1499	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-1.0	-1.0	303	800	0	0
1001329	868	486	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-1.0	-1.0	303	800	0	0
1001361	-250	456	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-1.0	-1.0	303	800	0	0
1001395	836	791	367	59	374	277	115	182	139	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-1.0	-1.0	303	800	0	0
