millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
2982370	0	309	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5921569	-1.0	0.52156866	1.0	0	439	79	-24
2982404	0	600	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.94509804	-1.0	0.52156866	1.0	0	439	97	-24
2982437	0	763	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.52156866	1.0	0	439	100	-24
2982470	0	84	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.52156866	1.0	0	439	100	-24
2982504	0	34	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.5058824	1.0	0	439	100	-25
2982537	0	358	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.49803925	1.0	0	439	100	-26
2982575	0	1460	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.45882356	1.0	0	439	100	-28
2982609	0	339	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.4431373	1.0	0	439	100	-28
2982637	0	543	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.427451	1.0	0	439	100	-29
2982674	0	729	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.427451	1.0	0	439	100	-29
2982708	0	851	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.427451	1.0	0	439	100	-29
2982739	0	395	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.427451	1.0	0	439	100	-29
2982770	0	544	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.427451	1.0	0	439	100	-29
2982804	0	163	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.427451	1.0	0	439	100	-29
2982837	0	137	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.427451	1.0	0	439	100	-29
2982872	0	1236	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.427451	1.0	0	439	100	-29
2982906	0	940	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.45098042	1.0	0	439	100	-28
2982939	0	205	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.48235297	1.0	0	439	100	-26
2982975	0	285	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.5058824	1.0	0	439	100	-25
2983008	0	-37	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.54509807	1.0	0	439	100	-23
2983042	0	299	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.5921569	1.0	0	439	100	-21
2983071	0	1005	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.67058825	1.0	0	439	100	-17
2983104	0	332	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.77254903	1.0	0	439	100	-12
2983138	0	653	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.92156863	1.0	0	439	100	-4
2983175	0	604	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	1.0	0	439	100	0
2983206	0	39	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	1.0	0	439	100	0
2983239	0	253	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	1.0	0	439	100	0
2983271	0	428	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	1.0	0	439	100	0
2983308	0	125	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	1.0	0	439	100	0
2983338	0	-155	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	1.0	0	439	100	0
2983374	0	-933	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	1.0	0	439	100	0
2983409	0	559	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	1.0	0	439	100	0
2983440	0	868	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	1.0	0	439	100	0
2983472	0	-449	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	1.0	0	439	100	0
2983508	0	448	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	1.0	0	439	100	0
2983541	0	573	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	1.0	0	439	100	0
2983575	0	149	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	1.0	0	439	100	0
2983608	0	303	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	1.0	0	439	100	0
2983641	0	646	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	1.0	0	439	100	0
2983670	0	705	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	1.0	0	439	100	0
2983704	0	349	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	1.0	0	439	100	0
2983741	0	391	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	1.0	0	439	100	0
2983770	0	574	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	1.0	0	439	100	0
2983808	0	747	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	1.0	0	439	100	0
2983837	0	475	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	1.0	0	439	100	0
2983874	0	412	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	1.0	0	439	100	0
2983907	0	-231	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	1.0	0	439	100	0
2983940	0	912	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	1.0	0	439	100	0
2983974	0	612	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	1.0	0	439	100	0
2984009	0	564	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2984040	0	51	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2984074	0	191	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2984107	0	415	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2984140	0	459	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2984174	0	545	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2984206	0	974	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2984239	0	478	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2984273	0	-165	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2984306	0	557	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2984339	0	-133	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2984373	0	948	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2984405	0	543	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2984439	0	233	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2984472	0	-182	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2984506	0	-46	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2984539	0	347	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2984572	0	400	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2984606	0	231	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2984640	0	400	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2984672	0	142	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2984707	0	-50	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2984738	0	845	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2984772	0	785	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2984808	0	336	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2984840	0	577	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2984875	0	881	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2984904	0	349	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2984939	0	605	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2984971	0	728	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2985005	0	-21	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2985041	0	162	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2985071	0	159	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2985105	0	271	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2985138	0	206	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2985171	0	-18	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2985204	0	-510	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2985237	0	439	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2985271	0	473	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2985304	0	708	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2985337	0	710	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2985370	0	1031	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2985404	0	593	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2985437	0	-70	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2985474	0	1249	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2985503	0	885	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2985537	0	1053	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2985573	0	615	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2985604	0	264	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2985641	0	926	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2985671	0	-7	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2985703	0	1160	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2985742	0	596	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.96862745	0	439	100	1
2985772	0	1081	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8745098	-1.0	1.0	0.96862745	0	439	93	1
2985808	0	526	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.67058825	-1.0	1.0	0.96862745	0	439	83	1
2985840	0	498	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4431373	-1.0	1.0	0.96862745	0	439	72	1
2985870	0	932	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17647064	-1.0	1.0	0.96862745	0	439	58	1
2985905	0	299	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	1.0	0.96862745	0	439	50	1
2985940	0	-389	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46666664	-1.0	1.0	0.96862745	0	439	26	1
2985973	0	163	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9529412	-1.0	1.0	0.96862745	0	439	2	1
2986007	0	989	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	0.96862745	0	439	0	1
2986039	0	1422	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.69411767	1.0	0.96862745	0	439	-16	1
2986073	0	463	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.27843136	1.0	0.96862745	0	439	-37	1
2986105	0	858	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	0.96862745	0	439	-50	1
2986139	0	452	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.30980396	1.0	0.96862745	0	439	-66	1
2986172	0	145	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.7019608	1.0	0.96862745	0	439	-86	1
2986207	0	323	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	0.96862745	0	439	-100	1
2986239	0	1131	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	0.96862745	0	439	-100	1
2986274	0	695	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	0.96862745	0	439	-100	1
2986305	0	987	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5921569	1.0	1.0	0.96862745	0	439	-80	1
2986338	0	569	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3411765	1.0	1.0	0.96862745	0	439	-33	1
2986372	0	640	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8117647	1.0	1.0	0.96862745	0	439	-10	1
2986407	0	701	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	1.0	0.96862745	0	439	0	1
2986439	0	600	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.9764706	1.0	0.96862745	0	439	1	1
2986470	0	37	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.7882353	1.0	0.96862745	0	439	10	1
2986504	0	356	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	1.0	0.96862745	0	439	50	1
2986539	0	1166	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.69411767	1.0	0.96862745	0	439	84	1
2986574	0	340	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9764706	-1.0	1.0	0.96862745	0	439	98	1
2986603	0	478	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.60784316	-1.0	1.0	0.96862745	0	439	80	1
2986637	0	-49	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20000005	-1.0	1.0	0.96862745	0	439	60	1
2986673	0	443	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	1.0	0.96862745	0	439	50	1
2986706	0	65	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40392154	-1.0	1.0	0.96862745	0	439	29	1
2986738	0	750	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.81960785	-1.0	1.0	0.96862745	0	439	9	1
2986773	0	277	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.9529412	1.0	0.96862745	0	439	-3	1
2986806	0	867	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9372549	0.0	1.0	0.96862745	0	439	-47	1
2986841	0	-15	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.85882354	1.0	1.0	0.96862745	0	439	-93	1
2986871	0	-132	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8352941	1.0	1.0	0.96862745	0	439	-92	1
2986906	0	271	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8117647	1.0	1.0	0.96862745	0	439	-91	1
2986937	0	239	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36470586	1.0	1.0	0.96862745	0	439	-69	1
2986970	0	-105	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6313726	1.0	1.0	0.96862745	0	439	-19	1
2987004	0	-12	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	1.0	0.96862745	0	439	0	1
2987037	0	-89	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.7882353	1.0	0.96862745	0	439	10	1
2987070	0	58	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	1.0	0.96862745	0	439	50	1
2987104	0	1048	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7882353	-1.0	1.0	0.96862745	0	439	89	1
2987137	0	511	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5372549	-1.0	1.0	0.96862745	0	439	76	1
2987175	0	427	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20000005	-1.0	1.0	0.96862745	0	439	60	1
2987209	0	358	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	1.0	0.96862745	0	439	50	1
2987237	0	214	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	1.0	0.96862745	0	439	50	1
2987271	0	-363	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	-1.0	1.0	0.96862745	0	439	41	1
2987303	0	229	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	-0.827451	1.0	0.96862745	0	439	27	1
2987338	0	498	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.6627451	1.0	0.96862745	0	439	-34	1
2987370	0	711	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.17647058	1.0	1.0	0.96862745	0	439	-59	1
2987408	0	898	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.35686272	1.0	1.0	0.96862745	0	439	-68	1
2987441	0	-86	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40392154	1.0	1.0	0.96862745	0	439	-71	1
2987471	0	1215	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40392154	1.0	1.0	0.96862745	0	439	-71	1
2987508	0	48	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.29411763	1.0	1.0	0.96862745	0	439	-65	1
2987541	0	72	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22352946	1.0	1.0	0.96862745	0	439	-39	1
2987574	0	1612	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.96862745	0.9764706	1.0	0.96862745	0	439	-1	1
2987608	0	643	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	1.0	0.96862745	0	439	50	1
2987641	0	74	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.77254903	-1.0	1.0	0.96862745	0	439	88	1
2987674	0	358	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56078434	-1.0	1.0	0.96862745	0	439	78	1
2987707	0	401	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30980396	-1.0	1.0	0.96862745	0	439	65	1
2987741	0	809	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	1.0	0.96862745	0	439	50	1
2987773	0	460	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	1.0	0.96862745	0	439	50	1
2987807	0	423	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	1.0	0.96862745	0	439	50	1
2987840	0	899	94	65	0	400	38	147	39	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19999999	-1.0	1.0	0.96862745	0	439	40	1
