millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
2013154	666	310	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19999999	0.0	0.16078436	0.0	990	300	-10	8
2013186	1026	324	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40392154	0.0	0.0	0.0	990	300	-21	0
2013219	1154	313	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7490196	-0.27843136	0.0	0.0	990	300	-24	0
2013255	737	312	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.7647059	0.0	0.0	990	300	-12	0
2013286	106	311	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.4431373	0.0	990	300	0	22
2013319	1537	298	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9529412	-1.0	1.0	-0.1607843	990	300	2	58
2013355	804	283	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.73333335	-1.0	1.0	-0.18431371	990	300	13	59
2013386	1095	336	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	-1.0	1.0	-0.19999999	990	300	37	60
2013425	1149	309	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22352946	-1.0	1.0	-0.21568626	990	300	61	60
2013454	1279	281	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6156863	-1.0	1.0	-0.21568626	990	300	80	60
2013486	970	312	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	-0.21568626	990	300	100	60
2013520	1444	322	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.7490196	-0.18431371	990	300	100	46
2013554	1198	294	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.827451	0.0	0.0	990	300	91	0
2013590	1234	295	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7882353	0.0	0.0	990	300	89	0
2013624	814	339	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7254902	0.0	0.0	990	300	86	0
2013657	1173	285	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.654902	0.15294123	0.0	990	300	82	7
2013688	1042	285	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.64705884	0.8666667	-0.40392154	990	300	82	63
2013721	946	292	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.67058825	1.0	-0.5686275	990	300	83	78
2013754	786	312	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.827451	-0.84313726	1.0	-0.5764706	990	300	83	78
2013787	880	299	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24705887	-1.0	1.0	-0.5764706	990	300	62	78
2013820	934	310	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	-1.0	1.0	-0.5764706	990	300	39	78
2013855	1132	307	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52156866	-1.0	1.0	-0.5764706	990	300	23	78
2013886	1187	300	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.654902	-1.0	1.0	-0.5764706	990	300	17	78
2013922	1316	300	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7647059	-1.0	1.0	-0.5764706	990	300	11	78
2013953	1208	289	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-1.0	1.0	-0.5529412	990	300	3	77
2013986	725	284	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	-1.0	1.0	-0.54509807	990	300	0	77
2014023	1193	291	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	-0.52156866	990	300	0	76
2014058	912	326	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	-0.49019605	990	300	0	74
2014088	669	316	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	-0.3333333	990	300	0	66
2014121	1221	300	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.5294118	0.0	990	300	0	26
2014154	799	301	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	990	300	0	0
2014189	1183	297	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	990	300	0	0
2014220	725	250	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	990	300	0	0
2014256	1120	293	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.84313726	0.0	-0.16862744	990	300	-8	8
2014286	581	322	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.5921569	0.39607847	-0.58431375	990	300	-21	49
2014322	1070	337	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9607843	-0.27843136	0.7411765	-1.0	990	300	-35	87
2014353	1065	309	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7490196	0.0	0.8745098	-1.0	990	300	-38	93
2014389	801	324	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	990	300	0	100
2014420	861	275	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	990	300	0	100
2014456	780	317	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	990	300	0	100
2014487	820	262	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	1.0	-1.0	990	300	7	100
2014521	1366	284	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20000005	-0.32549018	1.0	-1.0	990	300	26	100
2014557	1014	286	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.6392157	1.0	-0.6313726	990	300	31	81
2014586	1022	279	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45098037	-1.0	0.8901961	0.0	990	300	27	44
2014620	1434	283	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8352941	-1.0	0.7019608	0.3176471	990	300	8	19
2014654	1065	287	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9764706	-1.0	0.5686275	0.4901961	990	300	1	3
2014687	1565	292	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.4431373	0.5372549	990	300	0	-5
2014722	778	283	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.33333337	0.5372549	990	300	0	-11
2014753	810	278	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.20784318	0.35686278	990	300	0	-8
2014787	1163	313	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	990	300	0	0
2014819	735	336	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	-0.31764704	990	300	0	15
2014854	639	305	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.2313726	-0.6	990	300	0	41
2014890	1369	271	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.54509807	-1.0	990	300	0	77
2014919	827	276	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7882353	-0.69411767	0.7019608	-1.0	990	300	-5	85
2014957	857	336	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	-0.21568626	0.8666667	-1.0	990	300	-2	93
2014990	634	291	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	990	300	0	100
2015021	1185	306	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	990	300	0	100
2015052	1050	317	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	990	300	0	100
2015090	1218	313	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	990	300	0	100
2015124	1229	305	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.23921567	0.67058825	-0.15294117	990	300	11	41
2015157	1051	305	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49019605	-0.92941177	0.34901965	0.3411765	990	300	21	0
2015191	702	327	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8666667	-1.0	0.18431377	0.5686275	990	300	6	-20
2015219	363	303	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	-1.0	0.0	0.6313726	990	300	0	-32
2015256	1410	291	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.2313726	0.3803922	990	300	0	-8
2015290	826	288	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.45882356	0.0	990	300	0	22
2015324	680	266	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.94509804	-0.7490196	990	300	0	84
2015358	993	311	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	-1.0	990	300	0	100
2015391	1141	285	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9764706	-1.0	1.0	-1.0	990	300	1	100
2015424	348	297	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.54509807	-0.4823529	1.0	-1.0	990	300	-4	100
2015456	832	322	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	990	300	0	100
2015490	412	300	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	990	300	0	100
2015523	844	277	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.84313726	-0.64705884	990	300	0	74
2015556	1068	295	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.427451	0.17647064	990	300	0	12
2015589	1409	288	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.30980396	0.4039216	990	300	0	-5
2015623	1183	290	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.28627455	0.5137255	990	300	0	-12
2015656	853	346	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.30980396	0.5921569	990	300	0	-15
2015690	702	302	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.5529412	0.52156866	990	300	0	1
2015722	1479	283	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19999999	-0.1607843	1.0	0.17647064	990	300	-2	41
2015756	959	281	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6627451	-0.46666664	1.0	0.0	990	300	-10	50
2015789	799	323	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.81960785	1.0	-0.21568626	990	300	-10	60
2015823	985	302	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.84313726	1.0	-0.31764704	990	300	-8	65
2015856	1029	298	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8509804	1.0	-0.38039213	990	300	-8	69
2015889	999	317	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8509804	1.0	-0.4352941	990	300	-8	71
2015923	855	292	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8509804	1.0	-0.58431375	990	300	-8	79
2015956	1036	279	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.827451	1.0	-0.8509804	990	300	-9	92
2015989	535	309	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.7882353	0.8509804	-1.0	990	300	-11	92
2016022	948	292	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.67058825	0.5058824	-1.0	990	300	-17	75
2016056	797	278	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.38823527	0.47450984	-1.0	990	300	-31	73
2016087	1356	334	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90588236	0.0	0.47450984	-1.0	990	300	-46	73
2016122	934	309	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.73333335	0.27058828	0.47450984	-1.0	990	300	-51	73
2016154	1213	277	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5686275	0.5137255	0.47450984	-1.0	990	300	-55	73
2016188	956	301	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42745095	0.7254902	0.47450984	-1.0	990	300	-58	73
2016222	609	277	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.29411763	0.8509804	0.47450984	-1.0	990	300	-58	73
2016255	890	300	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.9137255	0.47450984	-1.0	990	300	-46	73
2016288	1017	317	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30980396	0.84313726	0.18431377	-1.0	990	300	-27	59
2016322	860	302	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	0.8039216	-0.29411763	-0.6313726	990	300	-15	16
2016354	603	317	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7176471	0.7490196	-0.5372549	-0.1607843	990	300	-2	-19
2016387	1339	309	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7411765	0.6627451	-0.6392157	0.0	990	300	3	-32
2016421	1147	284	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5921569	0.39607847	-0.7019608	0.24705887	990	300	9	-48
2016454	820	285	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3411765	0.0	-0.7647059	0.4431373	990	300	17	-61
2016487	882	350	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.4352941	-0.78039217	0.7490196	990	300	21	-77
2016521	815	323	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.29411763	-1.0	-0.78039217	0.94509804	990	300	35	-87
2016553	922	292	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5137255	-1.0	-0.69411767	1.0	990	300	24	-85
2016587	948	342	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7019608	-1.0	-0.5921569	1.0	990	300	14	-80
2016621	988	302	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8666667	-1.0	-0.42745095	1.0	990	300	6	-72
2016658	747	279	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9529412	-1.0	-0.3490196	1.0	990	300	2	-68
2016687	834	303	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9764706	-1.0	-0.20784312	1.0	990	300	1	-61
2016723	835	303	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9843137	-1.0	0.22352946	0.7176471	990	300	0	-25
2016757	1065	290	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.7411765	0.0	990	300	0	37
2016790	1409	293	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	-0.27843136	990	300	0	63
2016824	1181	337	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	-0.38039213	990	300	0	69
2016853	1399	334	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.9372549	1.0	-0.41960782	990	300	-4	70
2016886	1333	295	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.56078434	1.0	-0.41960782	990	300	-22	70
2016919	1529	298	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.1607843	1.0	-0.41960782	990	300	-42	70
2016953	779	263	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	-0.41960782	990	300	-50	70
2016986	688	293	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	-0.41960782	990	300	-50	70
2017020	1211	285	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.2313726	1.0	-0.41960782	990	300	-62	70
2017052	922	321	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.2313726	1.0	-0.41960782	990	300	-62	70
2017086	686	324	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.26274514	1.0	-0.41960782	990	300	-64	70
2017120	867	299	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.35686278	1.0	-0.41960782	990	300	-68	70
2017153	911	281	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.45882356	1.0	-0.41960782	990	300	-73	70
2017185	1523	280	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.6156863	1.0	-0.41960782	990	300	-81	70
2017220	1136	286	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.8509804	1.0	-0.41960782	990	300	-93	70
2017256	821	297	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.92941177	1.0	-0.41960782	990	300	-97	70
2017286	653	282	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.92941177	1.0	-0.41960782	990	300	-97	70
2017319	1339	329	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.92941177	1.0	-0.41960782	990	300	-97	70
2017353	810	318	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.92941177	1.0	-0.3960784	990	300	-97	69
2017386	1036	311	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9372549	1.0	-0.38039213	990	300	-97	69
2017420	1061	348	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	-0.372549	990	300	-100	68
2017456	857	317	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	-0.372549	990	300	-100	68
2017489	1045	292	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	-0.36470586	990	300	-100	68
2017522	1433	321	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	-0.36470586	990	300	-100	68
2017556	982	319	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	-0.3490196	990	300	-100	67
2017591	977	301	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	-0.34117645	990	300	-100	67
2017624	1298	307	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	-0.3333333	990	300	-100	66
2017656	881	304	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	-0.3333333	990	300	-100	66
2017691	692	274	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	-0.31764704	990	300	-100	65
2017725	844	293	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	-0.27843136	990	300	-100	63
2017757	1037	313	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	-0.25490195	990	300	-100	62
2017786	829	311	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	-0.24705881	990	300	-100	62
2017819	1110	327	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	-0.24705881	990	300	-100	62
2017853	1102	289	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	-0.24705881	990	300	-100	62
2017886	1155	314	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	-0.23137254	990	300	-100	61
2017925	958	317	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	-0.23137254	990	300	-100	61
2017954	1259	282	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	-0.23137254	990	300	-100	61
2017985	1599	316	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	-0.23137254	990	300	-100	61
2018025	749	298	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	-0.23137254	990	300	-100	61
2018053	1084	332	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	-0.25490195	990	300	-100	62
2018091	1357	294	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	-0.25490195	990	300	-100	62
2018123	445	276	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	-0.25490195	990	300	-100	62
2018157	1246	294	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	-0.25490195	990	300	-100	62
2018191	990	319	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	-0.25490195	990	300	-100	62
2018222	1164	273	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	-0.25490195	990	300	-100	62
2018258	401	282	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	-0.25490195	990	300	-100	62
2018291	757	315	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	-0.25490195	990	300	-100	62
2018320	1188	339	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	-0.25490195	990	300	-100	62
2018352	744	316	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	-0.25490195	990	300	-100	62
2018391	1116	256	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	-0.25490195	990	300	-100	62
2018421	1228	336	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	-0.25490195	990	300	-100	62
2018457	573	279	238	163	295	20	14	189	164	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	-0.25490195	990	300	-100	62
