millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
103343	900	-84	1	800	400	300	255	255	255	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
103378	769	393	1	800	400	300	255	255	255	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
103411	864	170	1	800	400	300	255	255	255	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
103443	489	-351	1	800	400	300	255	255	255	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
103477	1041	828	1	800	400	300	255	255	255	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
103509	-112	-157	1	800	400	300	255	255	255	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
103544	725	42	1	800	400	300	255	255	255	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
103577	555	527	1	800	400	300	255	255	255	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
103610	552	116	1	800	400	300	255	255	255	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
103640	656	644	1	800	400	300	255	255	255	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
103673	632	386	1	800	400	300	255	255	255	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
103707	-127	802	1	800	400	300	255	255	255	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
103744	388	606	1	800	400	300	255	255	255	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
103777	151	588	1	800	400	300	255	255	255	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
103810	688	1271	1	800	400	300	255	255	255	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
103839	420	1118	1	800	400	300	255	255	255	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
103877	1167	543	1	800	400	300	255	255	255	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.654902	-0.827451	640	400	100	8
103909	663	220	1	800	400	300	255	255	255	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.45098042	0.0	0.0	640	400	-23	0
105744	1466	592	464	213	376	263	255	255	255	162	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
105772	643	496	45	392	220	64	206	124	15	162	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
105811	794	415	142	179	141	338	4	130	254	162	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
105838	792	-338	207	354	247	126	177	65	108	162	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
105872	425	204	382	67	252	283	103	98	42	162	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
111939	832	938	382	67	252	283	203	203	17	162	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
111973	120	455	382	67	252	263	203	203	17	162	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	640	400	0	0
112007	671	900	382	67	252	243	203	203	17	162	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	640	400	0	0
112040	515	-166	382	67	252	223	203	203	17	162	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	640	400	0	0
112073	951	515	382	67	252	203	203	203	17	162	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	640	400	0	0
112106	849	198	382	67	252	183	203	203	17	162	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	640	400	0	0
112140	308	301	382	67	252	163	203	203	17	162	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	640	400	0	0
112173	538	538	382	67	252	143	203	203	17	162	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	640	400	0	0
112206	574	331	382	67	252	123	203	203	17	162	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	640	400	0	0
112239	429	337	382	67	252	103	203	203	17	162	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	640	400	0	0
112273	395	503	382	67	252	83	203	203	17	162	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	640	400	0	0
112306	423	449	382	67	252	63	203	203	17	162	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	640	400	0	0
112339	591	453	382	67	252	43	203	203	17	162	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	640	400	0	0
112373	449	451	382	67	252	23	203	203	17	162	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	640	400	0	0
112406	1012	406	382	67	252	3	203	203	17	162	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	640	400	0	0
112439	848	399	382	67	252	-17	203	203	17	162	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	640	400	0	0
112472	632	400	382	67	252	-20	203	203	17	162	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	640	400	0	0
112511	205	400	382	67	252	-20	203	203	17	162	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	640	400	0	0
112544	407	400	382	67	252	-20	203	203	17	162	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	640	400	0	0
112577	669	400	382	67	252	-20	203	203	17	162	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	640	400	0	0
112607	944	400	382	67	252	-20	203	203	17	162	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	640	400	0	0
112638	345	400	382	67	252	0	203	203	17	162	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
114975	871	400	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
115009	199	400	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
115042	468	400	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
115075	607	400	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
115109	638	400	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
115142	734	400	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
115175	886	400	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
115208	621	400	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
115242	355	400	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
115275	961	400	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
115308	487	400	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
115341	612	400	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
115375	734	400	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
115408	454	400	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
115441	1222	400	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
115474	748	400	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
115508	729	400	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
115541	741	400	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
115574	541	400	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
115607	604	400	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
115641	377	400	382	67	252	0	203	203	17	162	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	738	709	0	0
115674	918	709	382	67	252	0	203	203	17	162	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	342	283	0	0
115707	92	283	382	67	252	0	203	203	17	162	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	619	731	0	0
115740	734	731	382	67	252	0	203	203	17	162	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	257	24	0	0
115774	-139	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	257	24	0	0
115807	111	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	257	24	0	0
115840	-152	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	257	24	0	0
115873	56	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	257	24	0	0
115907	118	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	257	24	0	0
115940	665	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	257	24	0	0
115973	566	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	257	24	0	0
116006	273	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	257	24	0	0
116040	14	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	257	24	0	0
116073	145	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	257	24	0	0
116639	318	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26274514	-0.21568626	0.0	0.0	257	24	23	0
116677	319	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5058824	-0.3098039	0.0	0.0	257	24	40	0
116710	-44	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.79607844	-0.46666664	0.0	0.0	257	24	63	0
116743	34	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7019608	0.0	0.0	257	24	85	0
116775	552	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.88235295	0.0	0.0	257	24	94	0
116811	38	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
116844	396	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
116877	353	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
116910	-21	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
116940	191	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
116978	364	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
117011	687	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
117044	176	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
117078	261	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
117111	671	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
117144	879	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
117178	471	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
117211	337	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
117244	130	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
117277	391	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
117310	-264	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
117344	613	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
117378	211	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
117411	709	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
117439	45	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
117477	576	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
117511	303	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
117542	755	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
117577	193	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
117606	996	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
117640	358	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
117674	-50	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
117710	483	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
117743	150	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
117777	26	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
117810	215	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
117843	403	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
117877	357	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
117909	-273	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
117943	-168	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
117976	194	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
118006	592	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
118040	182	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
118074	260	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
118108	389	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
118142	-4	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
118176	20	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
118209	595	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
118242	251	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
118276	105	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
118309	618	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
118342	252	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
118375	181	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
118409	224	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
118439	100	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
118475	268	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
118508	195	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
118540	116	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
118574	-261	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
118608	354	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
118641	402	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
118675	338	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
118708	68	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
118741	684	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
118774	55	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
118808	172	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
118841	373	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
118874	484	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
118907	536	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
118941	422	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
118974	-6	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
119007	207	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
119040	110	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
119074	39	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
119107	-79	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
119144	761	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
119173	374	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
119206	-15	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
119240	214	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
119273	-48	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
119306	67	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
119342	-205	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
119373	210	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
119406	-42	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
119444	49	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
119478	138	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
119506	475	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
119539	481	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
119578	574	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
119611	463	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
119639	149	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
119672	300	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
119708	626	24	382	67	252	0	203	203	17	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	257	24	100	0
