millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
2019522	1321	519	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.75686276	0.43529415	0.0	0.0	1280	800	-60	0
2019555	1718	785	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.62352943	0.0	0.0	1280	800	-82	0
2019589	1631	715	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.6627451	0.0	0.0	1280	800	-84	0
2019621	1184	623	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.94509804	0.6627451	0.0	0.0	1280	800	-81	0
2019655	1266	527	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90588236	0.6627451	0.0	0.0	1280	800	-79	0
2019688	1202	511	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9607843	0.7176471	0.0	0.0	1280	800	-84	0
2019722	1087	762	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.73333335	0.0	0.0	1280	800	-87	0
2019754	1133	1044	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.96862745	0.73333335	0.0	0.0	1280	800	-86	0
2019789	1400	962	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8666667	0.6392157	0.0	0.0	1280	800	-76	0
2019821	981	1083	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4588235	0.16078436	0.0	0.0	1280	800	-31	0
2019856	1262	806	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38823527	0.0	0.0	0.0	1280	800	-20	0
2019888	1426	489	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.35686272	0.0	0.0	0.0	1280	800	-18	0
2019922	1057	742	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2862745	0.0	0.0	0.0	1280	800	-15	0
2019954	1062	590	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	0.0	0.0	0.0	1280	800	-10	0
2020088	1508	804	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23137254	0.32549024	0.0	0.0	1280	800	-28	0
2020123	1492	504	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2862745	0.4431373	0.0	0.0	1280	800	-37	0
2020155	1385	856	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36470586	0.5372549	0.0	0.0	1280	800	-46	0
2020188	1033	627	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46666664	0.62352943	0.0	0.0	1280	800	-55	0
2020222	1462	1063	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4823529	0.62352943	0.0	0.0	1280	800	-56	0
2020253	1608	913	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4823529	0.5372549	0.0	0.0	1280	800	-51	0
2020288	1425	840	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.35686272	0.41960788	0.0	0.0	1280	800	-39	0
2020320	1336	1093	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3098039	0.4039216	0.0	0.0	1280	800	-36	0
2020355	1427	710	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30196077	0.4039216	0.0	0.0	1280	800	-36	0
2020386	1211	894	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3333333	0.47450984	0.0	0.0	1280	800	-41	0
2020422	1026	900	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49019605	0.6392157	0.0	0.0	1280	800	-57	0
2020453	1328	948	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6784314	0.8117647	0.0	0.0	1280	800	-75	0
2020488	1282	826	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7490196	0.8980392	0.0	0.0	1280	800	-83	0
2020523	1603	1179	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6784314	0.8352941	0.0	0.0	1280	800	-76	0
2020552	1231	859	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42745095	0.6	0.0	0.0	1280	800	-52	0
2020721	885	546	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.35686272	0.5529412	0.0	0.0	1280	800	-46	0
2020755	1033	987	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4980392	0.8509804	0.0	0.0	1280	800	-68	0
2020784	1128	1128	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5921569	0.96862745	0.0	0.0	1280	800	-79	0
2020822	1219	429	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52156866	0.8980392	0.0	0.0	1280	800	-71	0
2020987	1442	874	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.20784318	0.0	0.0	1280	800	-11	0
2021019	1488	901	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	0.45882356	0.0	0.0	1280	800	-34	0
2021054	1160	531	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3333333	0.7176471	0.0	0.0	1280	800	-53	0
2021086	1456	743	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40392154	0.77254903	0.0	0.0	1280	800	-59	0
2021118	1503	845	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42745095	0.6	0.0	0.0	1280	800	-52	0
2021286	1265	880	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.3176471	0.0	0.0	1280	800	-24	0
2021321	739	1181	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40392154	0.99215686	0.0	0.0	1280	800	-70	0
2021353	1143	777	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56078434	1.0	0.0	0.0	1280	800	-79	0
2021385	1143	809	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7019608	1.0	0.0	0.0	1280	800	-86	0
2021420	1556	922	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8352941	0.9372549	0.0	0.0	1280	800	-89	0
2021455	1243	676	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52156866	0.45882356	0.0	0.0	1280	800	-50	0
2021617	1069	906	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2862745	0.41960788	0.0	0.0	1280	800	-36	0
2021652	1475	366	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5921569	0.96862745	0.0	0.0	1280	800	-79	0
2021687	1384	992	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.827451	1.0	0.0	0.0	1280	800	-92	0
2021722	1548	434	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	1280	800	-100	0
2021754	1370	804	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	1280	800	-100	0
2021786	1229	730	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.96862745	0.0	0.0	1280	800	-99	0
2021820	1201	734	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.5529412	0.0	0.0	1280	800	-78	0
2021852	1298	665	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.41960788	0.0	0.0	1280	800	-71	0
2021884	1153	858	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.39607847	0.0	0.0	1280	800	-70	0
2021919	1016	865	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.39607847	0.0	0.0	1280	800	-70	0
2021954	905	1024	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.56078434	0.0	0.0	1280	800	-79	0
2021986	1482	1139	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.7411765	0.0	0.0	1280	800	-88	0
2022021	1327	818	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9372549	0.85882354	0.0	0.0	1280	800	-90	0
2022051	1531	522	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	0.9137255	0.0	0.0	1280	800	-93	0
2022088	1752	775	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	0.9529412	0.0	0.0	1280	800	-95	0
2022119	918	795	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90588236	0.9529412	0.0	0.0	1280	800	-93	0
2022154	1404	647	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8352941	0.9137255	0.0	0.0	1280	800	-88	0
2022186	1673	1020	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8039216	0.8980392	0.0	0.0	1280	800	-86	0
2022221	1169	660	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.78039217	0.8980392	0.0	0.0	1280	800	-84	0
2022253	1341	897	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.75686276	0.7411765	0.0	0.0	1280	800	-75	0
2022285	1258	702	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.62352943	0.39607847	0.0	0.0	1280	800	-51	0
2022453	1063	423	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.4431373	0.0	0.0	1280	800	-23	0
2022485	1148	824	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	0.73333335	0.0	0.0	1280	800	-51	0
2022520	1261	876	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8039216	0.8352941	0.0	0.0	1280	800	-82	0
2022552	1600	402	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.77254903	0.0	0.0	1280	800	-89	0
2022587	1554	816	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.69411767	0.0	0.0	1280	800	-85	0
2022619	1323	1017	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.6627451	0.0	0.0	1280	800	-84	0
2022654	1619	837	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.6627451	0.0	0.0	1280	800	-84	0
2022685	1151	556	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.6627451	0.0	0.0	1280	800	-84	0
2022720	1209	871	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.6627451	0.0	0.0	1280	800	-84	0
2022755	1306	886	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.6627451	0.0	0.0	1280	800	-84	0
2022784	1267	744	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.7176471	0.0	0.0	1280	800	-86	0
2022819	1441	726	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.94509804	0.9137255	0.0	0.0	1280	800	-93	0
2022851	1345	801	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6156863	0.9372549	0.0	0.0	1280	800	-78	0
2022889	1178	779	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.17647058	0.6392157	0.0	0.0	1280	800	-41	0
2022921	1201	923	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.27843142	0.0	0.0	1280	800	-14	0
2022987	1059	950	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.35686278	0.0	0.0	1280	800	-10	0
2023019	1093	760	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39607847	0.6784314	0.0	0.0	1280	800	-15	0
2023056	1621	723	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5372549	0.99215686	0.0	0.0	1280	800	-23	0
2023089	1713	442	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24705887	1.0	0.0	0.0	1280	800	-38	0
2023122	1359	747	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25490195	1.0	0.0	0.0	1280	800	-63	0
2023156	759	1017	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.75686276	0.7411765	0.0	0.0	1280	800	-75	0
2023189	1124	653	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.48235297	0.0	0.0	1280	800	-75	0
2023222	1022	857	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.4039216	0.0	0.0	1280	800	-71	0
2023254	1182	868	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.35686278	0.0	0.0	1280	800	-68	0
2023289	1123	1114	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.23921573	0.0	0.0	1280	800	-62	0
2023321	1034	551	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.1686275	0.0	0.0	1280	800	-59	0
2023355	1278	1043	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1280	800	-50	0
2023388	1752	1105	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	1280	800	-50	0
2023422	1062	1084	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5137255	0.0	0.0	0.0	1280	800	-26	0
2023488	1435	911	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24705887	0.0	0.0	0.0	1280	800	12	0
2023521	1322	715	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.62352943	-0.23137254	0.0	0.0	1280	800	42	0
2023555	1200	470	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	1280	800	92	0
2023588	1778	797	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1280	800	100	0
2023623	986	713	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1280	800	100	0
2023655	1234	899	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1280	800	100	0
2023687	1354	832	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6156863	-0.4352941	0.0	0.0	1280	800	52	0
2023722	1335	868	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.49803925	-0.16862744	0.0	0.0	1280	800	33	0
2023756	1684	850	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6156863	0.0	0.0	0.0	1280	800	30	0
2023788	874	620	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.26274508	0.0	0.0	1280	800	63	0
2023820	1492	844	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5686275	0.0	0.0	1280	800	78	0
2023855	1472	964	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9607843	0.0	0.0	1280	800	98	0
2023886	1497	993	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9843137	0.0	0.0	1280	800	99	0
2023922	1468	638	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.94509804	0.0	0.0	1280	800	97	0
2023954	1261	715	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.79607844	-0.6862745	0.0	0.0	1280	800	74	0
2024122	1276	809	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	0.0	0.0	0.0	1280	800	-9	0
2024154	1256	867	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7176471	0.30196083	0.0	0.0	1280	800	-51	0
2024186	1040	823	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.3176471	0.0	0.0	1280	800	-66	0
2024221	1108	752	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.4431373	0.0	0.0	1280	800	-73	0
2024252	1371	1056	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.6627451	0.0	0.0	1280	800	-84	0
2024288	1505	857	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.75686276	0.0	0.0	1280	800	-88	0
2024319	1106	857	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.32549018	0.36470592	0.0	0.0	1280	800	-35	0
2024555	1473	475	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23137254	0.26274514	0.0	0.0	1280	800	-25	0
2024587	1448	844	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.654902	0.7019608	0.0	0.0	1280	800	-68	0
2024618	1343	755	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9137255	0.8509804	0.0	0.0	1280	800	-89	0
2024653	1405	773	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.8745098	0.0	0.0	1280	800	-94	0
2024685	1544	1121	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.8745098	0.0	0.0	1280	800	-94	0
2024720	1263	650	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.8509804	0.0	0.0	1280	800	-93	0
2024755	1119	933	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.6156863	0.0	0.0	1280	800	-81	0
2024952	1562	1033	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2235294	0.6392157	0.0	0.0	1280	800	-44	0
2024987	1046	727	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38823527	1.0	0.0	0.0	1280	800	-70	0
2025022	973	948	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49019605	1.0	0.0	0.0	1280	800	-75	0
2025051	1089	702	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52156866	1.0	0.0	0.0	1280	800	-77	0
2025086	1469	684	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52156866	1.0	0.0	0.0	1280	800	-77	0
2025121	893	1017	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52156866	1.0	0.0	0.0	1280	800	-77	0
2025155	1480	846	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52156866	0.9372549	0.0	0.0	1280	800	-73	0
2025187	1095	650	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5372549	0.654902	0.0	0.0	1280	800	-60	0
2025219	1119	911	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.827451	0.36470592	0.0	0.0	1280	800	-60	0
2025251	1357	434	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.30196083	0.0	0.0	1280	800	-66	0
2025286	1292	1049	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.30196083	0.0	0.0	1280	800	-66	0
2025321	1469	1296	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.30196083	0.0	0.0	1280	800	-66	0
2025353	1030	680	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.36470592	0.0	0.0	1280	800	-69	0
2025385	1261	890	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.36470592	0.0	0.0	1280	800	-69	0
2025420	961	782	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.36470592	0.0	0.0	1280	800	-69	0
2025451	1111	761	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.36470592	0.0	0.0	1280	800	-69	0
2025486	1265	1239	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.36470592	0.0	0.0	1280	800	-69	0
2025521	1259	695	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.88235295	0.36470592	0.0	0.0	1280	800	-63	0
2025785	1225	1274	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2235294	0.28627455	0.0	0.0	1280	800	-26	0
2025820	1109	1201	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56078434	0.77254903	0.0	0.0	1280	800	-67	0
2025852	1209	830	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8352941	1.0	0.0	0.0	1280	800	-92	0
2025887	1290	734	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	1280	800	-100	0
2025919	1324	644	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	1280	800	-100	0
2025954	1344	694	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9372549	1.0	0.0	0.0	1280	800	-97	0
2026522	1270	788	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
2026555	942	635	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
2026588	1231	580	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
2026621	1562	423	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.2862745	0.26274514	0.0	0.0	1271	807	-28	0
2026656	1189	933	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.4980392	0.4431373	0.0	0.0	1256	813	-48	0
2026688	1491	1099	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.78039217	0.6392157	0.0	0.0	1232	819	-71	0
2026723	1497	648	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.9529412	0.0	0.0	1202	828	-98	0
2026755	1400	661	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.99215686	0.0	0.0	1172	829	-100	0
2026789	934	942	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	1142	830	-100	0
2026821	1337	1047	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	1112	830	-100	0
2026856	1249	525	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	1082	830	-100	0
2026889	1149	1145	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	1052	830	-100	0
2026921	529	1129	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	1022	830	-100	0
