millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
129109	1006	154	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
129146	860	571	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
129175	750	413	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
129208	1051	280	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
129242	772	656	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
129277	723	445	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
129310	861	502	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
129343	873	-24	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
129377	834	192	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
129413	1037	583	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
129443	927	396	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
129476	682	378	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
129510	1057	582	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
129543	774	427	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
129576	1019	612	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
129609	810	200	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
129642	1003	343	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
129675	890	517	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
129709	1054	278	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
129742	786	764	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
129776	886	208	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
129809	761	363	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
129842	887	399	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
129875	818	271	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
129909	733	458	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
129942	915	347	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
129975	866	713	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
130009	679	173	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
130042	927	359	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
130076	647	480	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
130109	963	673	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
130143	737	201	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
130178	826	398	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
130209	716	380	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
130242	930	694	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
130281	749	535	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
130309	864	552	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
130341	867	352	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
130380	644	327	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
130408	859	492	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
130447	866	347	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
130476	894	303	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
130509	856	464	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
130542	743	513	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
130575	1066	40	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
130611	648	547	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
130644	1006	458	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
130680	858	383	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
130708	835	342	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
130747	982	404	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
130780	838	768	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
130814	1061	452	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
130847	859	233	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
130875	782	814	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
130908	941	585	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
130941	739	344	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
130980	796	576	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
131013	805	594	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
131046	1025	397	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
131075	444	739	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
131113	698	778	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
131146	797	440	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
131180	947	116	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
131213	817	529	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
131246	868	610	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
131280	806	467	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
131313	1004	128	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
131346	893	481	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
131379	624	376	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
131412	801	246	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
131446	996	282	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
131479	1061	564	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
131512	690	524	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
131545	691	400	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
131579	892	446	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
131612	767	146	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
131645	598	607	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
131678	932	363	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
131712	607	603	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
131745	963	-24	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
131778	947	647	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
131812	950	410	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
131845	860	396	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
131878	918	508	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
131911	1008	680	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
131945	929	423	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
131978	873	43	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
132011	964	340	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
132044	909	502	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
132078	699	502	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
132111	1112	477	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
132144	838	157	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
132177	858	253	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
132211	1109	217	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
132244	1006	408	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
132277	876	503	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
132310	985	204	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
132344	798	559	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
132377	1031	640	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
132409	798	709	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
132443	803	558	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
132476	1042	477	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
132510	751	-1	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
132543	858	611	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
132576	818	410	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
132610	1216	417	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
132643	947	179	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
132676	904	333	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
132709	838	370	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
132743	776	318	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
132780	924	455	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
132809	867	309	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
132842	798	349	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
132876	583	415	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
132911	863	530	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
132942	903	25	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
132975	995	585	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
133009	880	506	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
133042	743	183	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
133075	876	838	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
133108	906	111	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
133142	821	184	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	867	384	100	0
133180	548	230	1	278	115	173	108	56	85	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.84313726	-0.6862745	0.0	0.0	867	384	76	0
133480	948	454	1	278	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	867	384	0	0
133513	938	177	1	278	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	867	384	0	0
133547	1232	701	1	278	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	867	384	0	0
133580	828	491	1	278	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	867	384	0	0
133612	903	618	1	273	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.16078436	0.0	0.0	867	384	-9	0
133644	1077	403	1	264	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.2941177	0.0	0.0	867	384	-15	0
133680	1078	412	1	252	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.38823533	0.0	0.0	867	384	-20	0
133713	876	692	1	239	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.41960788	0.0	0.0	867	384	-21	0
133747	829	578	1	226	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.41960788	0.0	0.0	867	384	-21	0
133781	810	520	1	212	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.43529415	0.0	0.0	867	384	-22	0
133813	939	544	1	198	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.43529415	0.0	0.0	867	384	-22	0
133847	729	467	1	184	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.43529415	0.0	0.0	867	384	-22	0
133876	1112	210	1	169	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.4901961	0.0	0.0	867	384	-25	0
133913	899	378	1	152	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.5529412	0.0	0.0	867	384	-28	0
133945	762	386	1	134	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.6	0.0	0.0	867	384	-31	0
133979	789	376	1	114	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.6392157	0.0	0.0	867	384	-32	0
134013	912	483	1	94	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.6392157	0.0	0.0	867	384	-32	0
134046	946	679	1	76	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.5764706	0.0	0.0	867	384	-29	0
134080	858	339	1	59	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.5372549	0.0	0.0	867	384	-27	0
134113	919	300	1	42	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.5372549	0.0	0.0	867	384	-27	0
134146	814	462	1	25	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.5372549	0.0	0.0	867	384	-27	0
134180	796	618	1	8	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.5372549	0.0	0.0	867	384	-27	0
134213	838	283	1	-8	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.5372549	0.0	0.0	867	384	-27	0
134246	894	417	1	-15	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.5372549	0.0	0.0	867	384	-27	0
134279	859	414	1	-14	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.52156866	0.0	0.0	867	384	-27	0
134313	855	249	1	-12	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.45882356	0.0	0.0	867	384	-23	0
134346	764	363	1	-11	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.41960788	0.0	0.0	867	384	-21	0
134379	771	299	5	-9	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.33333337	0.0	0.0	867	384	-25	0
134412	847	61	13	-4	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.27843136	0.1686275	0.0	0.0	867	384	-23	0
134446	857	353	24	1	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.38823527	0.0	0.0	0.0	867	384	-20	0
134479	959	757	36	1	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.41960782	0.0	0.0	0.0	867	384	-21	0
134512	902	498	49	1	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.44313723	0.0	0.0	0.0	867	384	-23	0
134545	765	304	62	1	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.44313723	0.0	0.0	0.0	867	384	-23	0
134579	768	605	77	1	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.5058824	0.0	0.0	0.0	867	384	-26	0
134612	781	263	94	1	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.5921569	0.0	0.0	0.0	867	384	-30	0
134645	795	543	113	1	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.64705884	0.0	0.0	0.0	867	384	-33	0
134678	901	837	133	1	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.6862745	0.0	0.0	0.0	867	384	-35	0
134712	849	316	154	1	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.7254902	0.0	0.0	0.0	867	384	-37	0
134745	846	236	176	1	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.7647059	0.0	0.0	0.0	867	384	-39	0
134778	892	391	198	1	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.7647059	0.0	0.0	0.0	867	384	-39	0
134813	851	178	220	1	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.7647059	0.0	0.0	0.0	867	384	-39	0
134844	629	344	242	1	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.7647059	0.0	0.0	0.0	867	384	-39	0
134878	900	616	264	1	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.7647059	0.0	0.0	0.0	867	384	-39	0
134911	1085	430	286	1	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.7647059	0.0	0.0	0.0	867	384	-39	0
134944	837	504	308	1	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.7411765	0.0	0.0	0.0	867	384	-38	0
134978	910	379	328	1	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.67058825	0.0	0.0	0.0	867	384	-34	0
135011	894	197	342	1	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.46666664	0.0	0.0	0.0	867	384	-24	0
135044	902	346	342	1	115	173	108	56	85	127	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	867	384	0	0
