millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
5127513	809	593	8	334	272	106	27	115	67	96	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5127547	335	523	8	334	272	106	27	115	67	100	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5127580	540	431	8	334	272	106	27	115	67	104	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5127613	-46	513	8	334	272	106	27	115	67	108	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5127646	235	691	8	334	272	106	27	115	67	112	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5127680	303	464	8	334	272	106	27	115	67	116	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5127715	573	493	8	334	272	106	27	115	67	120	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5127752	574	628	8	334	272	106	27	115	67	124	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5127781	557	633	8	334	272	106	27	115	67	128	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5127813	774	572	8	334	272	106	27	115	67	132	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5127846	642	627	8	334	272	106	27	115	67	136	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5127884	650	558	8	334	272	106	27	115	67	140	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5127916	443	594	8	334	272	106	27	115	67	144	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5127946	660	667	8	334	272	106	27	115	67	148	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5127978	514	656	8	334	272	106	27	115	67	152	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.62352943	-0.7882353	0.0	0.0	450	503	70	0
5128344	841	484	8	334	272	106	27	115	67	154	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	450	503	0	0
5128380	688	437	8	334	272	106	27	115	67	154	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	450	503	0	0
5128410	440	513	8	334	272	106	27	115	67	154	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.56078434	-0.5058824	0.0	0.0	450	503	53	0
5128444	316	549	8	334	272	106	27	115	67	156	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.88235295	0.0	0.0	450	503	94	0
5128478	538	455	8	334	272	106	27	115	67	159	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5128515	305	501	8	334	272	106	27	115	67	163	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5128544	468	533	8	334	272	106	27	115	67	167	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5128577	760	686	8	334	272	106	27	115	67	171	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5128618	44	381	8	334	272	106	27	115	67	175	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5128646	546	396	8	334	272	106	27	115	67	179	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5128679	604	654	8	334	272	106	27	115	67	183	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5128710	373	461	8	334	272	106	27	115	67	187	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5128745	751	399	8	334	272	106	27	115	67	191	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5128779	843	552	8	334	272	106	27	115	67	195	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5128818	269	369	8	334	272	106	27	115	67	199	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5128845	813	575	8	334	272	106	27	115	67	203	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5128879	370	598	8	334	272	106	27	115	67	207	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5128912	300	390	8	334	272	106	27	115	67	211	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5128951	553	323	8	334	272	106	27	115	67	215	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5128978	410	490	8	334	272	106	27	115	67	219	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5129012	245	472	8	334	272	106	27	115	67	223	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5129051	537	346	8	334	272	106	27	115	67	227	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5129078	865	599	8	334	272	106	27	115	67	231	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5129116	391	448	8	334	272	106	27	115	67	235	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5129150	507	628	8	334	272	106	27	115	67	239	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5129184	904	427	8	334	272	106	27	115	67	243	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5129210	491	682	8	334	272	106	27	115	67	247	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5129245	617	436	8	334	272	106	27	115	67	251	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5129283	561	461	8	334	272	106	27	115	67	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5129311	488	490	8	334	272	106	27	115	67	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5129345	738	615	8	334	272	106	27	115	67	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5129383	406	424	8	334	272	106	27	115	67	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5129411	603	472	8	334	272	106	27	115	67	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5129444	643	558	8	334	272	106	27	115	67	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5129483	309	688	8	334	272	106	27	115	67	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5129514	524	335	8	334	272	106	27	115	67	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5129545	346	585	8	334	272	106	27	115	67	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5129583	823	497	8	334	272	106	27	115	67	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5129611	445	545	8	334	272	106	27	115	67	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5129644	438	532	8	334	272	106	27	115	67	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5129682	467	418	8	334	272	106	27	115	67	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5129710	392	563	8	334	272	106	27	115	67	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5129749	395	456	8	334	272	106	27	115	67	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5129782	546	511	8	334	272	106	27	115	67	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5129815	123	615	8	334	272	106	27	115	67	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5129846	220	625	8	334	272	106	27	115	67	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5129877	672	311	8	334	272	106	27	115	67	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5129915	642	544	8	334	272	106	27	115	67	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5129948	548	386	8	334	272	106	27	115	67	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5129982	310	511	8	334	272	106	27	115	67	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5130018	556	512	8	334	272	106	27	115	67	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5130052	282	713	8	334	272	106	27	115	67	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5130077	614	444	8	334	272	106	27	115	67	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5130115	245	330	8	334	272	106	27	115	67	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5130152	778	951	8	334	272	106	27	115	67	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5130181	915	361	8	334	272	106	27	115	67	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5130214	892	561	8	334	272	106	27	115	67	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5130248	173	370	8	334	272	106	27	115	67	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5130281	102	562	8	334	272	106	27	115	67	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5130314	227	368	8	334	272	106	27	115	67	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5130347	261	491	8	334	272	106	27	115	67	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5130381	387	533	8	334	272	106	27	115	67	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5130414	276	396	8	334	272	106	27	115	67	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5130447	73	428	8	334	272	106	27	115	67	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5130482	10	315	8	334	272	106	27	115	67	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	450	503	0	0
5130643	643	616	452	63	247	117	27	115	67	255	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	450	503	0	0
5130680	943	331	243	404	212	90	98	208	94	255	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	450	503	0	0
5130713	540	572	175	335	336	114	215	58	2	255	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	450	503	0	0
5130746	797	575	376	218	109	264	192	215	24	255	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	450	503	0	0
5130986	258	720	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	450	503	0	0
5131012	380	402	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	450	503	0	0
5131046	413	569	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.3411765	-0.26274508	0.0	0.0	450	503	30	0
5131079	527	497	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.6784314	-0.41960782	0.0	0.0	450	503	54	0
5131112	678	-7	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.92156863	-0.52156866	0.0	0.0	450	503	72	0
5131146	499	717	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	450	503	92	0
5131178	399	433	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9529412	0.0	0.0	450	503	97	0
5131212	589	221	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5131245	514	781	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5131279	284	689	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5131312	548	325	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5131355	554	514	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5131378	477	825	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5131419	349	513	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5131445	360	302	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5131486	610	553	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5131512	468	688	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5131554	510	556	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5131581	471	1225	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5131620	433	604	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5131648	439	586	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5131687	546	586	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5131720	379	28	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5131753	394	665	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5131778	557	560	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5131819	539	634	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5131853	532	218	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5131886	462	374	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5131920	486	440	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5131953	461	24	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5131985	507	965	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5132019	233	878	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5132053	543	302	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5132086	400	571	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5132119	582	716	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5132152	477	662	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5132186	562	640	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5132219	523	806	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5132252	405	233	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5132285	401	941	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5132319	605	443	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5132352	564	660	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5132385	528	702	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5132418	423	1130	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5132452	363	319	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5132485	430	321	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	450	503	100	0
5132518	408	440	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.9529412	-0.92941177	0.0	0.0	450	503	94	0
5132551	519	480	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	450	503	0	0
5132584	490	464	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	450	503	0	0
5132617	432	54	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	450	503	0	0
5132650	489	752	376	218	109	264	155	103	50	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	450	503	0	0
5132684	364	684	376	218	109	264	155	103	50	255	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	450	503	0	0
5132717	422	-250	376	218	109	264	155	103	50	152	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	450	503	0	0
5132750	418	1049	376	218	109	264	155	103	50	100	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	450	503	0	0
5132783	243	620	376	218	109	264	155	103	50	174	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	450	503	0	0
5132817	436	706	376	218	109	264	155	103	50	161	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	450	503	0	0
5132850	513	407	376	218	109	264	155	103	50	35	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	450	503	0	0
5132883	604	259	376	218	109	264	155	103	50	168	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	450	503	0	0
5132916	605	465	376	218	109	264	155	103	50	130	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	450	503	0	0
5132950	345	450	376	218	109	264	155	103	50	161	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	450	503	0	0
5132983	514	498	376	218	109	264	155	103	50	75	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	-0.26274508	0.0	0.0	0.0	450	503	-14	0
5133016	272	-37	376	218	109	264	155	103	50	88	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	-0.70980394	0.38823533	0.0	0.0	450	503	-55	0
5133050	482	470	376	218	109	264	155	103	50	15	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	-0.9607843	0.6392157	0.0	0.0	450	503	-80	0
5133083	392	591	376	218	109	264	155	103	50	169	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	0.84313726	0.0	0.0	450	503	-93	0
5133117	567	558	376	218	109	264	155	103	50	19	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	0.9529412	0.0	0.0	450	503	-98	0
5133150	439	396	376	218	109	264	155	103	50	140	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	0.96862745	0.0	0.0	450	503	-99	0
5133183	506	758	376	218	109	264	155	103	50	4	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	0.96862745	0.0	0.0	450	503	-99	0
5133217	529	177	376	218	109	264	155	103	50	174	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	450	503	-100	0
5133250	602	597	376	218	109	264	155	103	50	30	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	450	503	-100	0
5133283	453	366	376	218	109	264	155	103	50	186	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	450	503	-100	0
5133316	342	678	376	218	109	264	155	103	50	165	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	450	503	-100	0
5133350	522	608	376	218	109	264	155	103	50	143	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	450	503	-100	0
5133383	489	52	376	218	109	264	155	103	50	121	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	450	503	-100	0
5133415	253	979	376	218	109	264	155	103	50	85	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	450	503	-100	0
5133449	455	568	376	218	109	264	155	103	50	35	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	450	503	-100	0
5133483	494	656	376	218	109	264	155	103	50	84	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	450	503	-100	0
5133516	460	578	376	218	109	264	155	103	50	124	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	450	503	-100	0
5133549	349	581	376	218	109	264	155	103	50	180	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	450	503	-100	0
5133582	275	631	376	218	109	264	155	103	50	157	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	450	503	-100	0
5133615	437	609	376	218	109	264	155	103	50	187	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	450	503	-100	0
5133649	473	232	376	218	109	264	155	103	50	46	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	450	503	-100	0
5133682	344	615	376	218	109	264	155	103	50	144	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	450	503	-100	0
5133715	738	296	376	218	109	264	155	103	50	122	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	450	503	-100	0
5133749	465	614	376	218	109	264	155	103	50	118	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	450	503	-100	0
5133782	346	72	376	218	109	264	155	103	50	114	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	450	503	-100	0
5133815	309	670	376	218	109	264	155	103	50	110	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	450	503	-100	0
