millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
1234643	682	228	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1234672	132	391	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1234710	1061	575	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1234743	281	350	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1234777	439	382	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1234810	723	545	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1234842	820	432	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1234877	175	551	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1234910	710	357	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1234943	902	322	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1234976	730	395	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1235009	817	310	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1235043	596	148	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1235076	947	402	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1235110	1041	337	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1235142	87	262	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1235175	317	294	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1235209	258	378	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1235241	1039	377	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1235275	465	415	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1235309	427	435	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1235343	413	282	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1235375	1101	232	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1235409	254	343	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1235442	581	429	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1235474	840	285	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1235508	555	493	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1235541	1005	602	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1235575	981	381	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1235608	382	250	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1235641	306	420	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1235675	272	392	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1235708	402	476	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1235740	816	334	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1235774	-70	527	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1235807	1412	579	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1235840	-210	303	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1235874	528	236	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1235907	-49	538	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1235941	640	249	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1235974	368	440	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1236007	92	523	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.7647059	-0.9607843	630	400	100	9
1236040	323	415	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.17647064	0.20000005	630	400	100	-2
1236073	559	319	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.67058825	-0.7254902	0.0	0.0	630	400	69	0
1236106	1333	453	14	496	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.33333337	-0.36470586	0.0	0.0	630	400	34	0
1236442	656	330	14	478	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.58431375	0.0	0.0	630	400	-30	0
1236476	771	319	14	448	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.0	0.0	630	400	-50	0
1236509	435	312	21	418	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.25490195	1.0	0.0	0.0	630	400	-63	0
1236542	780	92	28	388	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.25490195	1.0	0.0	0.0	630	400	-63	0
1236576	796	213	35	358	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.25490195	1.0	0.0	0.0	630	400	-63	0
1236605	840	419	42	328	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.25490195	1.0	0.0	0.0	630	400	-63	0
1236639	943	301	49	298	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.25490195	1.0	0.0	0.0	630	400	-63	0
1236672	106	403	56	268	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.25490195	1.0	0.0	0.0	630	400	-63	0
1236705	362	425	63	238	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.25490195	1.0	0.0	0.0	630	400	-63	0
1236738	431	457	70	208	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.25490195	1.0	0.0	0.0	630	400	-63	0
1236772	213	551	77	178	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.25490195	1.0	0.0	0.0	630	400	-63	0
1236808	894	455	87	148	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.3333333	1.0	0.0	0.0	630	400	-67	0
1236840	1437	301	100	118	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.4588235	1.0	0.0	0.0	630	400	-73	0
1236872	543	432	122	92	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.7411765	0.8666667	0.0	0.0	630	400	-81	0
1236907	368	408	150	72	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-0.9372549	0.6627451	0.0	0.0	630	400	-80	0
1236938	994	368	180	58	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	0.43529415	0.0	0.0	630	400	-72	0
1236972	697	398	210	49	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	0.27058828	0.0	0.0	630	400	-64	0
1237009	169	398	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.0	0.0	630	400	-50	0
1237042	651	381	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.84313726	0.0	0.0	0.0	630	400	-43	0
1238076	392	183	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3411765	-0.17647058	-0.38823527	-0.36470586	630	400	25	-2
1238110	406	393	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7411765	-0.99215686	-0.9607843	630	400	87	-2
1238143	519	385	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1238176	726	398	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1238209	605	374	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1238243	569	203	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1238276	594	261	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1238309	820	355	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1238342	298	184	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1238376	685	285	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1238409	1094	259	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1238442	714	247	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1238476	654	481	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1238509	104	592	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1238542	721	562	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1238575	435	315	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1238610	289	480	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1238641	280	304	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1238675	512	537	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1238709	271	309	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1238741	1361	138	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1238774	623	596	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1238808	336	463	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1238842	509	347	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1238874	842	343	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1238908	636	425	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1238941	736	338	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1238974	773	354	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1239007	61	515	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1239041	456	450	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1239074	636	356	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1239107	-37	398	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1239140	1295	224	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1239174	319	243	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1239207	147	412	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1239240	280	341	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1239273	250	361	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1239306	658	111	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1239340	750	294	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1239372	915	453	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1239406	21	553	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1239441	555	338	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1239477	1103	142	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1239506	892	530	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1239539	793	404	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1239573	627	268	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1239606	760	618	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1239639	610	477	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	630	400	100	0
1239672	-321	265	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92156863	-1.0	-0.99215686	-1.0	630	400	96	0
1239705	1234	410	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6784314	-1.0	-0.99215686	-1.0	630	400	83	0
1239739	307	366	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28627455	-1.0	-0.99215686	-1.0	630	400	64	0
1239775	415	202	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	-0.99215686	-1.0	630	400	50	0
1239806	1001	539	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23921567	-1.0	-0.99215686	-1.0	630	400	38	0
1239843	1033	332	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27843136	-1.0	-0.99215686	-1.0	630	400	36	0
1239877	1189	421	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27843136	-1.0	-0.99215686	-1.0	630	400	36	0
1239908	512	491	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27843136	-1.0	-0.99215686	-1.0	630	400	36	0
1239938	952	421	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	-1.0	-0.99215686	-1.0	630	400	40	0
1239971	-91	355	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	-0.99215686	-1.0	630	400	50	0
1240011	199	505	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3411765	-1.0	-0.99215686	-1.0	630	400	67	0
1240040	-234	508	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4666667	-1.0	-0.99215686	-1.0	630	400	73	0
1240073	353	428	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4666667	-1.0	-0.99215686	-1.0	630	400	73	0
1240105	98	291	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4666667	-1.0	-0.99215686	-1.0	630	400	73	0
1240140	675	343	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4431373	-1.0	-0.7254902	-0.96862745	630	400	72	12
1240177	1364	438	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2941177	-1.0	-0.32549018	-0.54509807	630	400	64	10
1240205	665	263	210	49	400	123	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	-0.6156863	0.0	0.0	630	400	38	0
1240539	546	468	210	49	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	630	400	0	0
1240576	719	391	210	49	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	630	400	0	0
1240606	1138	265	204	49	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.20000005	0.0	0.0	0.0	630	400	10	0
1240643	405	402	194	49	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.30980396	0.0	0.0	0.0	630	400	15	0
1240673	661	390	179	49	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.47450984	0.0	0.0	0.0	630	400	23	0
1240707	852	595	155	49	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.79607844	0.0	0.0	0.0	630	400	39	0
1240738	274	292	125	61	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.41176468	0.0	0.0	630	400	70	0
1240774	961	427	95	85	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.827451	0.0	0.0	630	400	91	0
1240805	646	296	65	115	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	630	400	100	0
1240844	635	329	35	145	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	630	400	100	0
1240873	1441	510	5	175	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	630	400	100	0
1240908	1129	54	-22	205	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.92156863	-1.0	0.0	0.0	630	400	96	0
1240939	595	277	-19	235	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.6784314	-1.0	0.0	0.0	630	400	83	0
1240976	709	361	-13	265	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.4901961	-1.0	0.0	0.0	630	400	74	0
1241005	645	624	-10	295	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.3803922	-1.0	0.0	0.0	630	400	69	0
1241043	608	631	-7	325	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.28627455	-1.0	0.0	0.0	630	400	64	0
1241076	340	340	-3	355	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.15294123	-1.0	0.0	0.0	630	400	57	0
1241107	971	527	1	378	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	-0.7882353	0.0	0.0	630	400	39	0
1241139	488	443	1	385	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	-0.26274508	0.0	0.0	630	400	13	0
1241175	962	425	1	385	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	630	400	0	0
1241208	-55	611	-8	385	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.3176471	0.0	0.0	0.0	630	400	15	0
1241239	466	369	-17	375	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.6156863	0.32549024	0.0	0.0	630	400	14	0
1241273	475	158	-25	358	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.88235295	0.5529412	0.0	0.0	630	400	16	0
1241305	775	418	-25	328	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.8980392	0.9764706	0.0	0.0	630	400	-4	0
1241344	213	355	-25	298	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.88235295	1.0	0.0	0.0	630	400	-6	0
1241373	642	343	-25	268	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.88235295	1.0	0.0	0.0	630	400	-6	0
1241410	824	389	-25	238	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.88235295	1.0	0.0	0.0	630	400	-6	0
1241443	454	317	-25	208	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.88235295	1.0	0.0	0.0	630	400	-6	0
1241476	531	298	-17	182	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.60784316	0.8509804	0.0	0.0	630	400	-13	0
1241508	623	452	-9	171	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.36470592	0.34901965	0.0	0.0	630	400	0	0
1241543	-216	292	-9	162	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.36470592	0.27058828	0.0	0.0	630	400	4	0
1241571	977	245	-13	156	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.49803925	0.19215691	0.0	0.0	630	400	15	0
1241609	491	298	-23	144	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.8117647	0.39607847	0.0	0.0	630	400	20	0
1241643	776	281	-29	124	400	123	131	253	224	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.0	0.64705884	0.0	0.0	630	400	17	0
