millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
1198795	338	307	775	637	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.20000005	-0.46666664	0.0	0.0	238	246	33	0
1198828	75	291	775	651	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	-0.4823529	0.0	0.0	238	231	24	0
1198863	231	252	787	668	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.42745095	-0.5686275	0.0	0.0	225	213	7	0
1198897	182	230	803	685	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.56078434	-0.5686275	0.0	0.0	208	195	0	0
1198928	283	171	815	696	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.52156866	-0.38039213	0.0	0.0	192	183	-8	0
1198962	67	194	805	696	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.16862744	0.0	0.0	0.0	186	183	-9	0
1198995	146	157	800	696	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	186	183	0	0
1199028	314	205	800	696	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	186	183	0	0
1199061	51	203	800	696	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	186	183	0	0
1199094	361	177	794	696	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.1686275	0.0	0.0	0.0	191	183	8	0
1199129	220	159	782	678	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.3803922	0.58431375	0.0	0.0	202	200	-11	0
1199162	1	165	765	651	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.5372549	0.88235295	0.0	0.0	218	226	-18	0
1199196	220	237	743	621	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.73333335	1.0	0.0	0.0	240	256	-14	0
1199230	262	300	713	591	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	270	286	0	0
1199268	332	267	683	561	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	300	316	0	0
1199297	247	316	653	531	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	330	346	0	0
1199329	342	336	623	501	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	360	376	0	0
1199368	387	332	593	471	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	390	406	0	0
1199396	310	460	563	441	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	420	436	0	0
1199434	411	425	533	411	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	450	466	0	0
1199462	570	463	503	381	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	480	496	0	0
1199500	494	473	473	352	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	0.9529412	0.0	0.0	510	524	2	0
1199533	432	515	443	328	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	0.78039217	0.0	0.0	540	547	10	0
1199566	637	557	413	310	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	0.5686275	0.0	0.0	570	564	21	0
1199599	415	564	383	298	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	0.37254906	0.0	0.0	600	575	31	0
1199633	676	579	353	292	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	0.19215691	0.0	0.0	630	580	40	0
1199666	538	572	323	287	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	0.15294123	0.0	0.0	660	584	42	0
1199699	798	592	293	287	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	690	584	50	0
1199732	817	574	263	299	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.41960782	0.0	0.0	720	571	70	0
1199765	836	595	233	323	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.8117647	0.0	0.0	750	546	90	0
1199799	701	564	204	353	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.9529412	-1.0	0.0	0.0	778	516	97	0
1199832	896	565	180	383	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.78039217	-1.0	0.0	0.0	801	486	89	0
1199865	821	427	166	413	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.45882356	-1.0	0.0	0.0	814	456	72	0
1199898	847	461	160	443	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.1686275	-1.0	0.0	0.0	819	426	58	0
1199931	794	442	160	473	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	819	396	50	0
1199964	930	441	160	503	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	819	366	50	0
1199997	974	344	150	526	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.30196083	-0.79607844	0.0	0.0	828	342	54	0
1200031	940	388	133	537	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.56078434	-0.372549	0.0	0.0	844	330	46	0
1200065	776	335	105	537	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.92941177	0.0	0.0	0.0	871	330	46	0
1200098	858	333	75	530	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	0.20784318	0.0	0.0	901	336	39	0
1200131	1136	340	45	517	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	0.4039216	0.0	0.0	931	348	29	0
1200164	1020	345	15	501	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	0.5294118	0.0	0.0	961	363	23	0
1200197	955	363	-15	483	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	0.6	0.0	0.0	991	381	19	0
1200231	1130	406	-20	465	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.7176471	0.6	0.0	0.0	1012	399	5	0
1200264	912	375	-16	450	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.5764706	0.4901961	0.0	0.0	1029	413	4	0
1200296	1018	391	-7	445	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.27843142	0.15294123	0.0	0.0	1037	417	6	0
1200329	1036	364	1	445	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1037	417	0	0
1200363	1055	376	1	445	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1037	417	0	0
1200397	1108	421	1	445	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1037	417	0	0
1200430	1006	408	1	445	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1037	417	0	0
1200466	1132	418	1	445	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1037	417	0	0
1200497	987	448	1	445	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1037	417	0	0
1200530	1034	443	1	445	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1037	417	0	0
1200564	1035	433	1	445	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1037	417	0	0
1200596	1058	437	1	440	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.15294123	0.0	0.0	1037	421	-8	0
1200630	1198	364	1	428	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.37254906	0.0	0.0	1037	432	-19	0
1200666	1021	399	9	414	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.2862745	0.45098042	0.0	0.0	1028	445	-37	0
1200696	994	429	24	401	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.5137255	0.427451	0.0	0.0	1012	457	-48	0
1200730	1011	431	48	391	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.8117647	0.32549024	0.0	0.0	987	466	-57	0
1200763	1188	436	76	391	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.94509804	0.0	0.0	0.0	958	466	-48	0
1200796	824	364	102	391	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.88235295	0.0	0.0	0.0	931	466	-45	0
1200829	914	510	119	401	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.5764706	-0.3490196	0.0	0.0	913	455	-12	0
1200863	939	481	129	419	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.35686272	-0.6	0.0	0.0	902	437	12	0
1200898	965	375	137	439	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.27843136	-0.67058825	0.0	0.0	893	416	19	0
1200931	832	410	142	460	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.19215685	-0.7019608	0.0	0.0	887	394	25	0
1200965	817	379	147	480	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.19215685	-0.67058825	0.0	0.0	881	373	23	0
1200999	903	390	156	494	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.30196077	-0.46666664	0.0	0.0	871	359	8	0
1201028	719	305	173	502	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.5686275	-0.2862745	0.0	0.0	853	350	-15	0
1201064	900	353	200	510	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.90588236	-0.27843136	0.0	0.0	825	341	-32	0
1201097	730	346	230	520	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-0.36470586	0.0	0.0	795	330	-32	0
1201129	876	332	260	532	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-0.41960782	0.0	0.0	765	317	-30	0
1201164	880	334	290	544	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-0.42745095	0.0	0.0	735	304	-29	0
1201198	720	315	320	553	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-0.30196077	0.0	0.0	705	294	-35	0
1201231	612	326	350	557	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-0.15294117	0.0	0.0	675	289	-43	0
1201264	686	330	378	557	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.9372549	0.0	0.0	0.0	646	289	-47	0
1201298	766	196	405	549	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.90588236	0.254902	0.0	0.0	618	296	-59	0
1201330	605	307	423	533	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.6	0.5058824	0.0	0.0	600	311	-56	0
1201365	639	343	429	512	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.21568626	0.6862745	0.0	0.0	593	331	-46	0
1201399	612	363	429	489	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.75686276	0.0	0.0	593	353	-38	0
1201428	583	389	429	463	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.84313726	0.0	0.0	593	378	-43	0
1201463	573	367	423	433	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.20000005	0.99215686	0.0	0.0	599	407	-40	0
1201498	474	355	413	403	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.3176471	1.0	0.0	0.0	608	437	-35	0
1201529	715	413	399	374	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.4431373	0.9607843	0.0	0.0	621	465	-26	0
1201562	649	497	388	354	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.36470592	0.6392157	0.0	0.0	631	484	-14	0
1201596	613	492	388	354	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	631	484	0	0
1201628	696	508	388	354	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	631	484	0	0
1201663	634	381	388	354	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	631	484	0	0
1201698	573	457	388	354	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	631	484	0	0
1201733	613	501	388	354	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	631	484	0	0
1201762	759	435	388	354	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	631	484	0	0
1201797	653	530	388	354	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	631	484	0	0
1201827	616	519	388	354	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	631	484	0	0
1201863	638	489	388	354	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	631	484	0	0
1201895	577	453	388	354	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	631	484	0	0
1201930	586	502	388	354	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	631	484	0	0
1201965	781	580	388	354	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	631	484	0	0
1201997	583	451	388	354	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	631	484	0	0
1202032	502	522	388	354	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	631	484	0	0
1202064	494	477	388	354	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	631	484	0	0
1202095	699	478	388	354	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	631	484	0	0
1202130	642	504	388	354	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	631	484	0	0
1202162	567	511	388	354	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	631	484	0	0
1202197	562	483	388	354	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	631	484	0	0
1202232	741	455	388	354	76	34	24	132	240	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	631	484	0	0
1202264	684	471	388	354	76	34	24	132	240	85	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	631	484	0	0
1202528	672	506	344	249	349	79	24	132	240	85	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	631	484	0	0
1202566	877	464	61	468	124	152	132	56	112	85	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	631	484	0	0
1202598	662	572	439	230	318	36	169	178	34	85	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	631	484	0	0
1202932	378	455	439	230	318	36	156	10	103	85	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	631	484	0	0
1202965	543	521	439	230	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	631	484	0	0
1202999	1158	455	439	230	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	631	484	0	0
1203030	814	529	439	230	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	631	484	0	0
1203065	671	482	439	230	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	631	484	0	0
1203097	634	493	439	230	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	631	484	0	0
1203133	636	476	439	230	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	631	484	0	0
1203164	16	481	439	230	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	631	484	0	0
1203198	322	454	428	230	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.36470592	0.0	0.0	0.0	641	484	18	0
1203231	721	469	406	230	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.7019608	0.0	0.0	0.0	662	484	35	0
1203265	731	532	376	230	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	692	484	50	0
1203297	738	438	346	225	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	0.15294123	0.0	0.0	722	488	42	0
1203333	1199	564	316	220	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	0.15294123	0.0	0.0	752	492	42	0
1203365	463	439	286	220	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	782	492	50	0
1203399	224	445	256	220	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	812	492	50	0
1203431	1375	489	226	220	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	842	492	50	0
1203461	922	496	196	220	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	872	492	50	0
1203497	926	476	166	220	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	902	492	50	0
1203528	682	513	136	230	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.3490196	0.0	0.0	932	481	67	0
1203566	991	433	120	252	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.5137255	-0.7647059	0.0	0.0	947	458	63	0
1203596	1024	336	105	275	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.48235297	-0.7882353	0.0	0.0	961	434	63	0
1203632	965	418	88	297	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.56078434	-0.75686276	0.0	0.0	977	411	65	0
1203663	536	397	67	319	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.6784314	-0.73333335	0.0	0.0	997	389	70	0
1203695	528	398	50	339	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.5372549	-0.67058825	0.0	0.0	1013	368	60	0
1203730	761	315	50	362	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	-0.79607844	0.0	0.0	1013	344	39	0
1203765	694	290	62	392	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.41176468	-1.0	0.0	0.0	1000	314	29	0
1203800	486	300	90	422	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.9372549	-1.0	0.0	0.0	971	284	3	0
1203832	1063	308	120	452	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	941	254	0	0
1203863	-34	226	150	477	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-0.8352941	0.0	0.0	911	228	-9	0
1203895	545	235	172	491	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.75686276	-0.4980392	0.0	0.0	888	213	-13	0
1203931	853	233	180	501	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.27058822	-0.3333333	0.0	0.0	879	203	3	0
1203965	949	221	180	506	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	-0.16862744	0.0	0.0	879	197	8	0
1203997	683	186	180	506	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	879	197	0	0
1204032	650	192	180	506	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	879	197	0	0
1204064	961	200	180	506	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	879	197	0	0
1204098	1377	214	180	506	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	879	197	0	0
1204131	1426	223	180	506	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	879	197	0	0
1204163	1272	246	180	506	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	879	197	0	0
1204197	860	152	180	506	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	879	197	0	0
1204232	482	216	180	506	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	879	197	0	0
1204261	783	199	180	506	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	879	197	0	0
1204299	506	245	180	494	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.38823533	0.0	0.0	879	208	-20	0
1204331	260	208	180	471	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.75686276	0.0	0.0	879	230	-38	0
1204366	526	243	185	441	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.16862744	1.0	0.0	0.0	873	260	-59	0
1204397	1335	248	195	411	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.3490196	1.0	0.0	0.0	862	290	-68	0
1204433	374	340	211	381	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.5372549	1.0	0.0	0.0	845	320	-77	0
1204465	539	269	234	351	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.7882353	1.0	0.0	0.0	821	350	-90	0
1204499	1163	302	263	321	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.96862745	1.0	0.0	0.0	791	380	-99	0
1204531	607	427	293	291	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	761	410	-100	0
1204563	841	396	323	261	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	731	440	-100	0
1204598	616	402	353	231	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	701	470	-100	0
1204630	978	501	383	201	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	671	500	-100	0
1204665	373	514	413	176	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	0.8039216	0.0	0.0	641	524	-91	0
1204700	857	491	443	154	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	0.7019608	0.0	0.0	611	545	-86	0
1204731	-123	540	473	134	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	0.6627451	0.0	0.0	581	564	-84	0
1204763	561	613	503	114	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	0.6627451	0.0	0.0	551	583	-84	0
1204798	714	544	533	94	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	0.6627451	0.0	0.0	521	602	-84	0
1204831	545	626	563	74	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	0.6627451	0.0	0.0	491	621	-84	0
1204865	726	676	593	54	318	36	156	10	103	85	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	0.6627451	0.0	0.0	461	640	-84	0
