millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
203873	726	228	-29	697	225	298	86	255	112	182	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.42745095	0.0	0.0	906	499	71	0
203906	1134	84	-17	708	225	298	88	255	114	184	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.6313726	-0.3960784	0.0	0.0	906	499	51	0
203939	695	17	1	708	225	298	90	255	116	186	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
203973	436	182	1	708	225	298	90	255	116	186	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
204006	999	1012	1	708	225	298	90	255	116	186	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
204041	1073	835	1	708	225	298	90	255	116	186	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
204072	1145	459	1	708	225	298	90	255	116	186	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
204106	939	170	1	708	225	298	90	255	116	186	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
204139	1140	-62	1	708	225	298	90	255	116	186	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
204172	743	353	1	708	225	298	90	255	116	186	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
204205	693	1190	1	708	225	298	90	255	116	186	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
204239	1174	642	1	708	225	298	90	255	116	186	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
204272	570	534	1	708	225	298	90	255	116	186	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
204305	568	322	1	708	225	298	90	255	116	186	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
204341	1079	803	1	708	225	298	90	255	116	186	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
204372	872	861	1	708	225	298	90	255	116	186	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
204405	734	112	-5	708	225	298	90	255	116	186	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.22352946	0.0	0.0	0.0	906	499	11	0
204438	1050	184	-11	708	225	298	90	255	116	186	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.427451	0.0	0.0	0.0	906	499	21	0
204471	1089	175	-12	708	225	298	90	255	116	186	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.45098042	0.0	0.0	0.0	906	499	22	0
204505	1420	204	-12	708	225	298	90	255	116	186	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.45098042	0.0	0.0	0.0	906	499	22	0
204538	781	40	-12	708	225	298	90	255	116	186	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.45098042	0.0	0.0	0.0	906	499	22	0
204571	709	213	-17	708	225	298	90	255	116	186	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.6156863	0.0	0.0	0.0	906	499	30	0
204606	786	717	-29	699	225	298	91	255	117	187	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1.0	0.28627455	0.0	0.0	906	499	35	0
204638	892	276	-29	690	225	298	92	255	118	188	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1.0	0.2941177	0.0	0.0	906	499	35	0
204671	858	828	-29	681	225	298	93	255	119	189	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1.0	0.2941177	0.0	0.0	906	499	35	0
204704	993	765	-29	675	225	298	94	255	120	190	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1.0	0.1686275	0.0	0.0	906	499	41	0
204737	880	1124	-28	675	225	298	95	255	121	191	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.9764706	0.0	0.0	0.0	906	499	48	0
204771	765	757	-17	681	225	298	96	255	122	192	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.6156863	-0.23137254	0.0	0.0	906	499	42	0
204805	1057	-18	-12	687	225	298	97	255	123	193	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.4431373	-0.23137254	0.0	0.0	906	499	33	0
204837	1174	497	-5	694	225	298	98	255	124	194	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.2313726	-0.26274508	0.0	0.0	906	499	24	0
204870	811	822	-7	702	225	298	98	255	124	194	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.28627455	-0.29411763	0.0	0.0	906	499	29	0
204903	1218	980	-13	713	225	298	99	255	125	195	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.4901961	-0.3960784	0.0	0.0	906	499	44	0
204937	768	718	-22	722	225	298	100	255	126	196	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.77254903	-0.31764704	0.0	0.0	906	499	54	0
204970	690	582	-29	727	225	298	102	255	128	198	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.18431371	0.0	0.0	906	499	59	0
205003	1457	14	-29	727	225	298	104	255	130	200	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	906	499	50	0
205041	499	228	-29	727	225	298	106	255	132	202	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	906	499	50	0
205073	580	171	-24	727	225	298	108	255	134	204	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.8352941	0.0	0.0	0.0	906	499	41	0
205103	1136	910	-18	727	225	298	109	255	135	205	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.64705884	0.0	0.0	0.0	906	499	32	0
205136	950	666	-17	727	225	298	110	255	136	206	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.6313726	0.0	0.0	0.0	906	499	31	0
205174	1135	553	-17	727	225	298	111	255	137	207	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.6313726	0.0	0.0	0.0	906	499	31	0
205205	1278	7	-17	727	225	298	112	255	138	208	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.6313726	0.0	0.0	0.0	906	499	31	0
205236	836	1214	-16	727	225	298	113	255	139	209	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.58431375	0.0	0.0	0.0	906	499	29	0
205270	974	458	-13	733	225	298	114	255	140	210	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.4901961	-0.19999999	0.0	0.0	906	499	34	0
205303	945	171	-13	741	225	298	115	255	141	211	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.4666667	-0.27058822	0.0	0.0	906	499	36	0
205341	782	598	-12	752	225	298	116	255	142	212	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.45098042	-0.372549	0.0	0.0	906	499	41	0
205374	1110	577	-16	766	225	298	117	255	143	213	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.5686275	-0.49019605	0.0	0.0	906	499	52	0
205406	629	44	-23	784	225	298	119	255	145	215	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.827451	-0.6	0.0	0.0	906	499	71	0
205438	945	147	-25	799	225	298	121	255	147	217	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.8980392	-0.5137255	0.0	0.0	906	499	70	0
205470	575	144	-20	809	225	298	123	255	149	219	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.7254902	-0.34117645	0.0	0.0	906	499	53	0
205509	793	662	-9	805	225	298	125	255	151	221	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.36470592	-0.18431371	0.0	0.0	906	499	27	0
205539	843	563	1	800	225	298	126	255	152	222	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
205574	920	262	1	800	225	298	126	255	152	222	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
205608	919	219	1	800	225	298	126	255	152	222	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
205640	1203	763	1	800	225	298	126	255	152	222	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
205671	982	846	1	800	225	298	126	255	152	222	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
205704	986	802	1	800	225	298	126	255	152	222	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
205738	652	789	1	800	225	298	126	255	152	222	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
205771	1246	460	1	800	225	298	126	255	152	222	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
205807	812	450	1	800	225	298	126	255	152	222	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
205838	1015	1067	1	800	225	298	126	255	152	222	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
205872	997	345	1	800	225	298	126	255	152	222	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
205903	980	161	1	800	225	298	126	255	152	222	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
205940	853	832	1	800	225	298	126	255	152	222	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
205973	762	35	1	800	225	298	126	255	152	222	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
206005	766	694	-4	800	225	298	126	255	152	222	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.17647064	0.0	0.0	0.0	906	499	8	0
206036	1088	20	-9	800	225	298	126	255	152	222	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.3411765	0.0	0.0	0.0	906	499	17	0
206074	780	415	-22	806	225	298	126	255	152	222	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.77254903	-0.19999999	0.0	0.0	906	499	48	0
206103	1055	363	-26	806	225	298	127	255	153	223	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.92156863	-0.20784312	0.0	0.0	906	499	56	0
206140	966	635	-18	800	225	298	129	255	155	225	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.654902	0.0	0.0	0.0	906	499	32	0
206171	900	53	-6	800	225	298	130	255	156	226	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.24705887	0.0	0.0	0.0	906	499	12	0
206204	1047	574	1	800	225	298	130	255	156	226	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
206237	877	133	1	800	225	298	130	255	156	226	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
206270	1099	631	1	800	225	298	130	255	156	226	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
206304	1233	769	1	800	225	298	130	255	156	226	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
206337	1378	579	1	800	225	298	130	255	156	226	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
206371	994	742	1	800	225	298	130	255	156	226	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
206404	903	520	1	800	225	298	130	255	156	226	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
206439	995	391	1	800	225	298	130	255	156	226	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
206471	789	300	1	800	225	298	130	255	156	226	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
206504	696	794	1	800	225	298	130	255	156	226	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
206541	1022	760	1	800	225	298	130	255	156	226	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
206573	1176	495	1	794	225	298	130	255	156	226	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.19215691	0.0	0.0	906	499	-10	0
206603	935	699	1	781	225	298	130	255	156	226	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.41960788	0.0	0.0	906	499	-21	0
206638	847	340	-4	764	225	298	130	255	156	226	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.17647064	0.56078434	0.0	0.0	906	499	-20	0
206673	808	55	-6	746	225	298	130	255	156	226	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.24705887	0.5764706	0.0	0.0	906	499	-17	0
206704	1039	628	-6	729	225	298	130	255	156	226	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.26274514	0.5529412	0.0	0.0	906	499	-15	0
206740	956	310	-7	717	225	298	130	255	156	226	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.2941177	0.39607847	0.0	0.0	906	499	-6	0
206775	1008	671	-7	706	225	298	130	255	156	226	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.2941177	0.35686278	0.0	0.0	906	499	-4	0
206803	933	696	-4	699	225	298	130	255	156	226	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.17647064	0.2313726	0.0	0.0	906	499	-3	0
206842	867	413	1	699	225	298	130	255	156	226	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
206874	924	536	1	699	225	298	130	255	156	226	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
206908	379	503	1	699	225	298	130	255	156	226	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
206942	736	1000	-4	699	225	298	130	255	156	226	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.17647064	0.0	0.0	0.0	906	499	8	0
206975	722	34	-12	699	225	298	130	255	156	226	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.45098042	0.0	0.0	0.0	906	499	22	0
207007	683	557	-27	699	225	298	130	255	156	226	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.94509804	0.0	0.0	0.0	906	499	47	0
207041	886	519	-29	699	225	298	131	255	157	227	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	906	499	50	0
207075	1104	780	-29	703	225	298	133	255	159	229	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.15294117	0.0	0.0	906	499	57	0
207108	1307	1098	-29	708	225	298	135	255	161	231	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.18431371	0.0	0.0	906	499	59	0
207141	930	332	-29	714	225	298	137	255	163	233	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.23137254	0.0	0.0	906	499	61	0
207174	816	312	-29	714	225	298	139	255	165	235	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	906	499	50	0
207207	1205	226	-14	714	225	298	141	255	167	237	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.5137255	0.0	0.0	0.0	906	499	25	0
207241	882	591	-4	714	225	298	142	255	168	238	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.17647064	0.0	0.0	0.0	906	499	8	0
207274	510	683	1	714	225	298	142	255	168	238	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
207307	863	387	1	714	225	298	142	255	168	238	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
207341	836	942	1	706	225	298	142	255	168	238	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.26274514	0.0	0.0	906	499	-14	0
207375	753	52	1	691	225	298	142	255	168	238	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.47450984	0.0	0.0	906	499	-24	0
207406	310	146	6	670	225	298	142	255	168	238	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.16862744	0.6784314	0.0	0.0	906	499	-43	0
207440	852	388	6	648	225	298	141	254	167	237	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.7254902	0.0	0.0	906	499	-37	0
207474	1331	524	6	621	225	298	140	253	166	236	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.8745098	0.0	0.0	906	499	-44	0
207507	839	166	6	591	225	298	139	252	165	235	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.0	0.0	906	499	-50	0
207540	1050	23	6	561	225	298	137	250	163	233	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.0	0.0	906	499	-50	0
207572	761	588	6	531	225	298	135	248	161	231	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.0	0.0	906	499	-50	0
207606	772	699	13	501	225	298	133	246	159	229	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.26274508	1.0	0.0	0.0	906	499	-64	0
207640	1118	409	23	471	225	298	131	244	157	227	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.3490196	1.0	0.0	0.0	906	499	-68	0
207674	694	326	32	441	225	298	129	242	155	225	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.32549018	1.0	0.0	0.0	906	499	-67	0
207706	569	569	41	411	225	298	127	240	153	223	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.32549018	1.0	0.0	0.0	906	499	-67	0
207739	1120	101	50	381	225	298	125	238	151	221	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.32549018	1.0	0.0	0.0	906	499	-67	0
207773	1163	718	62	351	225	298	123	236	149	219	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.41176468	1.0	0.0	0.0	906	499	-71	0
207806	991	618	82	321	225	298	121	234	147	217	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.69411767	1.0	0.0	0.0	906	499	-85	0
207839	975	-18	112	291	225	298	118	231	144	214	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	906	499	-100	0
207873	811	863	142	261	225	298	114	227	140	210	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	906	499	-100	0
207906	1108	579	172	231	225	298	110	223	136	206	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	906	499	-100	0
207939	1145	990	202	201	225	298	106	219	132	202	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	906	499	-100	0
207974	906	525	224	171	225	298	102	215	128	198	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.7411765	1.0	0.0	0.0	906	499	-88	0
208006	901	556	229	141	225	298	99	212	125	195	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.19215685	1.0	0.0	0.0	906	499	-60	0
208039	1103	501	222	111	225	298	97	210	123	193	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.2313726	1.0	0.0	0.0	906	499	-39	0
208072	1217	465	201	81	225	298	96	209	122	192	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.6784314	1.0	0.0	0.0	906	499	-17	0
208106	1003	141	171	51	225	298	96	209	122	192	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	906	499	0	0
208138	870	96	141	21	225	298	96	209	122	192	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	906	499	0	0
208172	1070	484	111	-9	225	298	96	209	122	192	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	906	499	0	0
208204	971	144	81	-29	225	298	96	209	122	192	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	906	499	0	0
208239	632	645	51	-29	225	298	96	209	122	192	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	906	499	0	0
208271	736	467	21	-29	225	298	96	209	122	192	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	906	499	0	0
208305	619	728	-9	-29	225	298	96	209	122	192	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	906	499	0	0
208337	999	520	-29	-24	225	298	96	209	122	192	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1.0	0.84313726	0.0	0.0	906	499	7	0
208371	1074	491	-11	-4	225	298	96	209	122	192	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.4039216	0.1686275	0.0	0.0	906	499	11	0
208404	1217	311	1	1	225	298	96	209	122	192	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
208438	614	628	1	1	225	298	96	209	122	192	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
208471	749	433	1	1	225	298	96	209	122	192	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
208504	680	238	1	1	225	298	96	209	122	192	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
208538	823	701	-4	1	225	298	96	209	122	192	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.18431377	0.0	0.0	0.0	906	499	9	0
208571	878	875	-9	1	225	298	96	209	122	192	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.36470592	0.0	0.0	0.0	906	499	18	0
208604	759	243	-11	1	225	298	96	209	122	192	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.4039216	0.0	0.0	0.0	906	499	20	0
208637	757	435	1	1	225	298	96	209	122	192	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
208670	1192	850	1	1	225	298	96	209	122	192	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
208704	1024	437	1	1	225	298	96	209	122	192	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
208737	606	750	1	1	225	298	96	209	122	192	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
208770	976	1161	1	1	225	298	96	209	122	192	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
208803	1066	879	-5	1	225	298	96	209	122	192	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.20000005	0.0	0.0	0.0	906	499	10	0
208837	1214	676	-11	6	225	298	96	209	122	192	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.41176474	-0.17647058	0.0	0.0	906	499	29	0
208870	885	255	-17	16	225	298	97	210	123	193	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.60784316	-0.34117645	0.0	0.0	906	499	47	0
208909	1184	0	-24	34	225	298	98	211	124	194	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.8509804	-0.62352943	0.0	0.0	906	499	73	0
208938	552	476	-26	54	225	298	100	213	126	196	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.90588236	-0.6784314	0.0	0.0	906	499	79	0
208970	709	200	-26	75	225	298	103	216	129	199	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.90588236	-0.7019608	0.0	0.0	906	499	80	0
209006	1151	90	-25	97	225	298	106	219	132	202	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.88235295	-0.7490196	0.0	0.0	906	499	81	0
209037	1038	293	-20	119	225	298	109	222	135	205	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.7254902	-0.7647059	0.0	0.0	906	499	74	0
209073	434	1079	-16	140	225	298	111	224	137	207	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.5686275	-0.7019608	0.0	0.0	906	499	63	0
209108	807	236	-11	156	225	298	113	226	139	209	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.427451	-0.54509807	0.0	0.0	906	499	48	0
209137	946	829	1	156	225	298	114	227	140	210	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
209171	477	322	1	156	225	298	114	227	140	210	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
209204	1106	531	1	156	225	298	114	227	140	210	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
209236	718	379	1	156	225	298	114	227	140	210	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
209275	721	733	1	156	225	298	114	227	140	210	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
209306	1046	135	1	156	225	298	114	227	140	210	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
209341	870	563	1	156	225	298	114	227	140	210	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
209370	1094	914	1	156	225	298	114	227	140	210	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
209404	1000	389	1	156	225	298	114	227	140	210	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
209439	1159	776	1	156	225	298	114	227	140	210	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
209470	817	534	1	156	225	298	114	227	140	210	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	906	499	0	0
