millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
183097	286	721	1	506	231	190	169	70	4	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.18431377	365	455	0	40
183131	390	412	1	506	231	190	169	70	4	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	365	455	0	50
183163	685	623	1	506	231	190	169	70	4	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	365	455	0	50
183198	575	368	1	506	231	190	169	70	4	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.19215685	365	455	0	59
183230	295	590	1	506	231	190	169	70	4	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.40392154	365	455	0	70
183265	324	12	1	506	231	190	169	70	4	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.3960784	0.33333337	365	455	0	-37
183297	886	328	1	506	231	190	169	70	4	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.17647058	0.0	365	455	0	-9
183330	796	433	1	506	231	190	169	70	4	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.17647058	0.0	365	455	0	-9
183363	705	536	1	506	231	190	169	70	4	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.17647058	0.0	365	455	0	-9
183398	-68	361	1	506	231	190	169	70	4	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.17647058	0.0	365	455	0	-9
183430	462	535	1	506	231	190	169	70	4	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.17647058	0.0	365	455	0	-9
183462	100	610	1	506	231	190	169	70	4	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.17647058	0.0	365	455	0	-9
183497	446	445	1	506	231	190	169	70	4	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.17647058	0.0	365	455	0	-9
183529	524	346	1	506	231	190	169	70	4	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.17647058	0.0	365	455	0	-9
183564	284	343	1	506	231	190	169	70	4	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.17647058	0.0	365	455	0	-9
183596	821	701	1	506	231	190	169	70	4	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.17647058	0.0	365	455	0	-9
183631	278	387	1	506	231	190	169	70	4	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19999999	0.0	365	455	0	-10
183662	410	208	1	506	231	190	169	70	4	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	0.0	365	455	0	-12
183697	305	332	1	506	231	190	169	70	4	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.5137255	0.0	365	455	0	-26
183729	564	427	1	506	231	190	169	70	4	113	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	-0.92941177	-0.3490196	365	455	0	-30
183764	610	393	1	506	231	190	169	69	4	113	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	-1.0	-0.38823527	365	455	0	-31
183796	309	334	1	506	231	190	169	68	4	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.6	-0.38823527	365	455	0	-11
183828	384	424	1	506	231	190	169	68	4	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.32549018	0.0	365	455	0	-17
183863	222	315	1	506	231	190	169	68	4	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.32549018	0.0	365	455	0	-17
183895	835	427	1	506	231	190	169	68	4	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.38823527	0.19215691	365	455	0	-30
183930	58	449	1	506	231	190	169	68	4	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.52156866	0.22352946	365	455	0	-38
183965	0	290	1	506	231	190	169	68	4	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8039216	0.30980396	365	455	0	-56
183996	613	286	1	506	231	190	169	68	4	113	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0.0	0.0	-0.6627451	0.0	365	455	0	-34
184028	596	709	1	506	231	190	169	68	4	113	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0.0	0.0	-0.2235294	-0.38823527	365	455	0	8
184063	404	228	1	506	231	190	169	68	4	113	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0.0	0.0	0.0	-0.60784316	365	455	0	30
184130	-110	278	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0.0	0.0	-0.27058822	0.5372549	365	455	0	-41
184162	681	527	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0.0	0.0	-0.3333333	0.7882353	365	455	0	-57
184197	499	666	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0.0	0.0	-0.20784312	0.654902	365	455	0	-44
184228	227	430	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0.0	0.0	0.0	0.30196083	365	455	0	-16
184295	210	800	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.5764706	365	455	0	28
184327	306	237	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.5137255	365	455	0	25
184362	503	367	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.21568626	0.0	365	455	0	-11
184397	473	346	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2235294	0.0	365	455	0	-12
184429	586	787	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2235294	0.0	365	455	0	-12
184461	113	411	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2235294	0.0	365	455	0	-12
184495	341	809	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2235294	0.0	365	455	0	-12
184527	439	456	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2235294	0.0	365	455	0	-12
184562	-48	419	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2235294	0.0	365	455	0	-12
184594	446	536	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2235294	0.0	365	455	0	-12
184629	779	268	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2235294	0.0	365	455	0	-12
184661	253	265	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2235294	0.0	365	455	0	-12
184696	96	398	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.19215691	365	455	0	-10
184728	364	292	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.39607847	0.20784318	365	455	0	9
184763	286	735	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	365	455	0	50
184797	347	220	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.17647058	365	455	0	58
184829	253	424	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	365	455	0	50
184861	534	586	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.9137255	0.0	365	455	0	45
184893	583	450	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0.0	0.0	0.7647059	-0.78039217	365	455	0	77
184928	-12	464	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0.0	0.0	0.827451	-1.0	365	455	0	91
184960	497	345	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0.0	0.0	0.5921569	-1.0	365	455	0	79
184995	681	400	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0.0	0.0	0.0	-0.7411765	365	455	0	37
185030	851	487	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0.0	0.0	-0.27058822	0.23921573	365	455	0	-26
185061	166	228	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0.0	0.0	-0.35686272	0.54509807	365	455	0	-46
185096	491	57	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.17647058	0.254902	365	455	0	-22
185128	-27	310	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.16078436	365	455	0	-9
185163	379	473	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.16078436	365	455	0	-9
185195	228	571	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.16078436	365	455	0	-9
185262	968	406	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	0.0	365	455	0	-9
185296	211	341	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	0.0	365	455	0	-9
185328	375	518	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	0.0	365	455	0	-9
185360	509	502	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	0.0	365	455	0	-9
185395	477	897	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	0.0	365	455	0	-9
185427	726	429	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	0.0	365	455	0	-9
185462	675	725	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	0.0	365	455	0	-9
185494	523	434	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	0.0	365	455	0	-9
185529	439	556	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	0.0	365	455	0	-9
185564	339	116	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	0.0	365	455	0	-9
185596	648	208	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	0.0	365	455	0	-9
185630	695	700	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	0.0	365	455	0	-9
185662	583	138	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	0.0	365	455	0	-9
185694	148	511	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	0.0	365	455	0	-9
185732	596	231	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	0.0	365	455	0	-9
185761	332	217	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	0.0	365	455	0	-10
185799	442	599	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19999999	-0.62352943	365	455	0	21
185828	-232	108	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.21568626	-0.96862745	365	455	0	37
185865	555	123	1	506	231	190	169	68	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	-0.49019605	-1.0	365	455	0	25
185894	-420	716	1	506	231	190	169	69	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0.0	0.0	-0.60784316	-1.0	365	455	0	19
185926	328	310	1	506	231	190	169	69	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	-0.8039216	-0.75686276	365	455	0	-3
185964	151	183	1	506	231	190	169	69	4	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	-0.85882354	-0.3490196	365	455	0	-26
185998	92	379	1	506	231	190	169	69	3	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	-0.7490196	-0.19999999	365	455	0	-28
186031	209	278	1	506	231	190	169	69	2	114	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	-0.49019605	0.0	365	455	0	-25
186064	692	297	1	506	231	190	169	69	1	113	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	-0.27058822	0.0	365	455	0	-14
186095	669	531	1	506	231	190	169	69	1	113	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
186130	81	587	-7	506	231	190	169	69	1	113	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
186165	149	518	-7	506	231	190	169	69	1	113	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
186197	520	483	-7	506	231	190	169	69	1	113	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
186231	268	191	-7	506	231	190	169	69	1	113	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
186264	356	419	-7	506	231	190	169	69	1	113	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
186299	-55	377	-7	506	231	190	169	69	1	113	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
186330	427	507	1	506	231	190	169	69	1	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
186365	229	677	1	506	231	190	169	69	1	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
186397	176	560	1	506	231	190	169	69	1	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
186431	674	646	1	506	231	190	169	69	1	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
186463	572	505	1	506	231	190	169	69	1	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
186497	178	383	1	506	231	190	169	69	1	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
186530	330	401	1	506	231	190	169	69	1	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
186563	343	381	1	506	231	190	169	69	1	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
186597	216	549	1	506	231	190	169	69	1	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
186630	184	512	1	506	231	190	169	69	1	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
186664	298	424	1	506	231	190	169	69	1	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
186696	571	354	1	506	231	190	169	69	1	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
186731	512	496	1	506	231	190	169	69	1	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
186765	-8	364	1	506	231	190	169	69	1	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
186798	392	622	1	506	231	190	169	69	1	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
186829	151	516	1	506	231	190	169	69	1	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
186864	347	756	1	506	231	190	169	69	1	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
186896	-62	509	43	359	256	228	169	69	1	113	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
186931	227	344	125	259	178	363	184	200	107	113	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
186962	453	658	303	110	186	261	77	37	111	113	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
186997	650	-70	124	387	91	78	104	204	188	113	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
187030	408	406	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
187064	318	469	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
187097	452	420	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
187128	247	453	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
187163	239	399	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
187195	468	424	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
187230	319	373	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
187261	434	477	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
187296	289	546	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	-0.27058822	0.0	365	455	0	-14
187328	349	625	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	-0.27058822	0.0	365	455	0	-14
187363	327	513	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	-0.27058822	0.0	365	455	0	-14
187398	370	446	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	-0.27058822	0.0	365	455	0	-14
187430	366	333	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	-0.27058822	0.0	365	455	0	-14
187465	181	434	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	-0.27058822	0.0	365	455	0	-14
187497	331	405	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	-0.27058822	0.0	365	455	0	-14
187528	305	559	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	-0.27058822	0.0	365	455	0	-14
187560	332	507	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
187598	410	667	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
187627	467	453	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
187665	302	452	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
187694	220	411	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
187729	316	539	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
187764	345	400	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
187796	371	440	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
187830	337	386	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
187862	452	456	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
187897	276	452	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
187927	386	388	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
187964	394	479	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
187996	516	499	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
188028	336	540	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
188063	336	433	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
188097	348	478	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
188129	448	362	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
188161	173	461	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
188196	346	462	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
188231	333	513	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
188263	408	581	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
188295	225	426	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
188330	437	326	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
188361	386	410	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
188396	391	373	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
188428	534	380	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
188460	507	470	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
188495	412	449	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	0.0	365	455	0	-14
188527	522	330	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.3333333	0.0	365	455	0	-17
188562	377	628	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.5294118	-0.41960782	365	455	0	-6
188597	494	359	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.78039217	-0.67058825	365	455	0	-6
188629	425	487	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.9137255	-0.7411765	365	455	0	-9
188661	361	477	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.94509804	-0.7647059	365	455	0	-10
188696	442	426	124	387	91	78	41	131	128	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.9607843	-0.96862745	365	455	0	0
