millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
770209	0	800	8	10	0	0	255	0	0	161	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
770241	0	800	8	10	0	0	255	0	0	161	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
770274	0	800	8	10	0	0	255	0	0	161	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
770308	0	800	8	10	0	0	255	0	0	161	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
770343	0	800	8	10	0	0	255	0	0	161	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
770378	0	800	8	10	0	0	255	0	0	161	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
770410	0	800	8	10	0	0	255	0	0	161	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
770444	0	800	8	10	0	0	255	0	0	161	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
770476	0	800	8	10	0	0	255	0	0	161	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
770511	0	800	8	10	0	0	255	0	0	161	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
770540	0	800	8	10	0	0	255	0	0	161	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
772406	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
772444	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
772478	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
772511	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
772545	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
772578	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
772611	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
772644	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
772678	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
772711	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
772744	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
772778	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
772810	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
772845	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
772877	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
772911	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
772943	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
772978	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
773010	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
773045	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
773079	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
773112	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
773144	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
773176	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
773210	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
773242	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
773277	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
773309	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
773344	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
773376	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
773411	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
773443	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
773477	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
773509	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
773544	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
773576	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
773608	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
773643	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
773675	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
773710	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
773741	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
773776	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
773808	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
773843	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
773878	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
773910	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
773942	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
773977	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
774008	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
774041	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
774075	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
774107	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
774142	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
774174	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
774209	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
774244	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
774276	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
774307	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
774342	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
774374	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
774409	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
774441	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
774476	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
774508	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
774543	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
774575	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
774609	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
774644	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
774676	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
774708	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
774743	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
774775	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
774810	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
774841	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
774873	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
774911	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
774940	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
774975	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
775010	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
775045	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
775077	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
775109	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
775140	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
775175	0	800	8	10	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	800	0	0
775207	0	800	0	19	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.2941177	-0.30196077	0.0	0.0	8	790	29	0
775242	8	790	-13	32	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.4666667	-0.4588235	0.0	0.0	22	776	46	0
775274	22	776	-18	50	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.654902	-0.60784316	0.0	0.0	41	757	63	0
775309	41	757	-20	69	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.70980394	-0.654902	0.0	0.0	62	737	68	0
775341	62	737	-24	91	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.85882354	-0.7490196	0.0	0.0	87	714	80	0
775376	87	714	-29	116	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	117	688	92	0
775408	117	688	-29	144	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.94509804	0.0	0.0	147	659	97	0
775443	147	659	-29	173	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.9843137	0.0	0.0	177	629	99	0
775477	177	629	-29	202	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	207	599	99	0
775509	207	599	-29	231	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	237	569	99	0
775541	237	569	-29	260	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	267	539	99	0
775579	267	539	-29	289	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	297	509	99	0
775608	297	509	-29	318	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	327	479	99	0
775646	327	479	-29	347	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	357	449	99	0
775675	357	449	-29	376	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	387	419	99	0
775712	387	419	-29	405	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	417	389	99	0
775745	417	389	-29	434	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	447	359	99	0
775778	447	359	-29	463	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	477	329	99	0
775811	477	329	-29	492	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	507	299	99	0
775845	507	299	-29	521	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	537	269	99	0
775875	537	269	-29	550	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	567	239	99	0
775911	567	239	-29	579	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	597	209	99	0
775945	597	209	-29	608	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	627	179	99	0
775978	627	179	-29	637	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	657	149	99	0
776012	657	149	-29	666	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	687	119	99	0
776044	687	119	-29	695	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	717	89	99	0
776079	717	89	-29	724	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	747	59	99	0
776110	747	59	-29	753	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	777	29	99	0
776145	777	29	-29	782	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	807	0	99	0
776177	807	0	-29	811	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	837	-29	99	0
776212	837	0	-29	829	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	867	-29	99	0
776244	867	0	-29	829	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	897	-29	99	0
776279	897	0	-29	829	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	927	-29	99	0
776310	927	0	-29	829	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	957	-29	99	0
776345	957	0	-29	829	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	987	-29	99	0
776377	987	0	-29	829	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	1017	-29	99	0
776412	1017	0	-29	829	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	1047	-29	99	0
776444	1047	0	-29	829	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	1077	-29	99	0
776476	1077	0	-29	829	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	1107	-29	99	0
776511	1107	0	-29	829	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	1137	-29	99	0
776543	1137	0	-29	829	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	1167	-29	99	0
776578	1167	0	-29	829	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	1197	-29	99	0
776609	1197	0	-29	829	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	1227	-29	99	0
776644	1227	0	-29	829	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	1257	-29	99	0
776676	1257	0	-29	829	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	1287	-29	99	0
776711	1280	0	-29	829	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	1310	-29	99	0
776743	1280	0	-29	829	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	1310	-29	99	0
776778	1280	0	-29	829	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	1310	-29	99	0
776813	1280	0	-29	829	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	1310	-29	99	0
776844	1280	0	-29	829	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	1310	-29	99	0
776879	1280	0	-29	829	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	1310	-29	99	0
776908	1280	0	-29	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1310	-30	100	0
776944	1280	0	-29	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1310	-30	100	0
776978	1280	0	-29	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1310	-30	100	0
777010	1280	0	-29	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1310	-30	100	0
777042	1280	0	-29	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1310	-30	100	0
777077	1280	0	-29	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1310	-30	100	0
777111	1280	0	-29	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1310	-30	100	0
777143	1280	0	-29	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1310	-30	100	0
777178	1280	0	-29	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1310	-30	100	0
777207	1280	0	-29	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1310	-30	100	0
777245	1280	0	-29	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1310	-30	100	0
777277	1280	0	-29	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1310	-30	100	0
777312	1280	0	-29	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1310	-30	100	0
777345	1280	0	-29	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1310	-30	100	0
777378	1280	0	-29	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1310	-30	100	0
777407	1280	0	-29	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1310	-30	100	0
777442	1280	0	-29	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1310	-30	100	0
777477	1280	0	-29	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1310	-30	100	0
777509	1280	0	-29	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1310	-30	100	0
777544	1280	0	-29	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1310	-30	100	0
777576	1280	0	-29	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1310	-30	100	0
777611	1280	0	-29	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1310	-30	100	0
777642	1280	0	-29	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1310	-30	100	0
777677	1280	0	-29	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1310	-30	100	0
