millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
1035720	507	651	366	349	247	346	215	99	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4901961	-1.0	0.0	0.0	630	400	74	0
1035753	642	757	366	349	247	346	215	99	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5921569	-1.0	0.0	0.0	630	400	79	0
1035790	852	304	366	349	247	346	215	99	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.69411767	-0.90588236	0.0	0.0	630	400	80	0
1035825	703	340	366	349	247	346	215	99	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5372549	-0.3960784	0.0	0.0	630	400	46	0
1035990	719	1242	252	39	269	369	215	99	251	31	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	630	400	0	0
1036019	217	555	124	276	296	81	98	156	160	31	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	630	400	0	0
1036057	502	478	236	13	21	326	170	163	156	31	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	630	400	0	0
1036086	624	316	299	479	231	380	209	22	123	31	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	630	400	0	0
1036257	606	481	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35686278	0.0	0.0	0.0	630	400	17	0
1036290	801	489	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8352941	0.2313726	0.0	0.0	630	400	30	0
1036323	823	791	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.37254906	0.0	0.0	630	400	31	0
1036357	362	322	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.37254906	0.0	0.0	630	400	31	0
1036390	534	698	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.37254906	0.0	0.0	630	400	31	0
1036424	650	138	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.37254906	0.0	0.0	630	400	31	0
1036456	749	342	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.37254906	0.0	0.0	630	400	31	0
1036490	689	573	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.38823533	0.0	0.0	630	400	30	0
1036523	664	555	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.35686278	0.0	0.0	630	400	32	0
1036556	36	746	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	630	400	50	0
1036589	352	795	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6313726	-0.4352941	0.0	0.0	630	400	53	0
1036622	631	679	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	630	400	50	0
1036655	805	-33	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	630	400	50	0
1036689	884	1064	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	630	400	50	0
1036722	862	397	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	630	400	50	0
1036755	604	461	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	630	400	50	0
1036789	1110	739	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2862745	-1.0	0.0	0.0	630	400	35	0
1036821	614	-315	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6627451	-1.0	0.0	0.0	630	400	16	0
1036856	601	229	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9764706	-1.0	0.0	0.0	630	400	1	0
1036890	805	319	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	630	400	0	0
1036923	229	261	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	630	400	0	0
1036956	439	291	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	630	400	0	0
1036990	394	352	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.9607843	0.0	0.0	630	400	-2	0
1037022	900	488	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.79607844	0.0	0.0	630	400	-11	0
1037055	877	40	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.6784314	0.0	0.0	630	400	-17	0
1037088	727	420	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.4352941	0.0	0.0	630	400	-29	0
1037121	731	1006	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.3333333	0.0	0.0	630	400	-34	0
1037155	771	402	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.23921567	0.0	0.0	630	400	-39	0
1037187	654	521	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.81960785	0.0	0.0	0.0	630	400	-41	0
1037454	878	108	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.23137254	630	400	0	-1
1037488	530	96	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.654902	-0.6392157	630	400	0	-1
1037522	637	1246	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.99215686	-0.9607843	630	400	0	-2
1037554	976	803	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.99215686	-1.0	630	400	0	0
1037588	376	258	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.99215686	-1.0	630	400	0	0
1037621	902	350	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.99215686	-1.0	630	400	0	0
1037654	86	789	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.99215686	-1.0	630	400	0	0
1037688	481	227	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.99215686	-1.0	630	400	0	0
1037723	436	233	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.99215686	-1.0	630	400	0	0
1037754	608	405	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.99215686	-1.0	630	400	0	0
1037790	305	242	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.99215686	-1.0	630	400	0	0
1037820	641	837	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8509804	-1.0	630	400	0	7
1037854	495	453	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.42745095	-0.7647059	630	400	0	16
1038054	492	355	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	-0.18431371	0.0	0.0	630	400	17	0
1038089	983	340	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3803922	-0.5372549	0.0	0.0	630	400	45	0
1038121	804	189	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.77254903	-1.0	0.0	0.0	630	400	88	0
1038156	241	245	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	630	400	100	0
1038187	630	224	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	630	400	100	0
1038221	671	201	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	630	400	100	0
1038254	445	-4	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	630	400	100	0
1038290	442	97	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	630	400	100	0
1038322	849	201	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	630	400	100	0
1038355	666	333	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9764706	-1.0	0.0	0.0	630	400	98	0
1038387	694	-83	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5372549	-1.0	0.0	0.0	630	400	76	0
1038423	715	639	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36470592	-0.52156866	0.0	0.0	630	400	44	0
1038688	209	527	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3411765	-0.23921567	0.0	0.0	630	400	29	0
1038721	897	822	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7882353	-0.84313726	0.0	0.0	630	400	81	0
1038755	576	228	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	630	400	100	0
1038787	746	792	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	630	400	100	0
1038825	646	344	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	630	400	100	0
1038852	414	1586	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	630	400	100	0
1038886	648	-318	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	630	400	100	0
1038921	746	95	299	479	231	380	249	217	251	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8352941	-0.7411765	0.0	0.0	630	400	78	0
1039353	676	13	412	420	278	223	249	217	251	31	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	630	400	0	0
1039389	534	564	249	361	238	345	177	165	175	31	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	630	400	0	0
1039420	276	1161	258	278	78	322	44	244	6	31	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	630	400	0	0
1039558	575	211	258	278	78	322	231	76	184	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	630	400	7	0
1039586	735	311	258	278	78	322	231	76	184	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.33333337	0.0	0.0	0.0	630	400	16	0
1039625	686	985	258	278	78	322	231	76	184	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8980392	-0.21568626	0.0	0.0	630	400	55	0
1039653	572	357	258	278	78	322	231	76	184	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.32549018	0.0	0.0	630	400	66	0
1039691	607	668	258	278	78	322	231	76	184	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.78039217	0.0	0.0	630	400	89	0
1039724	826	157	258	278	78	322	231	76	184	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9843137	0.0	0.0	630	400	99	0
1039758	548	530	258	278	78	322	231	76	184	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	630	400	100	0
1039791	673	-214	258	278	78	322	231	76	184	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	630	400	100	0
1039825	660	604	258	278	78	322	231	76	184	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	630	400	100	0
1039858	553	249	258	278	78	322	231	76	184	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9764706	-1.0	0.0	0.0	630	400	98	0
1039891	709	141	258	278	78	322	231	76	184	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8509804	-1.0	0.0	0.0	630	400	92	0
1039924	748	586	258	278	78	322	231	76	184	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8352941	-1.0	0.0	0.0	630	400	91	0
1039956	703	394	258	278	78	322	231	76	184	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8352941	-1.0	0.0	0.0	630	400	91	0
1039991	586	651	258	278	78	322	231	76	184	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8352941	-1.0	0.0	0.0	630	400	91	0
1040024	564	112	258	278	78	322	231	76	184	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9529412	-1.0	0.0	0.0	630	400	97	0
1040058	638	160	258	278	78	322	231	76	184	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	630	400	100	0
1040091	735	488	258	278	78	322	231	76	184	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	630	400	100	0
1040124	604	421	258	278	78	322	231	76	184	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	630	400	100	0
1040155	607	517	258	278	78	322	231	76	184	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	630	400	100	0
1040190	758	233	258	278	78	322	231	76	184	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	630	400	100	0
1040224	664	166	258	278	78	322	231	76	184	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8352941	-1.0	0.0	0.0	630	400	91	0
1040256	744	18	258	278	78	322	231	76	184	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3411765	-0.46666664	0.0	0.0	630	400	40	0
1040522	663	27	424	355	288	260	231	76	184	31	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	630	400	0	0
1040555	928	669	390	251	335	107	184	98	160	31	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	630	400	0	0
1040589	451	466	403	173	294	267	188	70	167	31	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	630	400	0	0
1040722	719	120	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26274514	0.0	0.0	0.0	630	400	13	0
1040755	630	519	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5372549	-0.20784312	0.0	0.0	630	400	37	0
1040789	516	583	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92941177	-0.41176468	0.0	0.0	630	400	67	0
1040822	780	164	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	0.0	0.0	630	400	80	0
1040855	683	622	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7647059	0.0	0.0	630	400	88	0
1040888	957	201	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.84313726	0.0	0.0	630	400	92	0
1040924	471	652	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	630	400	93	0
1040955	849	800	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	630	400	93	0
1040987	914	659	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8980392	0.0	0.0	630	400	94	0
1041022	893	343	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	630	400	100	0
1041055	348	412	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	630	400	100	0
1041087	202	-140	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	630	400	100	0
1041121	797	424	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	630	400	100	0
1041155	752	666	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9764706	-1.0	0.0	0.0	630	400	98	0
1041190	572	396	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56078434	-1.0	0.0	0.0	630	400	78	0
1041224	984	349	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27058828	-1.0	0.0	0.0	630	400	63	0
1041254	570	483	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	630	400	50	0
1041287	512	433	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	630	400	50	0
1041321	414	356	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	-1.0	0.0	0.0	630	400	41	0
1041354	808	173	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.35686272	-1.0	0.0	0.0	630	400	32	0
1041391	738	550	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56078434	-1.0	0.0	0.0	630	400	21	0
1041420	476	-11	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6862745	-1.0	0.0	0.0	630	400	15	0
1041453	1044	339	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7411765	-1.0	0.0	0.0	630	400	12	0
1041487	578	124	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5137255	-0.7411765	0.0	0.0	630	400	11	0
1041787	890	868	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.19999999	630	400	0	-2
1041820	96	38	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.827451	-0.6	630	400	0	-12
1041854	886	137	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.99215686	-1.0	630	400	0	0
1041891	861	491	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.99215686	-1.0	630	400	0	0
1041925	269	833	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.99215686	-1.0	630	400	0	0
1041954	889	475	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.96862745	-0.96862745	630	400	0	0
1041987	1097	779	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.3490196	-0.5137255	630	400	0	8
1042287	291	745	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.15294117	630	400	0	7
1042320	854	695	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.41176468	-0.5686275	630	400	0	7
1042358	1078	551	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.78039217	-0.78039217	630	400	0	0
1042391	5	526	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.9372549	-0.9607843	630	400	0	1
1042424	627	909	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.99215686	-1.0	630	400	0	0
1042459	853	138	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.99215686	-1.0	630	400	0	0
1042489	848	344	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.99215686	-1.0	630	400	0	0
1042521	547	330	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.56078434	-1.0	630	400	0	21
1042558	740	573	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.31764704	-1.0	630	400	0	34
1042587	518	826	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.7176471	630	400	0	35
1042624	609	688	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.372549	630	400	0	18
1042658	736	17	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.21568632	0.0	630	400	0	10
1042688	936	-273	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.23921573	0.0	630	400	0	11
1042724	1432	150	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.27058828	0.0	630	400	0	13
1042758	483	274	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.43529415	0.26274514	630	400	0	8
1042791	551	414	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.6	0.6	630	400	0	0
1042820	900	-91	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.8980392	1.0	630	400	0	-6
1042858	486	342	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	1.0	630	400	0	0
1042892	799	266	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	1.0	630	400	0	0
1042925	1032	310	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	1.0	630	400	0	0
1042958	414	672	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	1.0	630	400	0	0
1042991	577	744	403	173	294	267	2	95	228	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.8666667	1.0	630	400	0	-7
1043223	806	548	426	461	96	393	2	95	228	31	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	630	400	0	0
1043256	729	-87	470	468	392	13	214	135	99	31	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	630	400	0	0
1043290	1573	397	206	333	374	347	104	60	107	31	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	630	400	0	0
1043456	76	86	206	333	374	347	151	195	135	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3176471	0.0	0.0	0.0	630	400	15	0
1043488	863	19	206	333	374	347	151	195	135	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.58431375	0.0	0.0	0.0	630	400	29	0
1043523	609	177	206	333	374	347	151	195	135	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92156863	-0.1607843	0.0	0.0	630	400	54	0
1043556	346	1144	206	333	374	347	151	195	135	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.3333333	0.0	0.0	630	400	66	0
1043590	884	644	206	333	374	347	151	195	135	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.52156866	0.0	0.0	630	400	76	0
1043623	1344	343	206	333	374	347	151	195	135	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.827451	0.0	0.0	630	400	91	0
1043656	1254	701	206	333	374	347	151	195	135	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	630	400	100	0
1043689	80	917	206	333	374	347	151	195	135	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	630	400	100	0
1043723	574	243	206	333	374	347	151	195	135	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	630	400	100	0
1043755	191	-632	206	333	374	347	151	195	135	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	630	400	100	0
1043789	425	927	206	333	374	347	151	195	135	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	630	400	100	0
1043823	505	289	206	333	374	347	151	195	135	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	630	400	100	0
1043855	1509	851	206	333	374	347	151	195	135	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	630	400	100	0
