millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
1665590	453	698	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	689	475	100	0
1665623	139	281	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	689	475	100	0
1665656	954	586	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	689	475	100	0
1665690	-46	301	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	689	475	100	0
1665722	861	752	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	689	475	100	0
1665756	717	437	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	689	475	100	0
1665788	623	374	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	689	475	100	0
1665823	942	687	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	689	475	100	0
1665855	195	464	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	689	475	100	0
1665890	469	275	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	689	475	100	0
1665922	789	536	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	689	475	100	0
1665957	555	359	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	689	475	100	0
1665989	617	720	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	689	475	100	0
1666023	448	376	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	689	475	100	0
1666055	676	338	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	689	475	100	0
1666090	301	567	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	689	475	100	0
1666122	680	679	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	689	475	100	0
1666157	61	622	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	689	475	100	0
1666189	682	650	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	689	475	100	0
1666224	971	519	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	689	475	100	0
1666256	1150	254	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	689	475	100	0
1666288	768	185	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	689	475	100	0
1666322	894	535	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	689	475	100	0
1666354	934	186	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	689	475	100	0
1666389	1036	854	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	689	475	100	0
1666421	166	956	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.3960784	-0.24705881	689	475	100	-8
1666456	733	472	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.9764706	-0.6	689	475	100	-19
1666488	914	552	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.9764706	689	475	100	-2
1666523	749	599	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1666555	538	380	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1666590	316	633	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1666621	1153	572	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1666653	1355	584	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1666688	461	684	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1666723	773	552	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1666756	465	279	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1666787	918	463	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1666822	603	319	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1666857	889	598	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1666889	705	501	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1666920	447	720	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1666955	146	789	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1666987	1346	298	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1667022	1128	675	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1667057	595	331	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1667089	688	792	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1667121	768	395	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1667156	754	349	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1667187	904	469	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1667222	693	918	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1667254	225	405	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1667289	418	621	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1667321	871	565	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1667353	415	490	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1667388	1244	708	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1667423	296	509	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1667457	952	448	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1667486	640	331	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1667521	383	294	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1667553	920	404	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1667587	714	464	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1667620	649	332	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1667655	913	459	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1667687	261	621	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1667722	703	391	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1667753	506	427	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1667788	888	539	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1667823	958	471	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1667855	901	603	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1667887	484	461	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1667922	798	467	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1667954	716	692	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1667988	680	641	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1668020	1670	369	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1668055	542	428	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1668087	736	459	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1668122	563	575	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1668154	760	651	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1668189	1169	309	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1668224	502	566	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1668253	623	348	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1668287	121	538	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1668322	391	466	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1668354	428	605	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1668386	454	513	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1668421	673	656	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1668453	439	474	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1668491	747	491	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1668520	205	536	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1668556	686	594	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1668589	904	613	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1668621	1097	837	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1668656	1163	198	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1668688	533	373	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1668723	156	676	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1668755	751	689	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1668790	676	359	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1668819	537	485	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1668856	761	418	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1668889	969	852	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1668920	955	691	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1668956	290	421	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1668990	721	182	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1669022	763	739	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1669056	223	367	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1669088	607	380	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1669123	709	467	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1669155	715	283	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1669190	731	115	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1669222	282	-41	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1669257	809	376	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1669289	790	430	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1669324	354	629	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1669356	448	399	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1669390	61	416	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1669422	812	301	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1669457	685	265	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1669489	996	514	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1669524	782	504	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1669556	830	640	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1669588	1046	484	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1669623	755	491	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1669655	699	564	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1669689	318	209	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1669721	264	192	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1669756	481	426	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1669788	390	503	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1669823	113	362	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1669856	696	333	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1669887	580	753	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1669922	770	336	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1669953	1273	352	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1669989	468	455	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1670020	685	130	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1670055	235	378	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1670090	896	599	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1670122	777	402	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1670154	235	548	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1670189	591	327	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1670223	536	681	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1670255	783	742	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1670290	535	536	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1670322	648	239	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1670357	361	582	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1670386	416	418	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1670423	-172	385	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1670456	754	396	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1670490	1051	676	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1670522	467	512	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1670554	919	480	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1670589	21	491	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1670620	181	375	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1670656	762	484	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1670688	353	274	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1670723	58	431	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1670754	680	579	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1670789	826	777	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1670820	193	602	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1670853	649	326	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1670888	1104	208	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1670923	134	600	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1670955	926	383	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1670990	886	282	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1671022	128	478	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1671054	321	535	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1671088	704	973	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
1671120	434	672	45	145	310	175	195	177	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	689	475	100	0
