millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
5288547	768	374	1	323	104	54	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.90588236	0.0	0.0	730	400	95	0
5288581	750	415	1	323	104	54	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.90588236	0.0	0.0	730	400	95	0
5288614	685	446	1	323	104	54	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.90588236	0.0	0.0	730	400	95	0
5288647	828	435	1	323	104	54	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.90588236	0.0	0.0	730	400	95	0
5288682	797	310	1	323	104	54	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9137255	0.0	0.0	730	400	95	0
5288714	830	479	1	323	104	54	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9137255	0.0	0.0	730	400	95	0
5288747	672	390	1	323	104	54	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9137255	0.0	0.0	730	400	95	0
5288780	963	452	1	323	104	54	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9137255	0.0	0.0	730	400	95	0
5288814	840	353	1	323	104	54	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9137255	0.0	0.0	730	400	95	0
5288847	680	287	1	323	104	54	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9137255	0.0	0.0	730	400	95	0
5288880	650	466	1	323	104	54	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9137255	0.0	0.0	730	400	95	0
5288915	772	405	1	323	104	54	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9137255	0.0	0.0	730	400	95	0
5288947	670	431	1	323	104	54	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9137255	0.0	0.0	730	400	95	0
5288981	741	384	1	323	104	54	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9137255	0.0	0.0	730	400	95	0
5289014	835	560	1	323	104	54	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9137255	0.0	0.0	730	400	95	0
5289046	593	416	1	323	104	54	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9137255	0.0	0.0	730	400	95	0
5289080	789	338	1	323	104	54	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9137255	0.0	0.0	730	400	95	0
5289113	974	400	1	323	104	54	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9137255	0.0	0.0	730	400	95	0
5289146	921	335	1	323	104	54	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9137255	0.0	0.0	730	400	95	0
5289179	826	355	1	323	104	54	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9137255	0.0	0.0	730	400	95	0
5289214	682	454	1	323	104	54	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9137255	0.0	0.0	730	400	95	0
5289246	706	404	1	323	104	54	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9137255	0.0	0.0	730	400	95	0
5289280	843	405	1	323	104	54	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9137255	0.0	0.0	730	400	95	0
5289314	810	400	1	323	104	54	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9137255	0.0	0.0	730	400	95	0
5289346	777	450	1	323	104	54	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9137255	0.0	0.0	730	400	95	0
5289380	709	480	1	323	104	54	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.88235295	0.0	0.0	730	400	94	0
5289413	610	509	1	323	104	54	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.654902	-0.62352943	0.0	0.0	730	400	63	0
5289711	689	430	1	323	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5289744	735	395	1	323	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5289778	820	390	1	323	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5289811	742	465	1	293	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5289845	686	377	1	263	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5289878	877	433	1	233	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5289911	605	490	1	203	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5289944	798	301	1	173	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5289978	721	384	1	143	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5290010	794	422	1	113	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5290044	479	462	1	83	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5290079	744	389	31	53	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	730	400	0	0
5290111	733	365	61	23	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	730	400	0	0
5290143	523	363	91	-7	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	730	400	0	0
5290177	736	347	121	-29	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	730	400	0	0
5290210	667	402	151	-29	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	730	400	0	0
5290243	812	425	181	-29	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	730	400	0	0
5290277	862	421	211	-29	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	730	400	0	0
5290311	725	474	241	-29	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	730	400	0	0
5290344	662	485	271	-29	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	730	400	0	0
5290376	696	453	301	1	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	730	400	0	0
5290410	783	405	331	1	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	730	400	0	0
5290443	791	391	361	1	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	730	400	0	0
5290476	761	310	391	1	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	730	400	0	0
5290509	818	443	421	1	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	730	400	0	0
5290543	722	424	451	1	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	730	400	0	0
5290577	761	362	481	1	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	730	400	0	0
5290609	634	405	511	1	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	730	400	0	0
5290642	632	397	541	1	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	730	400	0	0
5290676	756	340	541	1	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5290711	603	418	541	1	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5290743	631	442	541	1	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5290775	799	409	541	1	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5290810	734	427	541	1	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5290843	712	395	541	31	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5290875	823	478	541	61	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5290909	720	457	541	91	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5290942	517	375	541	91	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5290975	667	378	541	91	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5291008	651	453	541	91	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5291041	668	410	541	91	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5291075	620	402	541	91	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5291109	771	254	541	91	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5291141	746	480	541	91	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5291175	690	359	541	91	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5291208	720	496	541	91	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5291241	795	459	541	91	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5291274	783	407	541	91	104	54	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5291513	704	364	541	91	104	54	190	200	168	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5291546	596	430	541	91	104	74	190	200	168	255	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5291580	672	434	541	91	104	94	190	200	168	255	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5291613	757	312	541	91	104	114	190	200	168	255	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5291649	658	350	541	91	104	134	190	200	168	255	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5291674	664	518	541	91	104	154	190	200	168	255	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5291707	588	502	541	91	104	174	190	200	168	255	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5291741	761	542	541	91	104	194	190	200	168	255	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5292041	683	466	541	91	104	194	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5292074	920	379	541	91	104	194	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5292112	640	145	541	91	104	194	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5292141	664	394	541	61	104	194	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5292178	784	691	541	31	104	194	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5292207	768	462	541	1	104	194	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5292241	690	274	541	-29	104	194	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5292278	754	314	541	-29	104	194	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5292311	816	308	541	-29	104	194	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5292344	695	520	541	-29	104	194	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5292378	705	504	541	-29	104	194	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5292411	613	666	541	-29	104	194	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5292444	776	16	541	-29	104	194	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5292478	715	390	541	-29	104	194	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5292507	833	325	541	1	104	194	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5292541	641	444	541	1	104	194	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5292574	635	564	541	1	104	194	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5292611	798	328	541	1	104	194	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5292643	499	694	541	1	104	194	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5292677	824	527	541	1	104	194	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5292710	615	467	541	1	104	194	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5292745	634	158	541	1	104	194	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5292777	624	585	541	1	104	194	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5293076	692	263	541	1	104	194	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.20784312	0.0	0.0	730	400	10	0
5293107	761	312	541	1	104	194	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43529415	-0.46666664	0.0	0.0	730	400	45	0
5293142	773	339	541	1	104	194	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56078434	-0.4980392	0.0	0.0	730	400	52	0
5293176	675	-4	541	1	104	194	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56078434	-0.5058824	0.0	0.0	730	400	53	0
5293209	689	547	541	1	104	194	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56078434	-0.5058824	0.0	0.0	730	400	53	0
5293243	733	315	541	1	104	194	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	-0.5058824	0.0	0.0	730	400	51	0
5293276	770	103	541	1	104	194	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3411765	-0.44313723	0.0	0.0	730	400	39	0
5293309	663	145	541	1	104	194	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26274514	-0.38039213	0.0	0.0	730	400	32	0
5293342	598	533	541	1	104	194	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26274514	-0.38039213	0.0	0.0	730	400	32	0
5293374	840	290	541	1	104	194	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39607847	-0.41960782	0.0	0.0	730	400	40	0
5293409	775	230	541	1	104	194	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	-0.6156863	0.0	0.0	730	400	60	0
5293446	669	588	541	1	104	194	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9372549	-0.9529412	0.0	0.0	730	400	94	0
5293475	796	419	541	1	104	194	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	730	400	100	0
5293509	824	657	541	1	104	194	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	730	400	100	0
5293541	623	166	541	1	104	194	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	730	400	100	0
5293575	844	708	541	1	104	194	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	730	400	100	0
5293608	748	125	541	1	104	194	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	730	400	100	0
5293642	653	300	541	1	104	194	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.85882354	-1.0	0.0	0.0	730	400	92	0
5293677	786	257	541	1	104	194	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.69411767	-1.0	0.0	0.0	730	400	84	0
5293708	787	537	541	1	104	194	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.67058825	-0.96862745	0.0	0.0	730	400	81	0
5293742	823	547	541	1	104	194	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	-0.90588236	0.0	0.0	730	400	71	0
5293781	903	429	541	1	104	194	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43529415	-0.84313726	0.0	0.0	730	400	63	0
5293809	779	393	541	1	104	194	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37254906	-0.70980394	0.0	0.0	730	400	54	0
5293841	883	261	541	1	104	194	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22352946	-0.26274508	0.0	0.0	730	400	24	0
5294273	494	286	541	1	104	194	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5294316	758	346	541	1	104	194	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5294350	597	399	541	1	104	194	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5294373	798	524	541	1	104	194	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5294414	588	63	541	1	104	194	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5294440	647	344	541	1	104	194	190	200	168	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5294616	686	666	541	1	104	194	190	200	168	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5294648	734	380	541	1	104	194	190	200	168	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5294683	661	241	541	1	104	194	190	200	168	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5294716	767	534	541	1	104	194	190	200	168	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5294742	900	799	541	1	104	174	190	200	168	255	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5294774	810	198	541	1	104	154	190	200	168	255	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5294816	611	116	541	1	104	134	190	200	168	255	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5294849	545	467	541	1	104	114	190	200	168	255	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5294882	678	372	541	1	104	114	190	200	168	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5294915	734	350	541	1	104	114	190	200	168	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5294949	835	609	541	1	104	114	190	200	168	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5294982	816	493	541	1	104	114	190	200	168	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5295015	811	406	541	1	104	114	190	200	168	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5295048	636	353	541	1	104	114	190	200	168	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5295082	610	586	541	1	104	114	190	200	168	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5295115	733	608	541	1	104	114	190	200	168	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5295481	584	458	541	1	104	114	190	200	168	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5295514	755	285	541	1	104	134	190	200	168	255	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5295541	752	353	541	1	104	154	190	200	168	255	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5295581	753	562	541	1	104	174	190	200	168	255	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5295614	708	285	541	1	104	174	190	200	168	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	730	400	0	0
5296113	563	317	541	1	104	174	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8117647	-0.27058822	0.0	0.0	730	400	54	0
5296146	617	98	541	1	104	174	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	730	400	100	0
5296179	737	312	541	1	104	174	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	730	400	100	0
5296213	524	566	541	1	104	174	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	730	400	100	0
5296246	835	563	541	1	104	174	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	730	400	100	0
5296279	803	420	541	1	104	174	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	730	400	100	0
5296312	652	173	541	1	104	174	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	730	400	100	0
5296346	1007	652	541	1	104	174	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	730	400	100	0
5296379	720	222	541	1	104	174	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	730	400	100	0
5296413	676	571	541	1	104	174	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	730	400	100	0
5296446	573	258	541	1	104	174	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	730	400	100	0
5296478	437	342	541	1	104	174	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	730	400	100	0
5296513	647	232	541	1	104	174	190	200	168	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.7254902	0.0	0.0	730	400	63	0
