millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
299180	482	1015	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
299213	482	320	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
299245	482	391	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
299279	482	811	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
299316	482	548	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
299349	482	638	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
299382	482	654	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
299413	482	379	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
299447	482	490	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
299482	482	541	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
299516	482	503	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
299549	482	499	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
299582	482	142	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
299615	482	-855	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
299647	482	1402	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
299682	482	161	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
299715	482	471	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
299749	482	-102	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
299781	482	1138	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
299816	482	602	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
299848	482	490	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
299881	482	986	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
299915	482	318	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
299948	482	698	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
299982	482	265	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
300017	482	330	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
300048	482	352	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
300081	482	32	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
300116	482	538	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
300147	482	23	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
300182	482	553	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
300214	482	218	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
300248	482	-590	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
300281	482	351	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
300315	482	132	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
300347	482	-286	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
300382	482	359	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
300414	482	367	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
300448	482	-178	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
300482	482	516	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
300512	482	804	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
300548	482	388	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
300579	482	895	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
300614	482	931	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
300647	482	212	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
300681	482	197	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
300716	482	416	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
300748	482	158	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
300780	482	193	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
300814	482	231	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
300846	482	270	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
300881	482	990	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
300916	482	106	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
300947	482	998	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
300983	482	145	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
301015	482	36	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
301047	482	442	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
301081	482	-182	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
301116	482	-286	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
301145	482	151	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
301180	482	795	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
301215	482	717	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
301247	482	-82	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
301281	482	894	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
301314	482	308	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
301349	482	359	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
301380	482	1387	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
301415	482	416	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
301447	482	683	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
301482	482	7	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
301513	482	-386	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
301549	482	819	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
301580	482	-178	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
301616	482	418	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
301647	482	235	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
301679	482	506	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
301713	482	1361	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
301748	482	1134	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
301780	482	-371	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
301813	482	788	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
301848	482	164	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
301880	482	475	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
301915	482	298	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
301950	482	646	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
301981	482	1060	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
302016	482	23	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
302048	482	1102	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
302080	482	144	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
302115	482	521	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
302147	482	488	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
302181	482	1000	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
302213	482	159	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
302245	482	-186	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
302281	482	410	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
302315	482	581	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
302346	482	-554	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
302378	482	-349	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
302413	482	-86	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
302446	482	492	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
302481	482	184	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
302512	482	703	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
302547	482	113	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
302579	482	514	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
302613	482	1055	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
302645	482	-174	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
302680	482	-547	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
302715	482	-207	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
302747	482	655	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
302780	482	321	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
302814	482	-187	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
302846	482	-147	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
302881	482	555	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.9764706	-1.0	482	389	100	1
302913	482	747	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.84313726	-0.9372549	-0.64705884	-0.9764706	482	389	89	16
303214	482	348	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37254906	-0.17647058	0.0	0.0	482	389	27	0
303249	482	610	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64705884	-0.3098039	0.0	0.0	482	389	47	0
303281	482	-21	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.654902	0.0	0.0	482	389	82	0
303316	482	383	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	482	389	99	0
303348	482	664	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.2235294	-0.2862745	482	389	100	3
303383	482	740	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.7254902	-0.9529412	482	389	100	11
303415	482	210	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
303449	482	238	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
303481	482	-304	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
303516	482	855	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
303548	482	819	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
303582	482	165	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
303615	482	663	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
303648	482	316	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
303682	482	212	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
303714	482	240	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
303749	482	268	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
303781	482	525	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
303815	482	-96	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
303848	482	403	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
303882	482	696	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
303914	482	-36	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
303949	482	511	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
303980	482	-256	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
304013	482	920	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
304048	482	174	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
304083	482	373	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
304115	482	415	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
304146	482	44	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
304181	482	793	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
304212	482	1222	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
304248	482	249	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
304280	482	333	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
304314	482	-461	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
304347	482	546	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
304381	482	87	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
304413	482	1058	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
304448	482	1242	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
304480	482	-120	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
304512	482	-177	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
304546	482	-359	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
304579	482	-132	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
304614	482	310	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	482	389	100	0
304646	482	668	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.8352941	-0.90588236	482	389	100	3
304680	482	-367	65	800	0	400	118	104	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.27058828	0.0	0.0	482	389	-14	0
314414	482	-387	65	800	0	400	118	104	29	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	482	389	0	0
314446	482	-714	65	800	0	400	118	104	29	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	482	389	0	0
314481	482	456	65	800	0	400	118	104	29	6	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	482	389	0	0
314514	482	547	65	800	0	400	118	104	29	6	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	482	389	0	0
314548	482	-144	65	800	0	400	118	104	29	6	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	482	389	0	0
314580	482	371	65	800	0	400	118	104	29	6	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	482	389	0	0
314615	482	416	65	800	0	400	118	104	29	6	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	482	389	0	0
314650	482	207	65	800	0	400	118	104	29	6	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	482	389	0	0
314681	482	719	65	800	0	400	118	104	29	6	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	482	389	0	0
314713	482	339	65	800	0	400	118	104	29	6	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	482	389	0	0
