millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
1268544	690	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	690	640	0	0
1268572	690	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	690	640	0	0
1268606	690	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	690	640	0	0
1268642	690	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	690	640	0	0
1268674	690	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	690	640	0	0
1268707	690	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	690	640	0	0
1268743	690	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	690	640	0	0
1268773	690	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	690	640	0	0
1268811	690	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	690	640	0	0
1268844	690	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	690	640	0	0
1268872	690	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	690	640	0	0
1268908	690	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	690	640	0	0
1268939	690	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	690	640	0	0
1268973	690	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	690	640	0	0
1269005	690	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	690	640	0	0
1269044	690	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	690	640	0	0
1269073	690	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	690	640	0	0
1269107	690	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	690	640	0	0
1269140	690	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	690	640	0	0
1269310	690	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35686278	-0.30196077	0.0	0.0	690	640	32	0
1269344	690	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.58431375	-0.44313723	0.0	0.0	690	640	51	0
1269377	690	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7882353	0.0	0.0	690	640	89	0
1269411	690	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	690	640	100	0
1269443	690	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	690	640	100	0
1269477	690	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	690	640	100	0
1269511	690	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	690	640	100	0
1269544	690	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	690	640	100	0
1269576	690	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	690	640	100	0
1269610	690	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	690	640	100	0
1269644	690	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	690	640	100	0
1269676	690	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	690	640	100	0
1269710	690	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	690	640	100	0
1269743	690	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	690	640	100	0
1269777	690	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	690	640	100	0
1269809	690	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	690	640	100	0
1269843	690	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	690	640	100	0
1269875	690	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6156863	-0.81960785	0.0	0.0	690	640	71	0
1270075	690	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	690	640	0	0
1270109	690	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	690	640	0	0
1270142	690	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	690	640	0	0
1270175	690	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	720	640	0	0
1270208	720	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	750	640	0	0
1270242	750	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	780	640	0	0
1270275	780	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	810	640	0	0
1270308	810	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	840	640	0	0
1270341	840	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	870	640	0	0
1270375	870	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	900	640	0	0
1270408	900	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	930	640	0	0
1270440	930	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	930	640	0	0
1270474	930	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	930	640	0	0
1270507	930	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	930	640	0	0
1270541	930	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	930	640	0	0
1270574	930	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	930	640	0	0
1270607	930	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	930	640	0	0
1270641	930	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	930	640	0	0
1270673	930	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	930	640	0	0
1270708	930	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	930	640	0	0
1270840	930	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45098042	-0.38039213	0.0	0.0	930	640	41	0
1270874	930	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	930	640	100	0
1270906	930	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	930	640	100	0
1270940	930	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	930	640	100	0
1270974	930	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	930	640	100	0
1271007	930	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	930	640	100	0
1271044	930	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	930	640	100	0
1271078	930	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	930	640	100	0
1271107	930	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	930	640	100	0
1271140	930	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	930	640	100	0
1271172	930	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	930	640	100	0
1271206	930	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	930	640	100	0
1271239	930	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	930	640	100	0
1271273	930	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	930	640	100	0
1271309	930	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	930	640	100	0
1271340	930	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	930	640	100	0
1271378	930	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	930	640	100	0
1271406	930	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	930	640	100	0
1271441	930	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	930	640	100	0
1271472	930	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17647064	-0.3490196	0.0	0.0	930	640	26	0
1272144	930	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	930	640	0	0
1272172	930	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	930	640	0	0
1272206	930	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	930	640	0	0
1272245	930	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	930	640	0	0
1272276	930	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	960	640	0	0
1272311	960	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	990	640	0	0
1272339	990	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1020	640	0	0
1272377	1020	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1050	640	0	0
1272411	1050	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1080	640	0	0
1272440	1080	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1110	640	0	0
1272474	1110	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1110	640	0	0
1272510	1110	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1110	640	0	0
1272543	1110	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1110	640	0	0
1272577	1110	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1110	640	0	0
1273641	1110	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.33333337	-0.27058822	0.0	0.0	1110	640	30	0
1273674	1110	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.58431375	-0.654902	0.0	0.0	1110	640	61	0
1273708	1110	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9764706	-1.0	0.0	0.0	1110	640	98	0
1273741	1110	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1110	640	100	0
1273775	1110	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1110	640	100	0
1273809	1110	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1110	640	100	0
1273841	1110	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1110	640	100	0
1273874	1110	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1110	640	100	0
1273910	1110	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1110	640	100	0
1273941	1110	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1110	640	100	0
1273974	1110	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1110	640	100	0
1274010	1110	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1110	640	100	0
1274041	1110	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1110	640	100	0
1274074	1110	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1110	640	100	0
1274107	1110	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1110	640	100	0
1274140	1110	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1110	640	100	0
1274174	1110	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1110	640	100	0
1274207	1110	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1110	640	100	0
1274243	1110	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1110	640	100	0
1274273	1110	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1110	640	100	0
1274307	1110	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9764706	-1.0	0.0	0.0	1110	640	98	0
1276078	1110	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1110	640	0	0
1276111	1110	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1110	640	0	0
1276144	1110	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1110	640	0	0
1276178	1110	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1110	640	0	0
1276205	1110	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1110	640	0	0
1276244	1110	640	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1110	610	0	0
1276277	1110	610	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1110	580	0	0
1276310	1110	580	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1110	550	0	0
1276343	1110	550	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1110	520	0	0
1276376	1110	520	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1110	490	0	0
1276409	1110	490	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1110	460	0	0
1276444	1110	460	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1110	430	0	0
1276477	1110	430	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1110	400	0	0
1276510	1110	400	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1110	370	0	0
1276543	1110	370	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1110	340	0	0
1276577	1110	340	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1110	310	0	0
1276610	1110	310	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1110	280	0	0
1276642	1110	280	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1110	250	0	0
1276676	1110	250	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1110	220	0	0
1276710	1110	220	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1110	190	0	0
1276743	1110	190	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1110	160	0	0
1276776	1110	160	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	1110	130	0	0
1276809	1110	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1110	130	0	0
1276843	1110	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1110	130	0	0
1276876	1110	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1110	130	0	0
1276908	1110	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1110	130	0	0
1277308	1110	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	1110	130	8	0
1277342	1110	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5137255	-0.32549018	0.0	0.0	1110	130	41	0
1277375	1110	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.88235295	0.0	0.0	1110	130	94	0
1277409	1110	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1110	130	100	0
1277441	1110	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1110	130	100	0
1277475	1110	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1110	130	100	0
1277508	1110	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1110	130	100	0
1277542	1110	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1110	130	100	0
1277574	1110	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1110	130	100	0
1277608	1110	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1110	130	100	0
1277641	1110	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1110	130	100	0
1277674	1110	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1110	130	100	0
1277707	1110	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1110	130	100	0
1277740	1110	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1110	130	100	0
1277773	1110	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	1110	130	100	0
1277806	1110	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20784318	-0.3960784	0.0	0.0	1110	130	30	0
1278011	1110	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1110	130	0	0
1278040	1110	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1110	130	0	0
1278073	1110	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1080	130	0	0
1278106	1080	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1050	130	0	0
1278144	1050	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	1020	130	0	0
1278173	1020	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	990	130	0	0
1278206	990	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	960	130	0	0
1278239	960	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	930	130	0	0
1278277	930	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	900	130	0	0
1278308	900	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	870	130	0	0
1278339	870	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	840	130	0	0
1278372	840	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	810	130	0	0
1278409	810	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	780	130	0	0
1278444	780	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	750	130	0	0
1278473	750	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	720	130	0	0
1278505	720	130	192	199	0	0	131	253	224	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	690	130	0	0
