millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
825095	189	-93	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43529415	-0.3333333	0.0	0.0	189	55	38	0
825131	189	-109	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28627455	-0.32549018	0.0	0.0	189	55	30	0
825160	189	67	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.26274508	0.0	0.0	189	55	13	0
825330	189	38	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.21568632	0.0	0.0	189	55	-11	0
825365	189	55	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.34901965	0.0	0.0	189	55	-18	0
825397	189	134	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.4901961	0.0	0.0	189	55	-25	0
825432	189	101	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.6784314	0.0	0.0	189	55	-34	0
825460	189	120	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.75686276	0.0	0.0	189	55	-38	0
825498	189	108	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.7647059	0.0	0.0	189	55	-39	0
825530	189	61	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19999999	0.7411765	0.0	0.0	189	55	-48	0
825563	189	30	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38039213	0.6392157	0.0	0.0	189	55	-51	0
825597	189	-32	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3960784	0.62352943	0.0	0.0	189	55	-51	0
825632	189	176	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4588235	0.6862745	0.0	0.0	189	55	-58	0
825663	189	-132	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5529412	0.7411765	0.0	0.0	189	55	-65	0
825698	189	68	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.58431375	0.7411765	0.0	0.0	189	55	-67	0
825731	189	19	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4980392	0.6784314	0.0	0.0	189	55	-59	0
825762	189	-136	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31764704	0.4901961	0.0	0.0	189	55	-41	0
825798	189	-122	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2235294	0.38823533	0.0	0.0	189	55	-31	0
825829	189	47	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.2313726	0.0	0.0	189	55	-12	0
825864	189	102	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.21568632	0.0	0.0	189	55	-11	0
825896	189	92	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.20784318	0.0	0.0	189	55	-11	0
825931	189	171	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.20784318	0.0	0.0	189	55	-11	0
826064	189	21	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30196083	-0.32549018	0.0	0.0	189	55	31	0
826097	189	198	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47450984	-0.38039213	0.0	0.0	189	55	42	0
826128	189	142	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	-0.41176468	0.0	0.0	189	55	46	0
826163	189	202	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5529412	-0.4823529	0.0	0.0	189	55	51	0
826197	189	-38	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5529412	-0.5372549	0.0	0.0	189	55	54	0
826230	189	137	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5529412	-0.56078434	0.0	0.0	189	55	55	0
826261	189	148	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.58431375	-0.5686275	0.0	0.0	189	55	57	0
826296	189	-51	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8352941	-0.62352943	0.0	0.0	189	55	72	0
826331	189	193	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8901961	-0.6392157	0.0	0.0	189	55	76	0
826360	189	133	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.85882354	-0.6392157	0.0	0.0	189	55	74	0
826395	189	-45	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6392157	-0.56078434	0.0	0.0	189	55	60	0
826430	189	-45	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24705887	-0.3490196	0.0	0.0	189	55	29	0
826897	189	241	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	189	55	0	0
826929	189	-13	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	189	55	0	0
826964	189	-52	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	189	55	0	0
826996	189	115	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	189	55	0	0
827031	189	-104	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	189	55	0	0
827063	189	-99	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	189	55	0	0
827097	189	65	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	189	55	0	0
827126	189	81	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	189	55	0	0
827161	189	-90	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	189	55	0	0
827193	189	189	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.22352946	0.0	0.0	0.0	195	55	11	0
827228	195	25	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.22352946	0.0	0.0	0.0	201	55	11	0
827263	201	48	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	201	55	0	0
827295	201	-81	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	201	55	0	0
827330	201	83	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	201	55	0	0
827361	201	260	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	201	55	0	0
827396	201	-79	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	201	55	0	0
827428	201	111	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	201	55	0	0
827463	201	38	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	201	55	0	0
827498	201	-143	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	201	55	0	0
827527	201	318	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	201	55	0	0
827562	201	194	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	201	55	0	0
827694	201	-16	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20000005	-0.18431371	0.0	0.0	201	55	19	0
827727	201	62	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22352946	-0.20784312	0.0	0.0	201	55	21	0
827762	201	-83	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27843142	-0.2235294	0.0	0.0	201	55	25	0
827797	201	-211	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30196083	-0.27058822	0.0	0.0	201	55	28	0
827829	201	38	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3803922	-0.32549018	0.0	0.0	201	55	35	0
827864	201	7	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4431373	-0.36470586	0.0	0.0	201	55	40	0
827895	201	-21	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4431373	-0.38823527	0.0	0.0	201	55	41	0
827930	201	89	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4431373	-0.41176468	0.0	0.0	201	55	42	0
827962	201	284	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4431373	-0.41960782	0.0	0.0	201	55	43	0
827994	201	21	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4431373	-0.41960782	0.0	0.0	201	55	43	0
828030	201	136	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4431373	-0.41960782	0.0	0.0	201	55	43	0
828061	201	77	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41960788	-0.41960782	0.0	0.0	201	55	41	0
828093	201	-123	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32549024	-0.38039213	0.0	0.0	201	55	35	0
828131	201	98	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28627455	-0.3490196	0.0	0.0	201	55	31	0
828162	201	29	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28627455	-0.3490196	0.0	0.0	201	55	31	0
828197	201	65	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32549024	-0.3490196	0.0	0.0	201	55	33	0
828229	201	259	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47450984	-0.3960784	0.0	0.0	201	55	43	0
828261	201	-82	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.58431375	-0.41176468	0.0	0.0	201	55	49	0
828296	201	76	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7176471	-0.41960782	0.0	0.0	201	55	56	0
828331	201	-46	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75686276	-0.41960782	0.0	0.0	201	55	58	0
828360	201	122	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75686276	-0.41960782	0.0	0.0	201	55	58	0
828395	201	-45	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.73333335	-0.46666664	0.0	0.0	201	55	60	0
828427	201	58	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7019608	-0.47450978	0.0	0.0	201	55	58	0
828461	201	173	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6627451	-0.4980392	0.0	0.0	201	55	58	0
828498	201	-135	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6156863	-0.5058824	0.0	0.0	201	55	56	0
828528	201	64	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	-0.5294118	0.0	0.0	201	55	56	0
828565	201	41	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5764706	-0.56078434	0.0	0.0	201	55	56	0
828595	201	-143	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5764706	-0.5686275	0.0	0.0	201	55	57	0
828631	201	89	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	-0.5686275	0.0	0.0	201	55	58	0
828665	201	-14	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	-0.46666664	0.0	0.0	201	55	53	0
828698	201	-230	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6784314	-0.38039213	0.0	0.0	201	55	52	0
828731	201	199	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6784314	-0.3098039	0.0	0.0	201	55	49	0
828765	201	44	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.654902	-0.30196077	0.0	0.0	201	55	47	0
828798	201	-15	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6392157	-0.30196077	0.0	0.0	201	55	47	0
828830	201	-38	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6392157	-0.29411763	0.0	0.0	201	55	46	0
828865	201	61	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.69411767	-0.23921567	0.0	0.0	201	55	46	0
828897	201	18	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.73333335	-0.2235294	0.0	0.0	201	55	47	0
828932	201	-70	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75686276	-0.2235294	0.0	0.0	201	55	49	0
828964	201	-29	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75686276	-0.27058822	0.0	0.0	201	55	51	0
828997	201	162	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7176471	-0.35686272	0.0	0.0	201	55	53	0
829030	201	-55	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	-0.47450978	0.0	0.0	201	55	53	0
829065	201	279	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56078434	-0.5686275	0.0	0.0	201	55	56	0
829097	201	187	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5764706	-0.58431375	0.0	0.0	201	55	58	0
829130	201	-18	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5764706	-0.58431375	0.0	0.0	201	55	58	0
829164	201	-116	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5764706	-0.5529412	0.0	0.0	201	55	56	0
829199	201	76	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5764706	-0.4980392	0.0	0.0	201	55	53	0
829231	201	201	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6784314	-0.41960782	0.0	0.0	201	55	54	0
829263	201	95	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7176471	-0.3333333	0.0	0.0	201	55	52	0
829297	201	-21	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7411765	-0.27843136	0.0	0.0	201	55	50	0
829329	201	155	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75686276	-0.27058822	0.0	0.0	201	55	51	0
829364	201	262	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75686276	-0.27058822	0.0	0.0	201	55	51	0
829396	201	-53	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75686276	-0.30196077	0.0	0.0	201	55	52	0
829431	201	-6	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75686276	-0.38823527	0.0	0.0	201	55	57	0
829463	201	63	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.78039217	-0.41176468	0.0	0.0	201	55	59	0
829498	201	56	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.79607844	-0.41960782	0.0	0.0	201	55	60	0
829529	201	-75	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.79607844	-0.41960782	0.0	0.0	201	55	60	0
829564	201	-47	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.77254903	-0.44313723	0.0	0.0	201	55	60	0
829596	201	186	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7176471	-0.46666664	0.0	0.0	201	55	59	0
829628	201	-76	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6784314	-0.46666664	0.0	0.0	201	55	57	0
829663	201	239	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6156863	-0.46666664	0.0	0.0	201	55	54	0
829695	201	-8	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	-0.4352941	0.0	0.0	201	55	47	0
829730	201	-35	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43529415	-0.38039213	0.0	0.0	201	55	40	0
829765	201	-168	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30196083	-0.27843136	0.0	0.0	201	55	29	0
829797	201	-153	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22352946	-0.23921567	0.0	0.0	201	55	23	0
829828	201	27	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22352946	-0.23921567	0.0	0.0	201	55	23	0
829863	201	30	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22352946	-0.23921567	0.0	0.0	201	55	23	0
829895	201	-66	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20784318	-0.2235294	0.0	0.0	201	55	21	0
829930	201	202	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22352946	-0.2235294	0.0	0.0	201	55	22	0
829962	201	-30	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22352946	-0.27058822	0.0	0.0	201	55	24	0
829997	201	-179	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28627455	-0.3098039	0.0	0.0	201	55	29	0
830029	201	47	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41960788	-0.3490196	0.0	0.0	201	55	38	0
830061	201	-67	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48235297	-0.38039213	0.0	0.0	201	55	43	0
830095	201	0	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48235297	-0.38823527	0.0	0.0	201	55	43	0
830127	201	47	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48235297	-0.41960782	0.0	0.0	201	55	45	0
830162	201	50	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48235297	-0.45098037	0.0	0.0	201	55	46	0
830194	201	121	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48235297	-0.4823529	0.0	0.0	201	55	48	0
830229	201	11	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48235297	-0.5294118	0.0	0.0	201	55	50	0
830261	201	24	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48235297	-0.5294118	0.0	0.0	201	55	50	0
830296	201	70	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48235297	-0.5294118	0.0	0.0	201	55	50	0
830331	201	76	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48235297	-0.4980392	0.0	0.0	201	55	49	0
830362	201	-85	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48235297	-0.44313723	0.0	0.0	201	55	46	0
830397	201	-23	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48235297	-0.3960784	0.0	0.0	201	55	43	0
830426	201	-22	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48235297	-0.3960784	0.0	0.0	201	55	43	0
830461	201	145	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	-0.38823527	0.0	0.0	201	55	45	0
830493	201	103	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5529412	-0.38823527	0.0	0.0	201	55	47	0
830528	201	-34	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56078434	-0.38823527	0.0	0.0	201	55	47	0
830563	201	148	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5372549	-0.38823527	0.0	0.0	201	55	46	0
830595	201	129	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3803922	-0.36470586	0.0	0.0	201	55	37	0
830630	201	49	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28627455	-0.30196077	0.0	0.0	201	55	29	0
830661	201	121	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24705887	-0.26274508	0.0	0.0	201	55	25	0
830693	201	5	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24705887	-0.26274508	0.0	0.0	201	55	25	0
830728	201	91	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24705887	-0.24705881	0.0	0.0	201	55	24	0
830763	201	167	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24705887	-0.24705881	0.0	0.0	201	55	24	0
830795	201	150	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3411765	-0.32549018	0.0	0.0	201	55	33	0
830827	201	267	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4431373	-0.35686272	0.0	0.0	201	55	40	0
830862	201	254	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5137255	-0.3960784	0.0	0.0	201	55	45	0
830897	201	117	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.58431375	-0.46666664	0.0	0.0	201	55	52	0
830928	201	206	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.62352943	-0.4823529	0.0	0.0	201	55	55	0
830963	201	109	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.62352943	-0.4823529	0.0	0.0	201	55	55	0
830995	201	96	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.62352943	-0.4823529	0.0	0.0	201	55	55	0
831027	201	22	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6392157	-0.4823529	0.0	0.0	201	55	56	0
831062	201	305	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6784314	-0.4823529	0.0	0.0	201	55	58	0
831094	201	132	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.69411767	-0.4823529	0.0	0.0	201	55	58	0
831129	201	-186	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.69411767	-0.4823529	0.0	0.0	201	55	58	0
831164	201	71	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.69411767	-0.4823529	0.0	0.0	201	55	58	0
831195	201	128	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	-0.4352941	0.0	0.0	201	55	47	0
831227	201	-63	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41960788	-0.38039213	0.0	0.0	201	55	40	0
831262	201	182	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4039216	-0.36470586	0.0	0.0	201	55	38	0
831294	201	-4	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4039216	-0.36470586	0.0	0.0	201	55	38	0
831329	201	147	1	28	0	120	70	145	125	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4039216	-0.35686272	0.0	0.0	201	55	38	0
