millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
1433477	1280	779	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.45098037	0.0	0.0	1280	800	49	0
1433510	1867	842	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.41176468	0.0	0.0	1280	800	47	0
1433544	1624	755	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.41176468	0.0	0.0	1280	800	47	0
1433577	1262	865	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.41176468	0.0	0.0	1280	800	47	0
1433610	465	817	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.46666664	0.0	0.0	1280	800	50	0
1433644	1275	786	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.5058824	0.0	0.0	1280	800	52	0
1433677	1190	822	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.5529412	0.0	0.0	1280	800	54	0
1433710	1645	791	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.5529412	0.0	0.0	1280	800	54	0
1433743	1579	822	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56078434	-0.5294118	0.0	0.0	1280	800	54	0
1433781	1075	823	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56078434	-0.4980392	0.0	0.0	1280	800	52	0
1433810	1228	819	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56078434	-0.4980392	0.0	0.0	1280	800	52	0
1433845	992	782	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5686275	-0.52156866	0.0	0.0	1280	800	54	0
1433878	1550	777	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.58431375	-0.62352943	0.0	0.0	1280	800	60	0
1433911	1724	793	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.60784316	-0.6392157	0.0	0.0	1280	800	62	0
1433944	1303	790	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.60784316	-0.60784316	0.0	0.0	1280	800	60	0
1433981	1394	820	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.60784316	-0.5686275	0.0	0.0	1280	800	58	0
1434013	933	829	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.60784316	-0.5686275	0.0	0.0	1280	800	58	0
1434044	756	835	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.60784316	-0.5686275	0.0	0.0	1280	800	58	0
1434077	1568	761	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.654902	-0.6156863	0.0	0.0	1280	800	63	0
1434114	716	806	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7176471	-0.654902	0.0	0.0	1280	800	68	0
1434144	1324	816	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7882353	-0.6784314	0.0	0.0	1280	800	73	0
1434181	425	761	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.79607844	-0.6784314	0.0	0.0	1280	800	73	0
1434215	776	873	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.79607844	-0.6784314	0.0	0.0	1280	800	73	0
1434248	1375	774	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.79607844	-0.6784314	0.0	0.0	1280	800	73	0
1434279	1295	776	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7490196	-0.6784314	0.0	0.0	1280	800	71	0
1434311	1650	790	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64705884	-0.7411765	0.0	0.0	1280	800	69	0
1434343	1239	809	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56078434	-0.79607844	0.0	0.0	1280	800	67	0
1434377	1057	817	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4666667	-0.90588236	0.0	0.0	1280	800	68	0
1434412	1397	817	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45098042	-0.81960785	0.0	0.0	1280	800	63	0
1434447	1516	799	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5137255	-0.7254902	0.0	0.0	1280	800	61	0
1434476	1286	801	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.58431375	-0.52156866	0.0	0.0	1280	800	55	0
1434511	1187	799	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.60784316	-0.3960784	0.0	0.0	1280	800	50	0
1434545	1135	803	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.60784316	-0.32549018	0.0	0.0	1280	800	46	0
1434580	1497	826	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.58431375	-0.26274508	0.0	0.0	1280	800	42	0
1434610	1852	797	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64705884	-0.18431371	0.0	0.0	1280	800	41	0
1434645	803	818	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7254902	-0.1607843	0.0	0.0	1280	800	44	0
1434682	453	761	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.96862745	0.0	0.0	0.0	1280	800	48	0
1434710	557	771	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	1280	800	50	0
1434744	1361	770	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	1280	800	50	0
1434778	724	775	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	1280	800	50	0
1434810	1656	810	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	1280	800	50	0
1434845	905	815	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7411765	0.0	0.0	0.0	1280	800	37	0
1434877	1352	834	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64705884	0.0	0.0	0.0	1280	800	32	0
1434911	1400	786	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5921569	0.0	0.0	0.0	1280	800	29	0
1434943	1331	785	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56078434	0.0	0.0	0.0	1280	800	28	0
1434982	880	738	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5372549	0.0	0.0	0.0	1280	800	26	0
1435010	1527	770	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.427451	0.0	0.0	0.0	1280	800	21	0
1435043	1126	858	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27058828	0.0	0.0	0.0	1280	800	13	0
1435076	1089	823	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26274514	-0.2235294	0.0	0.0	1280	800	24	0
1435110	978	771	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4039216	-0.38039213	0.0	0.0	1280	800	39	0
1435144	1300	786	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5921569	-0.6156863	0.0	0.0	1280	800	60	0
1435176	1147	796	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.79607844	-0.73333335	0.0	0.0	1280	800	76	0
1435215	339	829	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8352941	-0.7411765	0.0	0.0	1280	800	78	0
1435243	724	765	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8352941	-0.7411765	0.0	0.0	1280	800	78	0
1435276	1581	749	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56078434	-0.5921569	0.0	0.0	1280	800	57	0
1435479	512	813	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.17647058	0.0	0.0	0.0	1280	800	-9	0
1435509	1412	814	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.0	0.0	0.0	1280	800	-8	0
1435614	1676	754	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	-0.18431371	0.0	0.0	1280	800	16	0
1435647	989	786	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3803922	-0.41176468	0.0	0.0	1280	800	39	0
1435681	1786	782	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7882353	-0.6156863	0.0	0.0	1280	800	70	0
1435714	2137	806	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.99215686	-0.62352943	0.0	0.0	1280	800	80	0
1435747	1370	807	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.99215686	-0.5921569	0.0	0.0	1280	800	79	0
1435781	530	765	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.99215686	-0.56078434	0.0	0.0	1280	800	77	0
1435814	1614	799	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6156863	-0.35686272	0.0	0.0	1280	800	48	0
1435846	1436	776	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22352946	0.0	0.0	0.0	1280	800	11	0
1435880	1099	803	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	1280	800	8	0
1435914	1168	792	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	1280	800	8	0
1435947	1629	805	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	1280	800	8	0
1435980	959	773	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	1280	800	8	0
1436013	1162	823	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	1280	800	8	0
1436113	850	799	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17647064	0.0	0.0	0.0	1280	800	8	0
1436146	1482	786	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.49803925	0.0	0.0	0.0	1280	800	24	0
1436179	956	829	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.90588236	-0.2235294	0.0	0.0	1280	800	56	0
1436213	1687	760	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.29411763	0.0	0.0	1280	800	64	0
1436246	2021	757	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.29411763	0.0	0.0	1280	800	64	0
1436279	1144	793	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.67058825	-0.23921567	0.0	0.0	1280	800	45	0
1436313	1312	786	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27058828	0.0	0.0	0.0	1280	800	13	0
1436446	1134	762	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4901961	-0.1607843	0.0	0.0	1280	800	32	0
1436479	621	841	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.24705881	0.0	0.0	1280	800	62	0
1436512	904	771	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.27058822	0.0	0.0	1280	800	63	0
1436546	927	783	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.27058822	0.0	0.0	1280	800	63	0
1436579	1905	750	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.27058822	0.0	0.0	1280	800	63	0
1436612	1004	805	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.29411763	0.0	0.0	1280	800	64	0
1436645	1346	798	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92156863	-0.46666664	0.0	0.0	1280	800	69	0
1436679	848	854	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7411765	-0.58431375	0.0	0.0	1280	800	66	0
1436711	1726	816	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56078434	-0.75686276	0.0	0.0	1280	800	65	0
1436745	1548	777	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38823533	-0.8745098	0.0	0.0	1280	800	63	0
1436778	1467	804	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2941177	-0.78039217	0.0	0.0	1280	800	53	0
1436811	904	824	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.41176468	0.0	0.0	1280	800	20	0
1437277	300	768	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20784318	-0.3333333	0.0	0.0	1280	800	27	0
1437310	1656	789	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4431373	-0.52156866	0.0	0.0	1280	800	48	0
1437345	810	769	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.5529412	0.0	0.0	1280	800	54	0
1437380	1474	839	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7019608	-0.5529412	0.0	0.0	1280	800	62	0
1437411	1362	805	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7647059	-0.5529412	0.0	0.0	1280	800	65	0
1437444	1862	793	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6313726	-0.45098037	0.0	0.0	1280	800	54	0
1437479	1131	775	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	-0.3960784	0.0	0.0	1280	800	45	0
1437512	1214	834	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.49803925	-0.38823527	0.0	0.0	1280	800	44	0
1437546	1093	810	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.49803925	-0.44313723	0.0	0.0	1280	800	47	0
1437581	1383	771	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.49803925	-0.5058824	0.0	0.0	1280	800	50	0
1437611	1185	803	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.49803925	-0.5294118	0.0	0.0	1280	800	51	0
1437643	1062	791	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4901961	-0.41176468	0.0	0.0	1280	800	45	0
1437679	1274	828	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27058828	-0.18431371	0.0	0.0	1280	800	22	0
1437815	1403	814	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.1607843	0.0	0.0	1280	800	8	0
1437843	2181	826	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38823533	-0.3960784	0.0	0.0	1280	800	39	0
1437878	1817	793	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7882353	-0.69411767	0.0	0.0	1280	800	74	0
1437911	1083	793	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7647059	0.0	0.0	1280	800	88	0
1437944	1969	816	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7647059	0.0	0.0	1280	800	88	0
1437979	744	810	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7019608	0.0	0.0	1280	800	85	0
1438013	989	764	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.46666664	0.0	0.0	1280	800	73	0
1438048	681	795	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.3490196	0.0	0.0	1280	800	67	0
1438079	1285	832	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.38039213	0.0	0.0	1280	800	69	0
1438111	1464	813	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6313726	-0.56078434	0.0	0.0	1280	800	59	0
1438148	1253	794	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.33333337	-0.88235295	0.0	0.0	1280	800	60	0
1438182	1283	766	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28627455	-1.0	0.0	0.0	1280	800	64	0
1438215	1289	783	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4431373	-1.0	0.0	0.0	1280	800	72	0
1438247	1251	774	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7019608	-1.0	0.0	0.0	1280	800	85	0
1438277	857	816	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.77254903	-0.96862745	0.0	0.0	1280	800	87	0
1438311	1577	833	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7882353	-0.7411765	0.0	0.0	1280	800	76	0
1438348	1403	796	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6156863	-0.41176468	0.0	0.0	1280	800	51	0
1438382	944	834	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4431373	-0.32549018	0.0	0.0	1280	800	38	0
1438410	1139	822	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35686278	-0.35686272	0.0	0.0	1280	800	35	0
1438447	1418	827	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26274514	-0.38823527	0.0	0.0	1280	800	32	0
1438478	1007	772	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20784318	-0.3960784	0.0	0.0	1280	800	30	0
1438515	662	808	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.33333337	-0.3960784	0.0	0.0	1280	800	36	0
1438548	1342	766	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7882353	-0.41960782	0.0	0.0	1280	800	60	0
1438581	1697	804	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.52156866	0.0	0.0	1280	800	76	0
1438614	1479	828	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.52156866	0.0	0.0	1280	800	76	0
1438648	988	793	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.52156866	0.0	0.0	1280	800	76	0
1438677	1109	803	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.45098037	0.0	0.0	1280	800	72	0
1438714	2193	778	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.3960784	0.0	0.0	1280	800	69	0
1438748	829	800	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6313726	-0.38823527	0.0	0.0	1280	800	50	0
1438778	1327	831	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6156863	-0.41176468	0.0	0.0	1280	800	51	0
1438814	1534	837	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	-0.5529412	0.0	0.0	1280	800	53	0
1438843	1591	783	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36470592	-0.81960785	0.0	0.0	1280	800	59	0
1438879	1605	782	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.17647058	-0.9137255	0.0	0.0	1280	800	36	0
1438914	207	758	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4352941	-0.81960785	0.0	0.0	1280	800	19	0
1438943	979	794	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4823529	-0.73333335	0.0	0.0	1280	800	12	0
1438981	1313	842	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4823529	-0.654902	0.0	0.0	1280	800	8	0
1439014	745	810	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3098039	-0.5294118	0.0	0.0	1280	800	10	0
1439044	1570	750	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.4352941	0.0	0.0	1280	800	21	0
1439080	1467	804	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4901961	-0.41176468	0.0	0.0	1280	800	45	0
1439114	1191	786	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.62352943	0.0	0.0	1280	800	81	0
1439147	457	805	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.654902	0.0	0.0	1280	800	82	0
1439180	1015	779	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.654902	0.0	0.0	1280	800	82	0
1439213	1357	758	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.654902	0.0	0.0	1280	800	82	0
1439246	1346	778	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.654902	0.0	0.0	1280	800	82	0
1439280	2095	782	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.58431375	0.0	0.0	1280	800	79	0
1439313	1499	848	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.46666664	0.0	0.0	1280	800	73	0
1439346	1215	818	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.4352941	0.0	0.0	1280	800	71	0
1439380	1148	776	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.3960784	0.0	0.0	1280	800	69	0
1439413	904	848	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.3960784	0.0	0.0	1280	800	69	0
1439446	1097	802	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41960782	0.0	0.0	1280	800	70	0
1439479	1854	835	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.67058825	-0.56078434	0.0	0.0	1280	800	61	0
1439513	1180	757	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35686278	-0.52156866	0.0	0.0	1280	800	43	0
1439546	1424	815	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20784318	-0.38823527	0.0	0.0	1280	800	29	0
1439579	2111	754	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20784318	-0.26274508	0.0	0.0	1280	800	23	0
1439612	1672	806	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2941177	-0.24705881	0.0	0.0	1280	800	27	0
1439646	1860	781	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.60784316	-0.27058822	0.0	0.0	1280	800	43	0
1439678	1001	796	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41176468	0.0	0.0	1280	800	70	0
1439712	702	769	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.4352941	0.0	0.0	1280	800	71	0
1439747	898	802	42	148	373	25	196	0	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.45098037	0.0	0.0	1280	800	72	0
