millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
34008	521	842	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
34042	715	427	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
34075	621	95	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
34109	923	522	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
34142	969	666	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
34173	1196	311	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
34208	665	424	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
34237	1281	-9	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
34275	589	71	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
34308	1041	32	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
34339	981	412	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
34375	731	317	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
34408	952	353	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
34441	765	177	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
34471	1038	289	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
34508	1301	473	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
34541	116	266	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
34574	611	530	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
34604	323	539	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
34638	870	-76	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
34672	721	416	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
34706	817	641	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
34741	222	100	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
34774	1096	-9	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
34807	631	567	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
34840	1371	198	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
34874	505	481	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
34907	287	121	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
34940	874	433	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
34973	889	-216	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
35007	764	884	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
35040	1124	607	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
35073	641	260	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
35104	1018	414	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
35140	680	611	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
35173	733	604	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
35206	594	-118	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
35240	809	248	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
35273	512	347	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
35306	956	679	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
35339	419	585	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.96862745	640	400	100	-2
35372	948	-171	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.94509804	640	400	100	-3
35406	398	381	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.9372549	640	400	100	-4
35439	359	989	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.9372549	640	400	100	-4
35472	345	-12	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.9843137	640	400	100	-1
35506	236	451	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.9843137	640	400	100	-1
35539	1013	244	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.9843137	640	400	100	-1
35572	832	-137	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
35605	840	125	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
35639	865	622	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
35674	196	349	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
35705	265	253	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
35738	248	490	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
35772	625	-20	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
35805	640	237	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
35838	680	-188	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
35871	537	925	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
35905	531	270	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
35938	1374	456	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
35971	954	-25	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
36004	749	441	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
36042	264	180	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
36076	519	395	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
36104	515	740	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.7411765	-0.7254902	640	400	100	-1
36137	680	304	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
36174	738	182	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
36209	562	28	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
36243	829	419	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
36270	615	617	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
36309	823	281	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
36337	342	270	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
36373	402	414	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.60784316	-0.8901961	0.0	0.0	640	400	74	0
36606	277	97	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.15294117	0.0	0.0	640	400	7	0
36641	318	378	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45098042	-0.42745095	0.0	0.0	640	400	43	0
36673	223	238	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7254902	-0.654902	0.0	0.0	640	400	69	0
36705	753	313	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.85882354	0.0	0.0	640	400	92	0
36742	535	365	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
36776	727	42	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
36804	572	241	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
36841	399	266	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
36871	1157	517	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
36905	712	-27	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23921567	0.0	640	400	100	-12
36937	466	468	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.45098037	-0.41176468	640	400	100	-2
36975	564	24	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.75686276	-0.7490196	640	400	100	-1
37009	68	589	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.9607843	-0.99215686	640	400	100	1
37037	999	541	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
37075	818	333	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
37109	851	476	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
37139	681	622	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
37170	671	534	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
37205	636	211	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
37242	-29	223	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
37271	134	-176	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
37305	681	148	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
37338	256	729	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
37372	723	468	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
37405	750	584	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
37438	738	1001	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
37474	1038	508	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
37505	711	176	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
37538	523	340	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
37571	46	787	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
37604	842	357	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
37638	659	682	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
37671	871	903	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
37704	703	216	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
37737	917	722	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
37771	1138	597	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
37804	779	181	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
37842	646	298	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
37870	313	391	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
37909	462	653	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
37942	734	643	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
37975	570	583	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
38004	616	323	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
38042	-147	481	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
38075	838	724	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
38109	761	325	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
38142	665	537	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
38175	866	943	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
38208	648	373	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
38242	1017	234	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
38275	671	341	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
38308	499	447	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
38341	492	950	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.5686275	-0.6156863	640	400	100	2
38375	956	481	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
38408	1081	-88	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
38441	897	776	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
38474	649	181	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
38508	686	422	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
38541	362	17	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
38574	743	790	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
38607	1156	92	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
38641	267	264	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
38673	542	204	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
38707	371	67	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
38740	594	532	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
38774	607	356	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
38807	434	564	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
38840	458	507	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.35686272	-0.21568626	640	400	100	-8
38873	488	459	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.7411765	-0.7176471	640	400	100	-2
38907	656	94	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
38940	358	386	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
38973	282	659	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
39006	759	242	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
39040	265	577	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
39073	367	378	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
39106	666	601	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
39139	293	312	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
39173	401	451	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
39206	436	496	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
39239	136	338	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
39272	951	298	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
39306	701	246	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
39339	240	676	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
39372	857	552	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
39405	831	379	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
39439	1079	373	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
39475	133	220	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
39505	802	534	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
39538	919	329	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
39572	772	466	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
39605	540	866	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
39638	950	364	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.8745098	-0.96862745	640	400	100	4
