millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
1201406	484	588	177	254	152	242	212	45	186	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2941177	-0.32549018	-0.7176471	-0.6862745	630	400	30	-2
1201439	432	592	177	254	152	242	212	45	186	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	-0.4352941	-0.6784314	-0.45098037	630	400	29	-12
1201472	487	364	177	254	152	242	212	45	186	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.73333335	-0.38823527	-0.15294117	630	400	36	-12
1201506	659	78	177	254	152	242	212	45	186	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25490195	-1.0	0.0	0.0	630	400	37	0
1201539	667	86	177	254	152	242	212	45	186	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41960782	-1.0	0.0	0.0	630	400	29	0
1201572	872	549	177	254	152	242	212	45	186	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6862745	-1.0	0.0	0.2313726	630	400	15	-12
1201605	446	122	177	254	152	242	212	45	186	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92156863	-1.0	0.27843142	0.27843142	630	400	3	0
1201639	758	275	177	254	152	242	212	45	186	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.41960788	0.27843142	630	400	0	7
1201672	580	389	177	254	152	242	212	45	186	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.9607843	0.60784316	0.27843142	630	400	-2	16
1201704	465	355	177	254	152	242	212	45	186	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.81960785	0.79607844	0.2941177	630	400	-10	25
1201738	483	379	177	254	152	242	212	45	186	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.62352943	1.0	0.15294123	630	400	-19	42
1201771	623	84	177	254	152	242	212	45	186	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.29411763	1.0	0.0	630	400	-36	50
1201805	483	643	177	254	152	242	212	45	186	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.18431371	1.0	0.0	630	400	-41	50
1201838	739	265	177	254	152	242	212	45	186	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	-0.24705881	630	400	-50	62
1201871	559	513	177	254	152	242	212	45	186	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.81960785	0.0	0.6627451	-0.30196077	630	400	-41	48
1201908	742	832	177	254	152	242	212	45	186	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.372549	0.0	0.0	-0.16862744	630	400	-19	8
1201941	500	739	177	254	152	242	212	45	186	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.15294117	630	400	0	7
1202204	918	367	200	460	208	327	212	45	186	106	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	630	400	0	0
1202241	660	230	173	291	81	361	160	32	167	106	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	630	400	0	0
1202276	613	340	297	108	193	246	1	179	218	106	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	630	400	0	0
1202304	476	442	36	384	26	250	248	58	121	106	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	630	400	0	0
1203075	612	641	36	384	26	250	146	3	127	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22352946	-0.27058822	0.0	0.0	630	400	24	0
1203105	660	623	36	384	26	250	146	3	127	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4666667	-0.78039217	0.0	0.0	630	400	62	0
1203141	627	379	36	384	26	250	146	3	127	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.58431375	-0.8980392	0.0	0.0	630	400	74	0
1203173	640	531	36	384	26	250	146	3	127	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6784314	-0.9137255	0.0	0.0	630	400	79	0
1203205	666	-46	36	384	26	250	146	3	127	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6784314	-0.79607844	0.0	0.0	630	400	73	0
1203242	607	217	36	384	26	250	146	3	127	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.5058824	0.254902	0.0	630	400	52	12
1203272	611	103	36	384	26	250	146	3	127	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45098042	-0.3960784	0.39607847	0.0	630	400	42	19
1203305	637	142	36	384	26	250	146	3	127	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2941177	-0.24705881	0.60784316	0.0	630	400	27	30
1203340	611	74	36	384	26	250	146	3	127	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.27058822	0.9372549	0.0	630	400	13	46
1203375	587	490	36	384	26	250	146	3	127	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23137254	-0.35686272	1.0	0.0	630	400	6	50
1203409	645	472	36	384	26	250	146	3	127	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.75686276	-0.46666664	1.0	0.0	630	400	-15	50
1203442	654	322	36	384	26	250	146	3	127	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.4823529	1.0	0.0	630	400	-26	50
1203475	621	891	36	384	26	250	146	3	127	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.4823529	1.0	0.0	630	400	-26	50
1203509	647	10	36	384	26	250	146	3	127	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.4823529	1.0	-0.2862745	630	400	-26	64
1203541	651	474	36	384	26	250	146	3	127	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.41176468	1.0	-0.41960782	630	400	-30	70
1203575	595	356	36	384	26	250	146	3	127	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.3098039	0.15294123	-0.27843136	630	400	-35	21
1203607	604	317	36	384	26	250	146	3	127	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.2235294	0.0	-0.19999999	630	400	-39	9
1203641	603	548	36	384	26	250	146	3	127	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8980392	-0.17647058	-0.21568626	-0.23137254	630	400	-37	0
1203674	606	284	36	384	26	250	146	3	127	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6156863	0.0	-0.45098037	-0.27843136	630	400	-31	-9
1203708	639	359	36	384	26	250	146	3	127	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25490195	0.0	-0.7176471	-0.31764704	630	400	-13	-21
1203741	609	180	36	384	26	250	146	3	127	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.88235295	-0.3333333	630	400	0	-28
1203774	587	573	36	384	26	250	146	3	127	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.99215686	-0.34117645	630	400	0	-33
1203808	661	365	36	384	26	250	146	3	127	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.99215686	-0.3960784	630	400	0	-30
1203841	630	360	36	384	26	250	146	3	127	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.99215686	-0.42745095	630	400	0	-29
1203874	639	323	36	384	26	250	146	3	127	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.99215686	-0.5294118	630	400	0	-24
1203907	665	781	36	384	26	250	146	3	127	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20784318	0.0	-0.99215686	-0.6627451	630	400	10	-17
1203940	591	249	36	384	26	250	146	3	127	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41176474	0.0	-0.99215686	-0.69411767	630	400	20	-15
1203974	624	382	36	384	26	250	146	3	127	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.79607844	0.0	-0.8039216	-0.75686276	630	400	39	-3
1204009	630	675	36	384	26	250	146	3	127	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-0.41176468	-0.7254902	630	400	50	15
1204040	603	960	36	384	26	250	146	3	127	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	630	400	50	0
1204074	647	231	36	384	26	250	146	3	127	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.17647058	0.0	0.0	630	400	58	0
1204107	651	134	36	384	26	250	146	3	127	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.27843136	0.0	0.0	630	400	63	0
1204140	605	253	36	384	26	250	146	3	127	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.3960784	0.23921573	0.20000005	630	400	69	1
1204173	602	763	36	384	26	250	146	3	127	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5921569	-0.44313723	0.24705887	0.2313726	630	400	51	0
1204207	644	-12	36	384	26	250	146	3	127	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28627455	-0.29411763	0.0	0.0	630	400	29	0
1204306	599	438	173	488	204	174	146	3	127	106	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	630	400	0	0
1204340	1003	429	39	342	226	241	250	150	8	106	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	630	400	0	0
1204506	238	939	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2313726	0.0	0.0	-0.2235294	630	400	11	11
1204539	310	520	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5137255	0.0	-0.27843136	-0.4352941	630	400	25	7
1204575	969	762	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8509804	0.0	-0.45098037	-0.6313726	630	400	42	9
1204606	169	-76	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-0.5372549	-0.7019608	630	400	50	8
1204639	761	529	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-0.5921569	-0.73333335	630	400	50	7
1204672	1161	475	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-0.654902	-0.7490196	630	400	50	4
1204706	465	463	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-0.67058825	-0.75686276	630	400	50	4
1204739	549	507	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-0.67058825	-0.75686276	630	400	50	4
1204772	497	252	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7647059	-0.20784312	-0.38823527	-0.6862745	630	400	48	14
1204805	1098	310	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	-0.17647058	0.0	-0.19215685	630	400	16	9
1204940	750	466	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.15294117	0.27843142	0.0	630	400	7	13
1204972	534	290	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25490195	-0.20784312	0.36470592	0.0	630	400	-3	18
1205007	603	351	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5294118	-0.29411763	0.4431373	0.0	630	400	-12	22
1205040	868	295	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.78039217	-0.36470586	0.5294118	0.0	630	400	-21	26
1205071	718	355	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8745098	-0.3960784	0.5764706	-0.19215685	630	400	-24	38
1205105	774	111	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8901961	-0.41960782	0.58431375	-0.3490196	630	400	-24	46
1205138	7	613	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8666667	-0.45098037	0.43529415	-0.54509807	630	400	-21	49
1205171	398	834	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7176471	-0.4823529	0.24705887	-0.60784316	630	400	-12	42
1205205	754	-40	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.64705884	-0.44313723	0.19215691	-0.67058825	630	400	-11	43
1205240	228	430	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6156863	-0.38039213	0.0	-0.8117647	630	400	-12	40
1205271	573	257	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6156863	-0.21568626	0.0	-0.9137255	630	400	-21	45
1205308	266	559	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.69411767	0.0	0.0	-0.92941177	630	400	-35	46
1205341	210	223	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.79607844	0.0	-0.19215685	-0.92941177	630	400	-40	36
1205372	440	439	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7176471	0.0	-0.29411763	-0.9372549	630	400	-36	32
1205405	812	367	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5372549	0.19215691	-0.38823527	-0.9607843	630	400	-37	28
1205438	726	492	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3098039	0.19215691	-0.4588235	-0.99215686	630	400	-26	26
1205474	1013	348	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.58431375	-1.0	630	400	0	20
1205505	367	134	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7254902	-1.0	630	400	0	13
1205538	904	61	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27058828	0.0	-0.9137255	-1.0	630	400	13	4
1205572	401	313	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	0.0	-0.99215686	-1.0	630	400	26	0
1205605	940	292	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7882353	0.0	-0.99215686	-1.0	630	400	39	0
1205639	593	246	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-0.99215686	-0.9137255	630	400	50	-4
1205671	601	510	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.18431371	-0.99215686	-0.7176471	630	400	59	-14
1205707	390	467	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.21568626	-0.6392157	-0.6156863	630	400	60	-2
1205741	304	530	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.26274508	-0.30196077	-0.372549	630	400	63	3
1205773	1088	336	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7490196	-0.41960782	0.0	0.0	630	400	58	0
1205806	519	68	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35686278	-0.3960784	0.0	0.0	630	400	37	0
1206040	926	604	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17647064	0.0	0.0	0.0	630	400	8	0
1206072	671	354	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4039216	-0.23921567	0.0	0.0	630	400	32	0
1206106	534	234	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56078434	-0.3333333	0.0	0.0	630	400	44	0
1206139	535	305	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7176471	-0.38823527	0.0	0.0	630	400	55	0
1206172	397	377	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.90588236	-0.4352941	0.0	0.0	630	400	67	0
1206204	1102	643	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9764706	-0.45098037	-0.1607843	-0.15294117	630	400	71	-1
1206241	246	151	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9764706	-0.46666664	-0.21568626	-0.26274508	630	400	72	2
1206272	640	462	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8352941	-0.41176468	-0.27843136	-0.4352941	630	400	62	7
1206305	646	483	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45098042	-0.27058822	-0.30196077	-0.5137255	630	400	36	10
1206339	796	476	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23137254	-0.60784316	630	400	0	18
1206372	848	219	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.6627451	630	400	0	33
1206404	767	559	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.6862745	630	400	0	34
1206439	525	168	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.6862745	630	400	0	34
1206472	348	47	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.24705887	-0.64705884	630	400	0	44
1206506	587	137	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.3411765	-0.6313726	630	400	0	48
1206538	820	350	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.41960788	-0.5294118	630	400	0	47
1206576	869	256	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.17647058	0.0	0.4901961	-0.41960782	630	400	-9	45
1206609	676	668	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.35686272	0.0	0.6	-0.26274508	630	400	-18	43
1206638	464	337	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4588235	0.0	0.654902	-0.19215685	630	400	-23	42
1206671	405	-26	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46666664	0.0	0.6627451	-0.1607843	630	400	-24	41
1206706	432	312	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4823529	0.0	0.5372549	0.0	630	400	-25	26
1206741	641	317	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41960782	0.0	0.19215691	0.0	630	400	-21	9
1206771	649	120	39	342	226	241	153	229	178	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	0.0	0.0	0.0	630	400	-11	0
1206871	496	370	272	16	191	192	153	229	178	106	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	630	400	0	0
1206905	1001	-158	377	243	272	358	207	84	245	106	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	630	400	0	0
1206942	446	-309	125	99	262	218	19	56	197	106	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	630	400	0	0
1207041	703	615	125	99	262	218	79	154	241	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.15294117	630	400	0	7
1207076	546	332	125	99	262	218	79	154	241	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41176474	0.24705887	-0.31764704	-0.38039213	630	400	8	3
1207109	642	405	125	99	262	218	79	154	241	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.60784316	0.34901965	-0.45098037	-0.4823529	630	400	12	1
1207142	483	29	125	99	262	218	79	154	241	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.85882354	0.39607847	-0.58431375	-0.5529412	630	400	23	-2
1207175	268	292	125	99	262	218	79	154	241	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.99215686	0.39607847	-0.67058825	-0.5686275	630	400	29	-6
1207208	615	256	125	99	262	218	79	154	241	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.37254906	-0.6784314	-0.5686275	630	400	31	-6
1207242	438	-118	125	99	262	218	79	154	241	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-0.6784314	-0.54509807	630	400	50	-7
1207275	1108	465	125	99	262	218	79	154	241	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.654902	-0.15294117	-0.52156866	-0.41960782	630	400	40	-6
1207308	972	134	125	99	262	218	79	154	241	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.33333337	-0.21568626	-0.25490195	-0.19215685	630	400	27	-4
1207340	1031	412	125	99	262	218	79	154	241	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.21568626	0.0	0.0	630	400	10	0
1207375	522	62	125	99	262	218	79	154	241	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.15294117	0.0	0.0	630	400	7	0
1207707	735	443	125	99	262	218	79	154	241	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2313726	-0.3333333	0.0	0.0	630	400	28	0
1207741	337	198	125	99	262	218	79	154	241	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38823533	-0.52156866	0.0	0.15294123	630	400	45	-8
1207774	359	340	125	99	262	218	79	154	241	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4901961	-0.5686275	-0.25490195	0.27843142	630	400	52	-27
1207807	335	430	125	99	262	218	79	154	241	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.49803925	-0.5686275	-0.36470586	0.3176471	630	400	53	-35
1207840	597	522	125	99	262	218	79	154	241	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5137255	-0.5686275	-0.5058824	0.2941177	630	400	54	-41
1207875	94	389	125	99	262	218	79	154	241	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56078434	-0.5686275	-0.7490196	0.2941177	630	400	56	-53
1207906	610	782	125	99	262	218	79	154	241	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7254902	-0.6156863	-0.96862745	0.2941177	630	400	67	-64
1207938	641	818	125	99	262	218	79	154	241	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.827451	-0.67058825	-0.99215686	0.2313726	630	400	74	-62
1207973	858	303	125	99	262	218	79	154	241	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8980392	-0.7411765	-0.99215686	0.0	630	400	81	-50
1208006	-18	889	125	99	262	218	79	154	241	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.90588236	-0.75686276	-0.99215686	0.0	630	400	83	-50
1208039	701	643	125	99	262	218	79	154	241	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.79607844	-0.75686276	-0.9372549	0.0	630	400	77	-47
1208073	186	536	125	99	262	218	79	154	241	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4901961	-0.58431375	-0.41176468	0.0	630	400	53	-21
1208505	603	78	125	99	262	218	79	154	241	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17647064	0.0	0.0	0.0	630	400	8	0
1208539	375	416	125	99	262	218	79	154	241	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30980396	-0.29411763	0.0	0.0	630	400	30	0
1208571	478	260	125	99	262	218	79	154	241	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4431373	-0.41176468	0.0	0.0	630	400	42	0
1208609	499	87	125	99	262	218	79	154	241	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.49803925	-0.46666664	0.0	0.0	630	400	48	0
1208638	337	473	125	99	262	218	79	154	241	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.49803925	-0.46666664	0.0	0.0	630	400	48	0
1208672	528	559	125	99	262	218	79	154	241	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38823533	-0.46666664	0.0	0.0	630	400	42	0
1208705	334	281	125	99	262	218	79	154	241	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18431377	-0.38823527	0.0	0.0	630	400	28	0
1208739	416	298	125	99	262	218	79	154	241	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.26274508	0.0	0.0	630	400	13	0
1208772	351	203	125	99	262	218	79	154	241	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.29411763	0.0	0.0	630	400	14	0
1208804	525	541	125	99	262	218	79	154	241	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.36470586	0.0	0.0	630	400	18	0
1208837	435	501	125	99	262	218	79	154	241	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20784318	-0.6784314	0.0	0.0	630	400	44	0
1208876	601	117	125	99	262	218	79	154	241	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35686278	-0.81960785	-0.27843136	0.0	630	400	58	-14
1208904	436	80	125	99	262	218	79	154	241	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4039216	-0.81960785	-0.38823527	0.15294123	630	400	61	-28
1208939	838	274	125	99	262	218	79	154	241	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41176474	-0.78039217	-0.54509807	0.15294123	630	400	59	-35
1208973	905	206	125	99	262	218	79	154	241	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2941177	-0.41960782	-0.5686275	0.0	630	400	35	-29
