millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
79838	960	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35686278	-0.7647059	0.0	0.0	700	400	56	0
79873	655	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39607847	-0.7411765	0.0	0.0	700	400	56	0
79902	852	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41176474	-0.7254902	0.0	0.0	700	400	56	0
79937	963	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45098042	-0.7254902	0.0	0.0	700	400	58	0
79969	405	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47450984	-0.7254902	0.0	0.0	700	400	60	0
80004	1132	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47450984	-0.7254902	0.0	0.0	700	400	60	0
80038	595	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47450984	-0.7254902	0.0	0.0	700	400	60	0
80073	706	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47450984	-0.7254902	0.0	0.0	700	400	60	0
80102	319	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47450984	-0.78039217	0.0	0.0	700	400	62	0
80137	729	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47450984	-0.8352941	0.0	0.0	700	400	65	0
80169	1281	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47450984	-0.8745098	0.0	0.0	700	400	67	0
80204	1254	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47450984	-0.8745098	0.0	0.0	700	400	67	0
80236	809	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47450984	-0.8745098	0.0	0.0	700	400	67	0
80270	1314	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47450984	-0.8745098	0.0	0.0	700	400	67	0
80305	658	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4901961	-0.827451	0.0	0.0	700	400	65	0
80337	926	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5058824	-0.81960785	0.0	0.0	700	400	66	0
80369	532	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5294118	-0.81960785	0.0	0.0	700	400	67	0
80404	1176	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5294118	-0.81960785	0.0	0.0	700	400	67	0
80439	1277	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5294118	-0.81960785	0.0	0.0	700	400	67	0
80470	364	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5294118	-0.81960785	0.0	0.0	700	400	67	0
80503	982	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5294118	-0.81960785	0.0	0.0	700	400	67	0
80536	1532	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5294118	-0.81960785	0.0	0.0	700	400	67	0
80572	1534	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5294118	-0.81960785	0.0	0.0	700	400	67	0
80604	561	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5294118	-0.81960785	0.0	0.0	700	400	67	0
80636	714	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5294118	-0.81960785	0.0	0.0	700	400	67	0
80671	925	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.81960785	0.0	0.0	700	400	68	0
80703	1339	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.81960785	0.0	0.0	700	400	68	0
80738	491	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.81960785	0.0	0.0	700	400	68	0
80770	355	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.81960785	0.0	0.0	700	400	68	0
80805	296	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.81960785	0.0	0.0	700	400	68	0
80837	1112	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.81960785	0.0	0.0	700	400	68	0
80871	763	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.81960785	0.0	0.0	700	400	68	0
80906	140	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.81960785	0.0	0.0	700	400	68	0
80935	824	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.81960785	0.0	0.0	700	400	68	0
80970	832	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.81960785	0.0	0.0	700	400	68	0
81002	556	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.81960785	0.0	0.0	700	400	68	0
81037	480	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	-0.81960785	0.0	0.0	700	400	67	0
81069	428	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4901961	-0.8745098	0.0	0.0	700	400	68	0
81104	726	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35686278	-0.90588236	0.0	0.0	700	400	63	0
81138	1922	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35686278	-0.8509804	0.0	0.0	700	400	60	0
81173	374	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.73333335	-0.7647059	0.0	0.0	700	400	74	0
81205	890	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7647059	0.0	0.0	700	400	88	0
81240	1246	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7647059	0.0	0.0	700	400	88	0
81272	642	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	700	400	92	0
81306	648	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
81339	492	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
81373	209	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56078434	-1.0	0.0	0.0	700	400	78	0
81405	645	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19215691	-1.0	0.0	0.0	700	400	59	0
81439	964	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	700	400	50	0
81472	992	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	700	400	50	0
81507	1147	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	700	400	50	0
81539	126	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22352946	-1.0	0.0	0.0	700	400	61	0
81571	-171	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.654902	-1.0	0.0	0.0	700	400	82	0
81606	1016	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
81638	527	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
81673	640	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
81704	-502	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
81739	446	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
81771	103	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
81806	674	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
81838	1152	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
81873	565	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
81905	464	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
81940	1025	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92156863	-1.0	0.0	0.0	700	400	96	0
81971	23	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.77254903	-1.0	0.0	0.0	700	400	88	0
82006	255	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7647059	-1.0	0.0	0.0	700	400	88	0
82038	1152	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7647059	-1.0	0.0	0.0	700	400	88	0
82073	531	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8117647	-1.0	0.0	0.0	700	400	90	0
82105	559	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
82137	706	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
82172	611	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
82204	990	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
82239	1124	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
82270	552	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
82305	342	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
82337	959	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
82369	763	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
82405	685	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
82439	445	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
82471	818	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
82506	308	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
82538	1218	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
82569	555	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
82604	287	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
82636	886	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
82671	276	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
82703	981	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
82738	623	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
82770	918	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
82805	1034	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
82839	1178	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
82871	47	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
82903	268	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
82935	698	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
82970	865	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
83002	1062	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
83037	1154	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
83072	845	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
83104	913	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
83136	308	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
83171	232	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
83205	491	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
83237	356	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
83269	654	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
83304	310	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
83339	476	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
83371	579	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
83403	699	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
83437	747	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
83469	836	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
83504	730	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
83535	1403	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
83571	769	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
83603	504	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
83638	148	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
83672	541	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
83704	794	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
83735	590	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
83771	1035	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
83803	169	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
83838	689	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
83870	377	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.70980394	-1.0	0.0	0.0	700	400	85	0
84368	-105	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.27843136	0.0	0.0	700	400	13	0
84406	1096	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3176471	-0.8352941	0.0	0.0	700	400	57	0
84439	1178	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
84474	790	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
84506	493	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
84540	16	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
84572	1112	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
84603	-78	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
84639	171	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
84672	374	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
84706	849	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
84740	106	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
84772	-40	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
84805	95	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
84840	1099	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
84871	704	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
84907	276	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
84938	1228	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
84973	721	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
85005	619	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
85040	777	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
85071	484	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
85106	954	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
85138	1209	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
85173	250	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
85206	770	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.27843136	-0.25490195	700	400	100	-2
85240	807	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.40392154	-0.3960784	700	400	100	-1
85273	993	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.4352941	-0.4352941	700	400	100	0
85307	1009	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.47450978	-0.4352941	700	400	100	-2
85339	649	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.7019608	-0.5921569	700	400	100	-6
85371	945	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.8509804	-0.69411767	700	400	100	-8
85406	1167	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.92156863	-0.7176471	700	400	100	-11
85437	173	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.92156863	-0.7176471	700	400	100	-11
85471	1547	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.78039217	-0.7176471	700	400	100	-4
85503	-274	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.17647064	700	400	100	-9
85536	1113	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
85571	453	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
85606	1028	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
85638	455	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
85672	714	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
85705	73	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
85736	791	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
85772	53	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
85802	1305	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
85838	135	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
85870	689	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	700	400	100	0
85904	1128	400	80	800	400	0	60	35	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.1607843	0.0	700	400	100	-9
