millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
73968	592	800	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	592	800	0	0
74004	592	800	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	592	800	0	0
74033	592	800	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	592	800	0	0
74067	592	800	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	592	800	0	0
74105	592	800	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	592	800	0	0
74134	592	800	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	592	800	0	0
74171	592	800	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	592	800	0	0
74201	592	800	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	592	800	0	0
74238	592	800	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	592	800	0	0
74267	592	800	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	592	800	0	0
74301	592	800	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	592	800	0	0
74336	592	800	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	592	800	0	0
74367	592	800	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	592	800	0	0
74405	592	800	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	592	800	0	0
74434	592	800	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	592	800	0	0
74467	592	800	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	592	800	0	0
74505	592	800	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	592	800	0	0
74534	592	800	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	592	800	0	0
74567	592	800	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	592	800	0	0
74601	592	800	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	592	800	0	0
74636	592	800	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	592	800	0	0
74667	592	800	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.3490196	-0.30196077	0.0	0.0	581	790	-3	0
74705	581	790	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.8745098	-0.79607844	-0.99215686	1.0	524	796	-4	-100
74734	524	796	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	-0.99215686	1.0	464	796	0	-100
74768	464	796	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	-0.99215686	1.0	404	796	0	-100
74800	404	796	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	-0.99215686	1.0	344	796	0	-100
74834	344	796	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	-0.99215686	1.0	284	796	0	-100
74868	284	796	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	-0.99215686	1.0	224	796	0	-100
74905	224	796	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	-0.99215686	1.0	164	796	0	-100
74935	164	796	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	-0.99215686	1.0	104	796	0	-100
74967	104	796	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	-0.67058825	0.7411765	53	788	0	-71
75003	53	788	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.30196077	-0.45098037	0.0	0.0	43	774	7	0
75035	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
75066	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
75100	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
75133	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
75167	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
75205	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
75238	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
75272	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
75305	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
75333	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
75371	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
75404	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
75438	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
75471	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
75505	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
75538	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
75571	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
75604	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
75637	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
75671	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
75704	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
75737	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
75770	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
75803	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
75837	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
75870	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
75903	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
75937	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
75970	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
76003	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
76036	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
76069	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
76102	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
76136	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
76169	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
76203	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
76236	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
76268	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
76303	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
76336	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
76368	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
76402	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
76435	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
76469	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
76502	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
76535	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
76569	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
76605	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
76638	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
76668	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
76701	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
76735	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
76767	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
76801	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
76835	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
76868	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
76901	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
76934	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
76967	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
77002	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
77036	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
77069	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
77104	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
77133	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
77167	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
77201	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
77234	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
77267	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
77300	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
77333	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
77367	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
77404	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
77437	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
77467	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
77500	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
77537	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
77570	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
77600	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
77633	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
77667	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
77703	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
77738	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
77771	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
77804	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
77836	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
77867	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
77905	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
77933	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
77972	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
78000	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
78035	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
78069	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
78104	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
78138	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
78169	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	43	774	0	0
78201	43	774	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.2941177	-0.19215685	51	768	0	24
78238	51	768	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.18431377	0.41960788	0.8666667	-0.73333335	82	758	-12	80
78272	82	758	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.3803922	0.8901961	1.0	-1.0	123	754	-26	100
78305	123	754	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.49803925	1.0	1.0	-1.0	167	754	-26	100
78334	167	754	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.49803925	1.0	1.0	-1.0	211	754	-26	100
78372	211	754	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.49803925	1.0	1.0	-1.0	255	754	-26	100
78405	255	754	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.5921569	1.0	1.0	-1.0	302	754	-21	100
78437	302	754	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.6784314	1.0	1.0	-1.0	352	754	-17	100
78468	352	754	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.69411767	1.0	1.0	-1.0	402	754	-16	100
78505	402	754	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.69411767	1.0	1.0	-1.0	452	754	-16	100
78535	452	754	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.69411767	1.0	1.0	-1.0	502	754	-16	100
78571	502	754	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.69411767	1.0	1.0	-1.0	552	754	-16	100
78601	552	754	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.69411767	1.0	1.0	-1.0	602	754	-16	100
78634	602	754	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.69411767	1.0	1.0	-1.0	652	754	-16	100
78671	652	754	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.69411767	1.0	1.0	-1.0	702	754	-16	100
78705	702	754	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.64705884	1.0	1.0	-1.0	751	754	-18	100
78738	751	754	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	-0.17647058	0.9372549	-0.9529412	779	719	8	94
78771	779	719	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	779	719	0	0
78804	779	719	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	779	719	0	0
78837	779	719	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	779	719	0	0
78870	779	719	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	779	719	0	0
78904	779	719	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	779	719	0	0
78937	779	719	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	779	719	0	0
78970	779	719	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	779	719	0	0
79003	779	719	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	779	719	0	0
79037	779	719	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	779	719	0	0
79070	779	719	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	779	719	0	0
79103	779	719	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	779	719	0	0
79137	779	719	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	779	719	0	0
79170	779	719	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	779	719	0	0
79203	779	719	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	779	719	0	0
79237	779	719	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	779	719	0	0
79270	779	719	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	779	719	0	0
79303	779	719	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	779	719	0	0
79338	779	719	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.16078436	0.2941177	0.24705887	-0.41960782	790	714	-7	33
79369	790	714	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.33333337	0.7490196	0.77254903	-1.0	823	706	-21	88
79403	823	706	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.4901961	1.0	0.8666667	-1.0	863	706	-26	93
79436	863	706	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.4901961	1.0	0.8745098	-1.0	903	706	-26	93
79469	903	706	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.54509807	1.0	0.9843137	-1.0	948	706	-23	99
79502	948	706	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.5921569	1.0	1.0	-1.0	995	706	-21	100
79536	995	706	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.5921569	1.0	1.0	-1.0	1042	706	-21	100
79569	1042	706	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.5921569	1.0	1.0	-1.0	1089	706	-21	100
79602	1089	706	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.5921569	1.0	1.0	-1.0	1136	706	-21	100
79636	1136	706	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.5921569	1.0	1.0	-1.0	1183	706	-21	100
79670	1183	706	1	31	0	0	66	232	161	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.5921569	1.0	1.0	-1.0	1230	706	-21	100
