millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
816344	460	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	430	-30	0	0
816379	430	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	400	-30	0	0
816411	400	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	370	-30	0	0
816445	370	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	340	-30	0	0
816477	340	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	310	-30	0	0
816511	310	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	280	-30	0	0
816544	280	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	250	-30	0	0
816579	250	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	220	-30	0	0
816614	220	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	190	-30	0	0
816643	190	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	160	-30	0	0
816678	160	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	130	-30	0	0
816709	130	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	100	-30	0	0
816744	100	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	70	-30	0	0
816776	70	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	40	-30	0	0
816811	40	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	10	-30	0	0
816846	10	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	-20	-30	0	0
816878	0	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	-30	-30	0	0
816910	0	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	-30	-30	0	0
816944	0	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	-30	-30	0	0
816979	0	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	-30	-30	0	0
817011	0	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	-30	-30	0	0
817043	0	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	-30	-30	0	0
817078	0	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	-30	-30	0	0
817113	0	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	-30	-30	0	0
817145	0	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	-30	-30	0	0
817176	0	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	-30	-30	0	0
817211	0	0	829	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.96862745	-1.0	0.0	0.0	-29	-30	1	0
817245	0	0	806	800	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.19999999	0.0	0.0	0.0	-5	0	-10	0
817280	0	0	800	800	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0
817312	0	0	800	800	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0
817346	0	0	800	800	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0
817379	0	0	800	800	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0
817414	0	0	789	789	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.36470592	0.34901965	0.0	0.0	10	10	0	0
817446	10	10	770	773	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.6313726	0.5294118	0.0	0.0	28	25	5	0
817479	28	25	745	754	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.827451	0.60784316	0.0	0.0	52	43	10	0
817513	52	43	715	732	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	0.73333335	0.0	0.0	82	65	13	0
817546	82	65	685	702	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	112	95	0	0
817581	112	95	655	672	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	142	125	0	0
817612	142	125	625	642	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	172	155	0	0
817648	172	155	595	612	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	202	185	0	0
817679	202	185	565	582	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	232	215	0	0
817714	232	215	535	552	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	262	245	0	0
817746	262	245	505	522	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	292	275	0	0
817781	292	275	475	492	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	322	305	0	0
817812	322	305	445	462	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	352	335	0	0
817847	352	335	415	432	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	382	365	0	0
817879	382	365	385	402	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	412	395	0	0
817914	412	395	355	372	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	442	425	0	0
817946	442	425	325	342	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	472	455	0	0
817980	472	455	295	312	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	502	485	0	0
818012	502	485	265	282	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	532	515	0	0
818044	532	515	235	252	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	562	545	0	0
818079	562	545	205	222	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	592	575	0	0
818111	592	575	175	192	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	622	605	0	0
818146	622	605	145	162	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	652	635	0	0
818180	652	635	115	132	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	682	665	0	0
818212	682	665	85	102	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	712	695	0	0
818244	712	695	55	72	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	742	725	0	0
818279	742	725	25	42	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	772	755	0	0
818311	772	755	-5	12	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	802	785	0	0
818345	802	785	-29	-18	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	832	815	0	0
818378	832	800	-29	-29	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	862	830	0	0
818412	862	800	-29	-29	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	892	830	0	0
818447	892	800	-29	-29	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	922	830	0	0
818476	922	800	-29	-29	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	952	830	0	0
818511	952	800	-29	-29	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	982	830	0	0
818546	982	800	-29	-29	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	1012	830	0	0
818578	1012	800	-29	-29	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	1042	830	0	0
818609	1042	800	-29	-29	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	1072	830	0	0
818644	1072	800	-29	-29	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	1102	830	0	0
818678	1102	800	-29	-29	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	1132	830	0	0
818709	1132	800	-29	-29	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	1162	830	0	0
818746	1162	800	-29	-29	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	1192	830	0	0
818778	1192	800	-29	-29	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	1222	830	0	0
818813	1222	800	-29	-29	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	1252	830	0	0
818845	1252	800	-29	-29	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	1282	830	0	0
818879	1280	800	-29	-29	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	1310	830	0	0
818911	1280	800	-29	-29	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	1310	830	0	0
818946	1280	800	-29	-29	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	1310	830	0	0
818975	1280	800	-29	-29	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	1310	830	0	0
819010	1280	800	-29	-29	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	1310	830	0	0
819042	1280	800	-29	-29	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	1310	830	0	0
819077	1280	800	-29	-29	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	1310	830	0	0
819112	1280	800	-29	-29	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	1310	830	0	0
819144	1280	800	-29	-29	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	1310	830	0	0
819180	1280	800	-29	-29	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	1310	830	0	0
819208	1280	800	-29	-29	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	1310	830	0	0
819245	1280	800	-29	-29	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	1310	830	0	0
819277	1280	800	-28	-29	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.9764706	1.0	0.0	0.0	1309	830	-2	0
819312	1280	800	1	1	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
819343	1280	800	1	1	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
819379	1280	800	1	1	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
819410	1280	800	1	1	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
819442	1280	800	1	1	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1280	800	0	0
819477	1280	800	7	6	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.20784312	-0.18431371	0.0	0.0	1273	794	-2	0
819509	1273	794	28	20	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.7176471	-0.4823529	0.0	0.0	1251	779	-12	0
819544	1251	779	58	45	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-0.85882354	0.0	0.0	1221	753	-8	0
819576	1221	753	88	75	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	1191	723	0	0
819611	1191	723	118	105	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	1161	693	0	0
819643	1161	693	148	135	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	1131	663	0	0
819678	1131	663	178	165	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	1101	633	0	0
819713	1101	633	208	195	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	1071	603	0	0
819745	1071	603	238	225	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	1041	573	0	0
819777	1041	573	268	255	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	1011	543	0	0
819810	1011	543	298	285	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	981	513	0	0
819844	981	513	328	315	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	951	483	0	0
819876	951	483	358	345	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	921	453	0	0
819911	921	453	388	375	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	891	423	0	0
819943	891	423	418	405	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	861	393	0	0
819978	861	393	448	435	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	831	363	0	0
820010	831	363	478	465	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	801	333	0	0
820044	801	333	508	495	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	771	303	0	0
820079	771	303	538	525	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	741	273	0	0
820111	741	273	568	555	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	711	243	0	0
820143	711	243	598	585	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	681	213	0	0
820177	681	213	628	615	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	651	183	0	0
820213	651	183	658	645	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	621	153	0	0
820245	621	153	688	675	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	591	123	0	0
820280	591	123	718	705	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	561	93	0	0
820312	561	93	748	735	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	531	63	0	0
820344	531	63	778	765	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	501	33	0	0
820379	501	33	808	795	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	471	3	0	0
820410	471	3	830	825	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	441	-27	0	0
820445	441	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	411	-30	0	0
820480	411	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	381	-30	0	0
820512	381	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	351	-30	0	0
820548	351	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	321	-30	0	0
820579	321	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	291	-30	0	0
820613	291	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	261	-30	0	0
820645	261	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	231	-30	0	0
820677	231	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	201	-30	0	0
820714	201	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	171	-30	0	0
820747	171	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	141	-30	0	0
820781	141	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	111	-30	0	0
820813	111	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	81	-30	0	0
820847	81	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	51	-30	0	0
820880	51	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	21	-30	0	0
820914	21	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	-9	-30	0	0
820947	0	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	-30	-30	0	0
820980	0	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	-30	-30	0	0
821013	0	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	-30	-30	0	0
821047	0	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	-30	-30	0	0
821080	0	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	-30	-30	0	0
821112	0	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	-30	-30	0	0
821148	0	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	-30	-30	0	0
821179	0	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	-30	-30	0	0
821214	0	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	-30	-30	0	0
821246	0	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	-30	-30	0	0
821281	0	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	-30	-30	0	0
821312	0	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	-30	-30	0	0
821347	0	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	-30	-30	0	0
821379	0	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	-30	-30	0	0
821414	0	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	-30	-30	0	0
821446	0	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	-30	-30	0	0
821479	0	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	-30	-30	0	0
821513	0	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	-30	-30	0	0
821545	0	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	-30	-30	0	0
821579	0	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	-30	-30	0	0
821612	0	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	-30	-30	0	0
821646	0	0	830	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	-30	-30	0	0
821678	0	0	829	830	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-0.96862745	-1.0	0.0	0.0	-29	-30	1	0
821712	0	0	800	809	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	-0.31764704	0.0	0.0	0	-9	15	0
821744	0	0	800	800	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0
821779	0	0	800	800	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0
821811	0	0	800	800	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0
821846	0	0	800	800	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0
821878	0	0	800	800	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0
821912	0	0	800	800	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0
821945	0	0	789	785	0	0	255	0	0	161	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.36470592	0.4901961	0.0	0.0	10	14	-7	0
