millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
427617	110	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
427649	552	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
427684	702	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
427715	271	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
427750	405	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
427782	615	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
427817	187	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
427853	267	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
427884	613	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
427916	398	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
427951	779	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
427982	169	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
428017	436	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
428052	294	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
428084	722	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
428116	274	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
428148	449	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8352941	0.0	0.0	480	800	91	0
428681	353	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.33333337	-0.41176468	0.0	0.0	480	800	37	0
428717	268	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8039216	-0.8901961	0.0	0.0	480	800	84	0
428749	339	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
428784	427	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
428819	491	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
428850	773	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
428882	428	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
428917	222	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
428949	473	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
428981	242	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
429016	670	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
429051	586	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
429083	260	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
429115	556	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
429149	652	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
429184	403	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
429219	589	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
429248	654	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
429283	473	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
429320	575	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
429350	558	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
429386	291	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
429419	569	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
429453	359	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
429486	650	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
429515	761	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
429553	622	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
429586	506	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
429616	274	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
429652	242	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
429683	711	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
429719	334	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
429750	630	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
429785	485	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
429820	750	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
429852	474	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
429887	412	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
429918	291	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
429952	508	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	480	800	100	0
429985	381	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8039216	-1.0	0.0	0.0	480	800	90	0
430017	624	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.20784318	0.0	0.0	480	800	-11	0
430051	598	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	480	800	0	0
430083	-15	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	480	800	0	0
430118	649	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	480	800	0	0
430149	532	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	480	800	0	0
430185	612	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	480	800	0	0
430216	725	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	450	800	0	0
430251	343	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	420	800	0	0
430283	703	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	390	800	0	0
430318	141	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	360	800	0	0
430350	494	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	330	800	0	0
430385	404	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	300	800	0	0
430417	333	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	270	800	0	0
430451	322	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	240	800	0	0
430484	375	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	210	800	0	0
430518	125	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	180	800	0	0
430550	297	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	150	800	0	0
430582	205	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	150	800	0	0
430750	86	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.2235294	0.0	0.0	150	800	11	0
430783	-93	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.49803925	-0.5921569	0.0	0.0	150	800	54	0
430818	285	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.90588236	0.0	0.0	150	800	95	0
430850	261	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
430885	453	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
430920	353	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
430952	272	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
430987	250	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
431016	412	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
431050	14	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
431082	151	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
431117	261	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
431148	-189	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
431184	-93	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
431219	167	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
431251	162	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
431286	191	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
431315	294	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
431352	61	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
431381	204	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
431419	50	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
431449	206	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
431483	102	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
431517	83	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
431549	30	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
431584	-128	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
431616	-354	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
431651	-43	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
431686	356	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
431718	255	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
431750	322	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
431785	246	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
431815	267	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
431849	253	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
431884	337	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
431918	142	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
431950	263	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
431982	281	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
432017	348	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
432052	129	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
432084	332	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
432115	140	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
432150	188	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
432182	19	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
432217	46	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
432249	188	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
432284	303	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
432317	166	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
432351	262	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
432382	56	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
432417	67	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
432452	116	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
432484	390	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
432516	237	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
432553	290	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
432583	436	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
432614	-50	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
432649	188	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
432681	122	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
432716	-158	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
432748	-32	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
432783	-37	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
432815	464	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
432850	76	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
432885	197	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
432916	246	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
432948	115	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
432983	-309	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
433015	93	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
433050	-16	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
433086	16	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
433120	59	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
433153	51	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
433187	145	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
433216	265	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
433254	337	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
433285	34	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
433319	24	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
433352	478	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
433388	206	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
433418	-40	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
433452	39	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9372549	0.0	0.0	150	800	96	0
433485	-4	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23921573	-0.3098039	0.0	0.0	150	800	27	0
433818	109	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20000005	-0.27843136	0.0	0.0	150	800	23	0
433851	331	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5764706	-0.69411767	0.0	0.0	150	800	63	0
433886	-76	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	150	800	98	0
433918	225	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
433953	505	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
433982	386	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
434017	194	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
434051	126	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
434083	323	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
434117	-240	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9137255	0.0	0.0	150	800	95	0
434384	-156	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28627455	-0.25490195	0.0	0.0	150	800	27	0
434417	198	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7647059	-0.6627451	0.0	0.0	150	800	71	0
434449	191	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
434483	-73	800	800	800	175	0	54	0	69	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	150	800	100	0
