millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
1981672	874	479	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1981705	902	504	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1981738	732	339	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1981772	805	448	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1981805	853	342	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1981838	1045	432	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1981871	830	518	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1981903	821	331	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1981938	983	434	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1981971	986	420	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1982005	986	390	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1982038	920	422	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1982071	1065	419	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1982104	680	419	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1982138	914	469	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1982171	856	489	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1982204	763	386	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1982237	683	493	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1982270	703	436	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1982303	578	464	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1982337	792	497	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1982370	555	572	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1982404	793	398	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1982437	685	440	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1982470	806	371	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1982503	759	523	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1982537	952	384	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1982570	914	458	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1982605	1088	410	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1982636	1220	447	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1982668	642	486	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1982703	875	459	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1982736	745	511	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1982770	846	454	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1982803	870	442	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1982836	961	411	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1982869	875	361	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1982903	841	465	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1982936	810	409	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1982969	855	455	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1983002	932	453	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1983034	1103	548	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1983069	934	366	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1983102	560	439	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1983135	826	472	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1983169	863	373	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1983207	772	414	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1983233	960	447	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.15294117	0.0	840	420	42	-8
1983268	732	394	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.2235294	0.21568632	840	420	42	-22
1983301	741	477	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.24705881	0.24705887	840	420	42	-25
1983335	891	400	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.30196077	0.32549024	840	420	42	-32
1983368	959	492	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.36470586	0.41960788	840	420	42	-40
1983401	1088	508	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.41176468	0.48235297	840	420	42	-45
1983440	816	443	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.45098037	0.5294118	840	420	42	-50
1983468	781	392	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.4823529	0.5764706	840	420	42	-53
1983498	865	522	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.52156866	0.62352943	840	420	42	-58
1983534	951	393	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.56078434	0.6784314	840	420	42	-62
1983568	946	397	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.60784316	0.7254902	840	420	42	-67
1983601	843	402	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.67058825	0.75686276	840	420	42	-72
1983633	781	375	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.70980394	0.78039217	840	420	42	-75
1983667	656	289	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.73333335	0.8117647	840	420	42	-78
1983699	952	515	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.75686276	0.81960785	840	420	42	-79
1983737	979	463	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.75686276	0.81960785	840	420	42	-79
1983767	709	427	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.7647059	0.8352941	840	420	42	-80
1983800	571	457	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.7647059	0.8352941	840	420	42	-80
1983834	770	420	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.7647059	0.8352941	840	420	42	-80
1983873	958	378	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.70980394	0.7882353	840	420	42	-75
1983900	843	432	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.52156866	0.6627451	840	420	42	-60
1983933	1059	495	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.3490196	0.3803922	840	420	42	-37
1983967	611	389	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.20784312	0.16078436	840	420	42	-19
1984001	944	411	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.15294117	0.0	840	420	42	-8
1984032	677	378	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1984072	790	329	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1984099	892	406	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1984133	1012	353	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1984166	901	391	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1984199	662	468	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1984241	990	410	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1984266	817	433	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1984299	707	383	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1984332	789	366	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1984366	903	391	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.15294117	0.0	840	420	42	-8
1984399	668	497	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.15294117	0.0	840	420	42	-8
1984432	736	420	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.15294117	0.0	840	420	42	-8
1984465	631	433	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.15294117	0.0	840	420	42	-8
1984499	937	358	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.15294117	0.0	840	420	42	-8
1984537	901	452	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.15294117	0.0	840	420	42	-8
1984572	992	407	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.15294117	0.0	840	420	42	-8
1984605	721	382	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.15294117	0.0	840	420	42	-8
1984632	791	401	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.15294117	0.0	840	420	42	-8
1984671	840	438	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1984705	929	322	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1984731	846	467	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1984769	824	372	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1984804	981	401	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1984838	793	476	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1984871	777	508	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1984898	688	398	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1984937	975	433	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1984971	991	477	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1985001	860	515	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1985037	712	458	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1985070	955	411	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1985104	818	497	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1985135	982	396	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	0.0	840	420	42	0
1985170	770	425	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	-0.15294117	840	420	42	7
1985203	816	364	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	-0.16862744	840	420	42	8
1985237	715	463	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.15294117	-0.17647058	840	420	42	1
1985270	615	492	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.1607843	-0.2235294	840	420	42	3
1985303	841	473	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.17647058	-0.27058822	840	420	42	4
1985335	892	363	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.17647058	-0.29411763	840	420	42	5
1985369	608	416	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.17647058	-0.35686272	840	420	42	9
1985401	848	397	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.15294117	-0.40392154	840	420	42	12
1985433	847	548	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	-0.5921569	840	420	42	29
1985465	911	457	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	-0.6627451	840	420	42	33
1985500	1130	339	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	-0.6862745	840	420	42	34
1985536	1013	339	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	-0.6862745	840	420	42	34
1985569	979	487	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	-0.6862745	840	420	42	34
1985601	809	340	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	-0.70980394	840	420	42	35
1985633	1042	447	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.15294117	-0.73333335	840	420	42	29
1985665	890	463	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.15294117	-0.84313726	840	420	42	34
1985702	707	376	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.15294117	-0.9764706	840	420	42	41
1985735	975	349	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	-0.9843137	840	420	42	49
1985769	919	423	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.0	-1.0	840	420	42	50
1985801	768	347	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.1607843	-1.0	840	420	42	41
1985835	921	387	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.18431371	-1.0	840	420	42	40
1985869	845	533	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.19215685	-1.0	840	420	42	40
1985902	984	385	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.19215685	-1.0	840	420	42	40
1985935	623	431	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.19215685	-1.0	840	420	42	40
1985968	783	423	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.19215685	-1.0	840	420	42	40
1986004	796	413	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.19215685	-1.0	840	420	42	40
1986035	686	440	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.19215685	-1.0	840	420	42	40
1986067	934	469	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.20784312	-1.0	840	420	42	39
1986101	917	465	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.20784312	-1.0	840	420	42	39
1986135	962	375	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.21568626	-1.0	840	420	42	39
1986175	1107	464	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.21568626	-1.0	840	420	42	39
1986201	949	380	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.2235294	-1.0	840	420	42	38
1986234	857	312	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.2235294	-1.0	840	420	42	38
1986268	863	407	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.23921567	-1.0	840	420	42	38
1986301	631	317	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.24705881	-1.0	840	420	42	37
1986334	872	513	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.27058822	-1.0	840	420	42	36
1986367	687	420	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.27058822	-1.0	840	420	42	36
1986401	966	383	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.27058822	-1.0	840	420	42	36
1986434	1021	477	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.27843136	-1.0	840	420	42	36
1986466	702	435	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.27843136	-1.0	840	420	42	36
1986500	793	387	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.27843136	-1.0	840	420	42	36
1986534	879	449	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.27843136	-1.0	840	420	42	36
1986565	1019	444	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.27843136	-1.0	840	420	42	36
1986606	715	378	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.27843136	-1.0	840	420	42	36
1986633	970	358	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.27843136	-1.0	840	420	42	36
1986665	789	410	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.27843136	-1.0	840	420	42	36
1986700	650	430	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.27843136	-1.0	840	420	42	36
1986733	927	413	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.27843136	-1.0	840	420	42	36
1986766	972	454	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.24705881	-1.0	840	420	42	37
1986798	590	351	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.23921567	-1.0	840	420	42	38
1986833	903	430	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.23921567	-1.0	840	420	42	38
1986866	675	474	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.23921567	-1.0	840	420	42	38
1986899	936	419	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.23921567	-1.0	840	420	42	38
1986933	685	408	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.23921567	-1.0	840	420	42	38
1986966	734	443	101	10	123	50	111	16	121	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.23921567	-1.0	840	420	42	38
