millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
1729892	660	671	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	660	420	0	0
1729927	660	241	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	660	420	0	0
1729960	660	922	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	660	420	0	0
1729993	660	293	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	660	420	0	0
1730158	660	1007	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2313726	-0.19999999	0.0	0.0	660	420	21	0
1730198	660	775	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5921569	-0.41176468	0.0	0.0	660	420	50	0
1730227	660	389	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7411765	0.0	0.0	660	420	87	0
1730260	660	207	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	660	420	99	0
1730296	660	1026	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1730327	660	618	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1730360	660	428	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1730393	660	-111	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1730427	660	616	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1730460	660	253	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1730493	660	314	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1730525	660	372	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1730559	660	1192	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1730601	660	860	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1730626	660	1061	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1730659	660	132	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1730701	660	-377	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1730725	660	-613	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1730759	660	663	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1730799	660	-10	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1730827	660	524	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1730859	660	664	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1730892	660	-1	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1730926	660	265	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1730967	660	450	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1730991	660	-73	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1731025	660	479	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1731059	660	564	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1731092	660	155	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1731131	660	413	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1731168	660	868	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1731193	660	756	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1731235	660	137	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1731260	660	400	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1731302	660	598	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1731326	660	16	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1731364	660	602	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1731401	660	400	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1731435	660	410	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1731461	660	577	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1731500	660	-101	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1731534	660	448	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1731568	660	432	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1731593	660	1108	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1731633	660	422	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1731667	660	127	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1731701	660	357	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1731726	660	434	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1731767	660	247	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1731801	660	386	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1731824	660	1320	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1731867	660	132	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1731900	660	-106	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1731933	660	-217	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1731967	660	162	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1731999	660	-424	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1732033	660	475	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1732066	660	47	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1732099	660	96	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1732133	660	1	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1732166	660	334	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1732199	660	128	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1732232	660	-195	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1732265	660	-418	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1732299	660	477	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1732331	660	915	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1732366	660	625	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1732398	660	403	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1732432	660	123	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1732465	660	-248	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1732499	660	123	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1732531	660	-155	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1732565	660	842	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1732598	660	730	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1732630	660	808	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1732665	660	-8	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1732698	660	548	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1732730	660	840	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1732764	660	757	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1732795	660	1303	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	660	420	100	0
1732830	660	353	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.37254906	0.0	0.0	660	420	-27	0
1739431	660	152	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	660	420	0	0
1739464	660	427	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	660	420	0	0
1739498	660	664	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	660	420	0	0
1739531	660	593	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	660	420	0	0
1739564	660	1491	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	630	420	0	0
1739597	630	-374	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	600	420	0	0
1739631	600	971	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	570	420	0	0
1739664	570	269	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	540	420	0	0
1739697	540	516	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	510	420	0	0
1739730	510	135	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	480	420	0	0
1739764	480	415	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	450	420	0	0
1739797	450	597	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	420	420	0	0
1739830	420	697	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	390	420	0	0
1739863	390	376	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	360	420	0	0
1739897	360	-197	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	330	420	0	0
1739930	330	756	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	300	420	0	0
1739962	300	473	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	270	420	0	0
1739996	270	460	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1740030	270	180	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1740063	270	964	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1740095	270	194	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1740129	270	217	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1740161	270	417	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1740196	270	-127	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1740229	270	306	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1740262	270	331	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1740296	270	714	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1740329	270	785	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1740362	270	534	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1740395	270	414	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1740429	270	1073	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1740462	270	323	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1740495	270	142	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1740528	270	484	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1740562	270	750	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1740598	270	-69	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1740628	270	481	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1740661	270	284	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1740695	270	348	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1740727	270	183	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1740761	270	750	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1740795	270	559	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1740828	270	722	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1740861	270	-562	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1740894	270	1136	421	800	0	400	0	0	0	255	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1741027	270	-195	421	800	0	400	0	0	0	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1741061	270	205	421	800	0	400	0	0	0	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1741094	270	819	421	800	0	400	0	0	0	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1741127	270	-7	421	800	0	400	0	0	0	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1741165	270	640	421	800	0	400	0	0	0	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1741193	270	557	421	800	0	400	0	0	0	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1741227	270	577	421	800	0	400	0	0	0	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1741260	270	-303	421	800	0	400	0	0	0	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1741293	270	426	421	800	0	400	0	0	0	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1741327	270	1109	421	800	0	400	0	0	0	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1741360	270	926	421	800	0	400	0	0	0	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1741398	270	268	421	800	0	400	0	0	0	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1741426	270	43	421	800	0	400	0	0	0	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1741460	270	958	421	800	0	400	0	0	0	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1741493	270	645	421	800	0	400	0	0	0	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1741526	270	800	421	800	0	400	0	0	0	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1741564	270	685	421	800	0	400	0	0	0	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1741593	270	676	421	800	0	400	0	0	0	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1741626	270	553	421	800	0	400	0	0	0	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1741659	270	466	421	800	0	400	0	0	0	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1741693	270	659	421	800	0	400	0	0	0	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1741726	270	252	421	800	0	400	0	0	0	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1741764	270	179	421	800	0	400	0	0	0	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1742359	270	31	421	800	0	400	0	0	0	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1742391	270	142	421	800	0	400	0	0	0	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1742430	270	-416	421	800	0	400	0	0	0	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1742462	270	170	421	800	0	400	0	0	0	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1742497	270	945	421	800	0	400	0	0	0	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1742530	270	-386	421	800	0	400	0	0	0	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1742557	270	-350	421	800	0	400	0	0	0	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1742597	270	1378	421	800	0	400	0	0	0	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1742630	270	648	421	800	0	400	0	0	0	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1742663	270	533	421	800	0	400	0	0	0	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1742698	270	51	421	800	0	400	0	0	0	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1742730	270	-244	421	800	0	400	0	0	0	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1742763	270	199	421	800	0	400	0	0	0	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1742795	270	397	421	800	0	400	0	0	0	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1742829	270	591	421	800	0	400	0	0	0	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1742858	270	302	421	800	0	400	0	0	0	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1743095	270	1272	421	800	0	400	0	0	0	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
1743129	270	563	421	800	0	400	0	0	0	255	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	270	420	0	0
